Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1055839500419690497,"@jairbolsonaro Vai continuar espalhando notícias falsas e afrontando o TSE, deputado? Segue demonstrando desprezo pelas instituições e pela sabedoria do povo brasileiro. https://t.co/bTZbj4yTzs","<[2018-10-26T17:53:37.314Z, 2018-10-26T17:53:37.315Z, 2018-10-26T17:53:58.052Z, 2018-10-26T17:54:23.343Z, 2018-10-26T17:55:02.546Z, 2018-10-26T17:55:05.720Z, 2018-10-26T17:55:12.406Z, 2018-10-26T17:55:16.413Z, 2018-10-26T17:55:24.849Z, 2018-10-26T17:55:31.686Z, 2018-10-26T17:55:46.402Z, 2018-10-26T17:56:30.619Z, 2018-10-26T17:56:41.544Z, 2018-10-26T17:56:46.392Z, 2018-10-26T17:57:26.867Z, 2018-10-26T17:57:36.395Z, 2018-10-26T17:57:54.490Z, 2018-10-26T17:57:56.334Z, 2018-10-26T17:57:56.994Z, 2018-10-26T17:58:48.133Z, 2018-10-26T17:58:57.176Z, 2018-10-26T17:59:01.546Z, 2018-10-26T17:59:11.368Z, 2018-10-26T17:59:17.140Z, 2018-10-26T17:59:27.640Z]>",Tweet,,,,,,,Fri Oct 26 12:12:08 BRT 2018,pt,,,,,,,,,,
https://congressoemfoco.uol.com.br/eleicoes/tse-diz-que-kit-gay-nao-existiu-e-proibe-bolsonaro-de-disseminar-noticia-falsa/,https://congressoemfoco.uol.com.br/eleicoes/tse-diz-que-kit-gay-nao-existiu-e-proibe-bolsonaro-de-disseminar-noticia-falsa/,"<[2018-10-26T17:53:37.314Z, 2018-10-26T17:53:37.315Z, 2018-10-26T17:53:58.052Z, 2018-10-26T17:54:23.343Z, 2018-10-26T17:55:02.546Z, 2018-10-26T17:55:05.720Z, 2018-10-26T17:55:12.406Z, 2018-10-26T17:55:16.413Z, 2018-10-26T17:55:24.849Z, 2018-10-26T17:55:31.686Z, 2018-10-26T17:55:46.402Z, 2018-10-26T17:56:30.619Z, 2018-10-26T17:56:41.544Z, 2018-10-26T17:56:46.392Z, 2018-10-26T17:57:26.867Z, 2018-10-26T17:57:36.395Z, 2018-10-26T17:57:54.490Z, 2018-10-26T17:57:56.334Z, 2018-10-26T17:57:56.994Z, 2018-10-26T17:58:48.133Z, 2018-10-26T17:58:57.176Z, 2018-10-26T17:59:01.546Z, 2018-10-26T17:59:11.368Z, 2018-10-26T17:59:17.140Z, 2018-10-26T17:59:27.640Z]>",Link,,,,,,,,,,,,,,,,,,
1055880139072884736,"@n_krislee @ErivanLopesDaS6 @Thaisinharossi @WELLITONMAGESTE @crfrancof1 @Haddad_Fernando Tem um perfil aqui no TT que compara o período da ditadura com a democracia no brasil, com dados de pesquisas: @brasilemdados",<[2018-10-26T17:53:37.400Z]>,Tweet,,,,,,,Fri Oct 26 14:53:37 BRT 2018,pt,,,,,,,,,,
@cabralerika,@cabralerika,"<[2018-10-26T17:53:37.400Z, 2018-10-26T17:56:16.570Z, 2018-10-26T17:58:54.447Z]>",User,,,,,,,Mon Jun 22 20:51:50 BRT 2009,en,"Somos o que fazemos, mas somos, principalmente, o que fazemos para mudar o que somos. (Galeano)",,http://pbs.twimg.com/profile_images/1049454088906137600/oaZp6D2S_bigger.jpg,79,133,Erika Cabral,Tucson-AZ,,,
1055880138200621058,"@Haddad_Fernando #InstantesFinaisDoPt
#AndradeAtrasDasGrades 
#AndradeJaEra 
#NemVemQueNaoTemPT https://t.co/uewbTu0iJ1",<[2018-10-26T17:53:37.412Z]>,Tweet,,,,,,,Fri Oct 26 14:53:36 BRT 2018,und,,,,,,,,,,
@rafael_pradop,@rafael_pradop,<[2018-10-26T17:53:37.412Z]>,User,,,,,,,Fri Oct 19 18:40:02 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1053403000386084866/8Isk6cUA_bigger.jpg,25,2,Rafael,,,,
"#instantesfinaisdopt","#instantesfinaisdopt",<[2018-10-26T17:53:37.412Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#andradeatrasdasgrades","#andradeatrasdasgrades",<[2018-10-26T17:53:37.412Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dqc9YTQW4AIQ2Oa.jpg,http://pbs.twimg.com/media/Dqc9YTQW4AIQ2Oa.jpg,<[2018-10-26T17:53:37.412Z]>,Media,,,,,,,,,,,,,,,,,,
1055880141786828805,"RT @erasmo7silva: Conversando hoje com um senhor e ele me falou porque vai votar no @jairbolsonaro ,
Eu já conheço as xícaras da casa do Bo…",<[2018-10-26T17:53:37.986Z]>,Tweet,,,,,,,Fri Oct 26 14:53:37 BRT 2018,pt,,,,,,,,,,
@xdaudt,@xdaudt,<[2018-10-26T17:53:37.986Z]>,User,,,,,,,Sat Aug 30 11:12:08 BRT 2008,pt,"mibr 🇧🇷1⃣7⃣ I hate wires... 😒Gaúcho de Porto alegre, adoro chimarrão, odeio desonestidade e o famoso jeitinho brasileiro",,http://pbs.twimg.com/profile_images/1053456693206630401/QjpCwT_r_bigger.jpg,318,442,VDaudt GAB🐸@vdaudt,"Porto Alegre, Brasil",,,
1055877682729287682,"Conversando hoje com um senhor e ele me falou porque vai votar no @jairbolsonaro ,
Eu já conheço as xícaras da casa do Bolsonaro de tanto que vejo em redes sociais e tv,mostrando que é um homem comum, enquanto o do PT só aparece em público pra mentir..",<[2018-10-26T17:53:37.987Z]>,Tweet,,,,,,,Fri Oct 26 14:43:51 BRT 2018,pt,,,,,,,,,,
@erasmo7silva,@erasmo7silva,<[2018-10-26T17:53:37.987Z]>,User,,,,,,,Sat Jun 27 12:03:46 BRT 2009,pt,Eu retwitto mas nem sempre endosso.,,http://pbs.twimg.com/profile_images/1034048651935580160/5YGwmniC_bigger.jpg,1224,1305,E7,,,,
1055880142080405509,"Chega de dividir, é essa a manipulação do pt.  Todos unidos por um novo Brasil #BolsonaroPresidente",<[2018-10-26T17:53:38.128Z]>,Tweet,,,,,,,Fri Oct 26 14:53:37 BRT 2018,pt,,,,,,,,,,
@reosvilella,@reosvilella,<[2018-10-26T17:53:38.128Z]>,User,,,,,,,Sun Mar 15 11:12:35 BRT 2015,pt,"Mãe, família, trabalho. Bolsonaro presidente do Brasil 🇧🇷🇧🇷🇧🇷",,http://pbs.twimg.com/profile_images/1050944244867915776/ioT6mReR_bigger.jpg,478,377,regina de o s vilell,"São Paulo, Brasil",,,
"#bolsonaropresidente","#bolsonaropresidente","<[2018-10-26T17:53:38.128Z, 2018-10-26T17:53:46.857Z, 2018-10-26T17:53:46.858Z, 2018-10-26T17:54:00.594Z, 2018-10-26T17:54:00.595Z, 2018-10-26T17:54:05.441Z, 2018-10-26T17:54:09.773Z, 2018-10-26T17:54:14.731Z, 2018-10-26T17:54:25.754Z, 2018-10-26T17:55:10.415Z, 2018-10-26T17:55:16.643Z, 2018-10-26T17:55:36.708Z, 2018-10-26T17:55:41.211Z, 2018-10-26T17:55:48.153Z, 2018-10-26T17:56:12.950Z, 2018-10-26T17:56:27.504Z, 2018-10-26T17:56:34.048Z, 2018-10-26T17:56:34.878Z, 2018-10-26T17:56:42.696Z, 2018-10-26T17:56:43.543Z, 2018-10-26T17:56:50.877Z, 2018-10-26T17:56:50.878Z, 2018-10-26T17:56:55.005Z, 2018-10-26T17:56:58.191Z, 2018-10-26T17:57:25.530Z, 2018-10-26T17:57:31.093Z, 2018-10-26T17:57:33.047Z, 2018-10-26T17:57:34.880Z, 2018-10-26T17:57:54.547Z, 2018-10-26T17:58:27.077Z, 2018-10-26T17:58:27.078Z, 2018-10-26T17:59:03.327Z, 2018-10-26T17:59:10.465Z, 2018-10-26T17:59:15.548Z, 2018-10-26T17:59:26.171Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1055873163299643394,@jairbolsonaro Vivemos perseguições desde o início da caminhada mas apesar disso tudo continuamos firmes e fortes. Sangue já foi derramado em defesa de nossa causa. #NordesteÉ17 #NemVemQueNaoTemPT @uli_cassilva @PPReacaRN @Gus_Moreira @Danielly_Jesus @Chuto_o_balde https://t.co/ZWeOdAyJ6g,<[2018-10-26T17:53:38.130Z]>,Tweet,,,,,,,Fri Oct 26 14:25:53 BRT 2018,pt,,,,,,,,,,
@daniellbravo,@daniellbravo,<[2018-10-26T17:53:38.130Z]>,User,,,,,,,Fri Feb 07 14:23:52 BRST 2014,pt,"Trabalhando por um país justo e ordeiro, nunca existirá herança maior que a honestidade. Ideologias de esquerda #nãopassarão 🛡🛡🛡🛡",,http://pbs.twimg.com/profile_images/890241526072307712/w_yOpGzL_bigger.jpg,946,1111,Nordestino Bolsonariano🇧🇷,Cafundós,,,
"#nordesteé17","#nordesteé17","<[2018-10-26T17:53:38.130Z, 2018-10-26T17:53:51.615Z, 2018-10-26T17:53:53.114Z, 2018-10-26T17:53:56.309Z, 2018-10-26T17:54:02.781Z, 2018-10-26T17:54:02.782Z, 2018-10-26T17:54:05.441Z, 2018-10-26T17:54:19.787Z, 2018-10-26T17:54:32.419Z, 2018-10-26T17:54:34.165Z, 2018-10-26T17:54:54.241Z, 2018-10-26T17:54:54.695Z, 2018-10-26T17:54:56.359Z, 2018-10-26T17:55:05.584Z, 2018-10-26T17:55:26.768Z, 2018-10-26T17:55:27.285Z, 2018-10-26T17:55:44.841Z, 2018-10-26T17:55:45.383Z, 2018-10-26T17:55:48.574Z, 2018-10-26T17:55:50.326Z, 2018-10-26T17:55:52.224Z, 2018-10-26T17:56:08.271Z, 2018-10-26T17:56:12.950Z, 2018-10-26T17:56:15.970Z, 2018-10-26T17:56:27.504Z, 2018-10-26T17:56:31.467Z, 2018-10-26T17:56:55.005Z, 2018-10-26T17:57:10.676Z, 2018-10-26T17:57:14.062Z, 2018-10-26T17:57:20.447Z, 2018-10-26T17:57:27.342Z, 2018-10-26T17:57:34.293Z, 2018-10-26T17:57:34.880Z, 2018-10-26T17:57:37.139Z, 2018-10-26T17:57:41.661Z, 2018-10-26T17:57:47.973Z, 2018-10-26T17:57:59.348Z, 2018-10-26T17:58:01.420Z, 2018-10-26T17:58:12.839Z, 2018-10-26T17:58:15.125Z, 2018-10-26T17:58:18.009Z, 2018-10-26T17:58:23.730Z, 2018-10-26T17:58:24.728Z, 2018-10-26T17:58:31.364Z, 2018-10-26T17:58:34.141Z, 2018-10-26T17:58:47.007Z, 2018-10-26T17:58:52.685Z, 2018-10-26T17:59:00.644Z, 2018-10-26T17:59:15.074Z, 2018-10-26T17:59:22.813Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://tribunadoceara.uol.com.br/videos/jornal-jangadeiro/faccao-faz-ameacas-a-eleitores-de-bolsonaro-em-muros-do-bairro-sapiranga/amp/,http://tribunadoceara.uol.com.br/videos/jornal-jangadeiro/faccao-faz-ameacas-a-eleitores-de-bolsonaro-em-muros-do-bairro-sapiranga/amp/,<[2018-10-26T17:53:38.130Z]>,Link,,,,,,,,,,,,,,,,,,
1055880142919229440,"#NemVemQueNaoTemPT .",<[2018-10-26T17:53:38.254Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,und,,,,,,,,,,
@anna_nobregaa,@anna_nobregaa,<[2018-10-26T17:53:38.254Z]>,User,,,,,,,Sat Aug 18 16:12:02 BRT 2018,pt,Cristã. Conservadora.,,http://pbs.twimg.com/profile_images/1040013931656474626/j4zQ_Ppl_bigger.jpg,84,215,Anna Nóbrega,,,,
1055866031636385794,"#AndradeJaEra e domingo iremos confirmar isso nas urnas, ao elegermos o nosso Capitão @jairbolsonaro como o Presidente autêntico e firme, capaz de derrubar toda uma organização e um sistema nefasto que a anos vem sugando a vida dos Brasileiros.   
🇧🇷🕊️🙏 #NemVemQueNaoTemPT https://t.co/IC34QGGRIb","<[2018-10-26T17:53:38.256Z, 2018-10-26T17:54:48.931Z, 2018-10-26T17:58:02.685Z]>",Tweet,,,,,,,Fri Oct 26 13:57:33 BRT 2018,pt,,,,,,,,,,
@rimeni_morais,@rimeni_morais,"<[2018-10-26T17:53:38.256Z, 2018-10-26T17:54:48.931Z, 2018-10-26T17:58:02.685Z]>",User,,,,,,,Mon Sep 12 16:28:06 BRT 2016,pt,⚜️Brasil acima de tudo. Deus acima de todos.⚜️,,http://pbs.twimg.com/profile_images/1005286274318651392/nkxFuZoe_bigger.jpg,3897,3012,Rimeni De Morais 1️⃣7️⃣ 🇧🇷 🇮🇱,"Cambuí, Brasil",,,
http://pbs.twimg.com/media/DqcwjVGWoAAa30i.jpg,http://pbs.twimg.com/media/DqcwjVGWoAAa30i.jpg,"<[2018-10-26T17:53:38.256Z, 2018-10-26T17:54:48.931Z, 2018-10-26T17:58:02.685Z]>",Media,,,,,,,,,,,,,,,,,,
1055880142948581377,RT @jairbolsonaro: Mais um pouco do Andrade: https://t.co/OESXONJgKr,<[2018-10-26T17:53:38.302Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@ronanbs1980,@ronanbs1980,<[2018-10-26T17:53:38.302Z]>,User,,,,,,,Sun Aug 12 16:48:48 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/1049382697502724098/8Cs9uF1n_bigger.jpg,207,16,Ronan Baltazar,Caete,,,
http://pbs.twimg.com/media/DqXwlDvX0AAI4w4.jpg,http://pbs.twimg.com/media/DqXwlDvX0AAI4w4.jpg,"<[2018-10-26T17:53:38.302Z, 2018-10-26T17:53:38.304Z, 2018-10-26T17:55:50.958Z, 2018-10-26T17:55:54.633Z, 2018-10-26T17:56:34.466Z, 2018-10-26T17:56:44.098Z, 2018-10-26T17:57:19.190Z, 2018-10-26T17:57:24.012Z, 2018-10-26T17:57:24.013Z, 2018-10-26T17:58:12.452Z, 2018-10-26T17:58:32.738Z, 2018-10-26T17:58:37.592Z, 2018-10-26T17:59:07.324Z]>",Media,,,,,,,,,,,,,,,,,,
1055514212892622848,Mais um pouco do Andrade: https://t.co/OESXONJgKr,"<[2018-10-26T17:53:38.304Z, 2018-10-26T17:55:50.958Z, 2018-10-26T17:55:54.633Z, 2018-10-26T17:56:34.466Z, 2018-10-26T17:56:44.098Z, 2018-10-26T17:57:19.190Z, 2018-10-26T17:57:24.013Z, 2018-10-26T17:58:12.452Z, 2018-10-26T17:58:32.738Z, 2018-10-26T17:58:37.592Z, 2018-10-26T17:59:07.324Z]>",Tweet,,,,,,,Thu Oct 25 14:39:33 BRT 2018,pt,,,,,,,,,,
1055880143976177665,@maiaule @jairbolsonaro Será que e BOLSONARO que tem 32 processos?,<[2018-10-26T17:53:38.493Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@elmerdieg0,@elmerdieg0,<[2018-10-26T17:53:38.493Z]>,User,,,,,,,Tue May 04 00:30:45 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/796207213002059776/FdlihtQk_bigger.jpg,471,137,ELMER DIEGO Oficial,recife,,,
1055880144622157826,RT @RoderickNavarro: 🇧🇷 Não deixem que o Brasil vire uma nova Venezuela. Vcs brasileiros protejam seu grande país do comunismo junto ao @ja…,<[2018-10-26T17:53:38.686Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
1055625324250193920,"🇧🇷 Não deixem que o Brasil vire uma nova Venezuela. Vcs brasileiros protejam seu grande país do comunismo junto ao @jairbolsonaro 

🇻🇪 No dejem que Brasil sea una nueva Venezuela. Uds brasileños protejan a su gran país del comunismo con Bolsonaro 

TMJ!

@BolsonaroSP https://t.co/X8ImFAOBLi","<[2018-10-26T17:53:38.687Z, 2018-10-26T17:53:56.442Z, 2018-10-26T17:55:29.777Z, 2018-10-26T17:55:33.372Z, 2018-10-26T17:56:20.611Z, 2018-10-26T17:57:03.521Z, 2018-10-26T17:58:10.992Z, 2018-10-26T17:58:15.125Z, 2018-10-26T17:59:03.344Z]>",Tweet,,,,,,,Thu Oct 25 22:01:04 BRT 2018,pt,,,,,,,,,,
@rodericknavarro,@rodericknavarro,"<[2018-10-26T17:53:38.687Z, 2018-10-26T17:53:56.442Z, 2018-10-26T17:55:29.777Z, 2018-10-26T17:55:33.372Z, 2018-10-26T17:56:20.611Z, 2018-10-26T17:57:03.521Z, 2018-10-26T17:58:10.992Z, 2018-10-26T17:58:15.125Z, 2018-10-26T17:59:03.344Z]>",User,,,,,,,Tue Jun 30 09:20:37 BRT 2009,es,Libertario. Activista de @Rumbo_Libertad. Miembro de @VFutura. Ex-Pdte FCU-UCV. Político y estudiante de politología. http://t.me/RumboLibertadTV,,http://pbs.twimg.com/profile_images/935366455855632385/M7FGfDQW_bigger.jpg,1273,56360,Roderick Navarro,"Caracas, Venezuela",,,
http://pbs.twimg.com/ext_tw_video_thumb/1055624533133221888/pu/img/qZkpOYVWyW41-GYV.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1055624533133221888/pu/img/qZkpOYVWyW41-GYV.jpg,"<[2018-10-26T17:53:38.687Z, 2018-10-26T17:53:56.442Z, 2018-10-26T17:55:29.777Z, 2018-10-26T17:55:33.372Z, 2018-10-26T17:56:20.611Z, 2018-10-26T17:57:03.521Z, 2018-10-26T17:58:10.992Z, 2018-10-26T17:58:15.125Z, 2018-10-26T17:59:03.344Z]>",Media,,,,,,,,,,,,,,,,,,
1055880144504659969,@rogerinho_br @GuilhermeBoulos Estude a  história do seu pais!,<[2018-10-26T17:53:38.690Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@leolulasilva,@leolulasilva,<[2018-10-26T17:53:38.690Z]>,User,,,,,,,Wed Jul 12 18:55:38 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/1050362801733206016/0R-yJQYd_bigger.jpg,162,57,Leo Lula da Silva,,,,
1055880144861171715,"A primeira pessoa que vão associar Cesar Sayoc será a trump; Após chegar a noticia aqui no Brasil vão associar a @jairbolsonaro que não tem nada a ver com a história. Logo mais no JN, talvez? Não dúvido que isso aconteça, a esquerda é estranha :S",<[2018-10-26T17:53:38.697Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@pablosilvaa_,@pablosilvaa_,<[2018-10-26T17:53:38.697Z]>,User,,,,,,,Thu Jul 07 16:44:53 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1043232082556792832/2vwbEcYh_bigger.jpg,306,13,Pablo Silva,,,,
1055880145582653442,"@KarinaLawliet1 @jairbolsonaro Primeiro, pq ao invés de cotas n dão um ensino decente pro aluno e de q adianta passar e n conseguir fazer o curso",<[2018-10-26T17:53:38.921Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@jefferson3951,@jefferson3951,"<[2018-10-26T17:53:38.921Z, 2018-10-26T17:55:27.965Z]>",User,,,,,,,Wed Sep 21 16:20:50 BRT 2016,pt,Sou só um perdido,,http://pbs.twimg.com/profile_images/1028100321912995840/smMlR7c4_bigger.jpg,42,13,Jefferson Maciel,São José do Mipibu RN,,,
1055880146601893889,@ariane_br @Haddad_Fernando Você resume a sua resposta nisso?!?! Meu Deus que vergonha fiquei de você sem nem te conhecer. É pior que aquelas manifestações de coreografia criadas pelo dono da Havan Hahaha. Não dá pra te levar a sério. Até tentei. Caso perdido você...,<[2018-10-26T17:53:39.138Z]>,Tweet,,,,,,,Fri Oct 26 14:53:38 BRT 2018,pt,,,,,,,,,,
@rodrigoedgard,@rodrigoedgard,"<[2018-10-26T17:53:39.138Z, 2018-10-26T17:57:21.883Z]>",User,,,,,,,Wed Jul 15 11:55:55 BRT 2009,pt,Cantor / Músico / Compositor / Advogado /Corredor por Hobby,,http://pbs.twimg.com/profile_images/790404261066711040/H6j6jmev_bigger.jpg,216,224,Rodrigo Edgard Canto,São Paulo,,,
1055880147021295616,@LgKassio @OGloboPolitica @jairbolsonaro Ineficiência. Já deveriam ter investigado. Antes tarde que nunca. Se constatada alguma falcatrua que seja julgado e se condenado punido. Ninguém aqui vai chorar nem acampar pela libertação dele se for o caso,<[2018-10-26T17:53:39.769Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@djvelho666,@djvelho666,"<[2018-10-26T17:53:39.769Z, 2018-10-26T17:57:18.840Z]>",User,,,,,,,Fri Apr 13 10:34:40 BRT 2018,pt,"Contra a esquerda, o globalismo e o politicamente correto desde 1687.",,http://pbs.twimg.com/profile_images/1028779200440950784/ewxVqJY6_bigger.jpg,702,473,🐸Domingos Jorge Velho🇧🇷,,,,
1055880147226767361,"RT @OdaviasMachado: Pesquisa Crusoé / Empiricus mostra que Bolsonaro não caiu - O Antagonista claro que está! Particularmente , eu acho que…",<[2018-10-26T17:53:39.772Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@lucianelazzarin,@lucianelazzarin,"<[2018-10-26T17:53:39.772Z, 2018-10-26T17:54:52.160Z]>",User,,,,,,,Sun Apr 18 10:43:59 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/422340413853159424/FSbQHe4y_bigger.jpeg,623,3122,Luciane Lazzarin,Florianopolis SC,,,
1055879137393590275,"Pesquisa Crusoé / Empiricus mostra que Bolsonaro não caiu - O Antagonista claro que está! Particularmente , eu acho que ele aumentou! Veio o episódio da BÍBLIA jogada no lixo do ⁦@Haddad_Fernando⁩ ,aquilo acabou com ele! Também a FAKE news do Caixa 2 https://t.co/SG0p26WnM8","<[2018-10-26T17:53:39.772Z, 2018-10-26T17:56:50.566Z]>",Tweet,,,,,,,Fri Oct 26 14:49:38 BRT 2018,pt,,,,,,,,,,
@odaviasmachado,@odaviasmachado,"<[2018-10-26T17:53:39.772Z, 2018-10-26T17:56:50.566Z]>",User,,,,,,,Mon Dec 29 23:08:25 BRST 2014,es,SER HONESTO NÃO OCUPA LUGAR... MEU PARTIDO É O BRASIL! !!!,,http://pbs.twimg.com/profile_images/1054781892057292800/k_wJHOp5_bigger.jpg,4995,3840,BOLSONARIANA CORRUPTOFÓBICA COMUNISMOFÓBICA🇧🇷,Bolivia,,,
https://www.oantagonista.com/brasil/pesquisa-crusoe-empiricus-mostra-que-bolsonaro-nao-caiu/,https://www.oantagonista.com/brasil/pesquisa-crusoe-empiricus-mostra-que-bolsonaro-nao-caiu/,"<[2018-10-26T17:53:39.772Z, 2018-10-26T17:56:50.566Z]>",Link,,,,,,,,,,,,,,,,,,
1055880148338257920,"@Haddad_Fernando VIRAR RÉU, vc quis dizer?",<[2018-10-26T17:53:39.775Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@flvioed63293205,@flvioed63293205,<[2018-10-26T17:53:39.775Z]>,User,,,,,,,Fri May 25 19:47:58 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1054508068417998848/J7efbuS2_bigger.jpg,670,34,Eduardo - Lima Verde,"Fortaleza, Brasil",,,
1055880148967395329,"@GuilhermeBoulos Vale tudo! Mente, mente e mente. E se for verdade imagina o q sua mentira pode produzir?",<[2018-10-26T17:53:39.905Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@luisescreve,@luisescreve,"<[2018-10-26T17:53:39.905Z, 2018-10-26T17:54:47.028Z]>",User,,,,,,,Wed Apr 04 15:18:04 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/1045900736033411072/2cUd2lk8_bigger.jpg,199,25,Luis,,,,
1055880147918876673,Todos invitados este Domingo a ver la muerte definitiva del Comunismo Fracasado en Latino América !! invita @jairbolsonaro https://t.co/WIL7bxxwTh,"<[2018-10-26T17:53:39.907Z, 2018-10-26T17:57:02.578Z, 2018-10-26T17:57:48.854Z]>",Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,es,,,,,,,,,,
@_fantazma,@_fantazma,"<[2018-10-26T17:53:39.907Z, 2018-10-26T17:57:02.578Z, 2018-10-26T17:57:48.853Z, 2018-10-26T17:57:48.854Z]>",User,,,,,,,Mon Sep 16 16:13:30 BRT 2013,es,"ZURDOS QUISIERON CONVENCERME QUE TENÍAN LA VERDAD, PERO DE SUS BOCAS SALÍA CACA Y DE SU CULO SUS IDEAS, NO LES CREO NADA A ESTOS BARSAS QLIAOS !!",,http://pbs.twimg.com/profile_images/879574854063853570/_xczvjeO_bigger.jpg,223,1914,FANTAZMA,"#LaPolíticaEnPaint",,,
http://pbs.twimg.com/media/Dqc9PmxX0AAYCjx.jpg,http://pbs.twimg.com/media/Dqc9PmxX0AAYCjx.jpg,"<[2018-10-26T17:53:39.907Z, 2018-10-26T17:57:02.578Z, 2018-10-26T17:57:48.854Z]>",Media,,,,,,,,,,,,,,,,,,
1055880149495885824,RT @Pattyy_Ribeiro: @jairbolsonaro Blá blá blá blá mitomaniaco! #NemVemQueNaoTemPT https://t.co/oiMViZLOxf,<[2018-10-26T17:53:39.909Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@lorevicent_scl,@lorevicent_scl,<[2018-10-26T17:53:39.909Z]>,User,,,,,,,Tue Dec 12 19:06:51 BRST 2017,es,"Creadora ~ 
La fuerza y la vida no son sino epifanías de la realidad última. 💙",,http://pbs.twimg.com/profile_images/940696615098224640/Yn00qeXE_bigger.jpg,196,233,Loreto,Chile,,,
http://pbs.twimg.com/ext_tw_video_thumb/1055816758559416320/pu/img/Ll3uoiL7_F0l-2tM.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1055816758559416320/pu/img/Ll3uoiL7_F0l-2tM.jpg,"<[2018-10-26T17:53:39.909Z, 2018-10-26T17:53:39.910Z]>",Media,,,,,,,,,,,,,,,,,,
1055820008998223872,@jairbolsonaro Blá blá blá blá mitomaniaco! #NemVemQueNaoTemPT https://t.co/oiMViZLOxf,<[2018-10-26T17:53:39.910Z]>,Tweet,,,Brasil,city,"Brasilia, Brasil",Brasilia,Fri Oct 26 10:54:40 BRT 2018,pt,,,,,,,,,,
@pattyy_ribeiro,@pattyy_ribeiro,"<[2018-10-26T17:53:39.910Z, 2018-10-26T17:56:09.345Z, 2018-10-26T17:57:38.280Z, 2018-10-26T17:57:50.594Z, 2018-10-26T17:58:09.870Z]>",User,,,,,,,Tue Jul 12 20:31:00 BRT 2011,pt,"Cristã❤Casada 
🇧🇷Patriota🇧🇷
🇧🇷Direita🇧🇷

            🇧🇷Brasil acima de TUDO!


🇧🇷Deus acima de TODOS!🇧🇷
❤Amo minha família!❤",,http://pbs.twimg.com/profile_images/1050957263765004288/DGJlfBF7_bigger.jpg,9247,16096,Patricia Ribeiro🇧🇷Bolsonaro17🇧🇷,"Brasília, Brasil",,,
1055880149814566912,"RT @Haddad_Femando: Enquanto @jairbolsonaro faz o programa de TV mais criminoso da História, nossa galera tá na rua fazendo a virada aconte…",<[2018-10-26T17:53:40.049Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,pt,,,,,,,,,,
@gizelyam,@gizelyam,<[2018-10-26T17:53:40.049Z]>,User,,,,,,,Sun Apr 05 18:53:08 BRT 2015,pt,Temer é verbo não presidente!,,http://pbs.twimg.com/profile_images/1054487460263219201/Og3NytZp_bigger.jpg,150,106,Miss simpatia,"Rio de Janeiro, Brasil",,,
1055880150414512128,@RNolli @Haddad_Fernando #AndradeJaEra,<[2018-10-26T17:53:40.053Z]>,Tweet,,,,,,,Fri Oct 26 14:53:39 BRT 2018,und,,,,,,,,,,
