Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1042761720878583809,"Recado aos mimizentos: o @jairbolsonaro NÃO vai criar o ""MINHA ARMA MINHA VIDA"" portanto, para comprar uma arma você vai ter que bala na agulha porque a média é em torno de 10 mil reais, então não terá venda de pistola na padaria junto com a mortadela!
#MilhoesComBolsonaro","<[2018-09-20T13:05:42.829Z, 2018-09-20T13:08:42.163Z, 2018-09-20T13:11:54.918Z, 2018-09-20T13:12:10.729Z]>",Tweet,,,,,,,Thu Sep 20 10:05:42 BRT 2018,pt,,,,,,,,,,
@crissrc,@crissrc,"<[2018-09-20T13:05:42.829Z, 2018-09-20T13:08:42.163Z, 2018-09-20T13:11:54.918Z, 2018-09-20T13:12:10.729Z]>",User,,,,,,,Sat Mar 24 08:21:18 BRT 2018,pt,"BORA LÁ SEMPRE PELA DIREITA!
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
Brasileira tentando sobreviver em meio ao caos causado pelos bandidos disfarçados de políticos!",,http://pbs.twimg.com/profile_images/1042582183028969473/oHAW2cCE_bigger.jpg,2823,3376,O PARAQUEDISTA  VIVE!👉🇧🇷,"São Paulo, Brasil",,,
1042761721524441089,RT @89Vsgarcia: @jairbolsonaro https://t.co/a0PL68Laww,<[2018-09-20T13:05:42.986Z]>,Tweet,,,,,,,Thu Sep 20 10:05:42 BRT 2018,und,,,,,,,,,,
@diniz700m,@diniz700m,"<[2018-09-20T13:05:42.986Z, 2018-09-20T13:06:37.435Z, 2018-09-20T13:09:48.541Z, 2018-09-20T13:10:10.609Z]>",User,,,,,,,Fri Aug 15 18:33:20 BRT 2014,pt,"@Corinthians #VAICORINTHIANS ⚫⚪  #JAIRBOLSONAROPRESIDENTE17 👉🇧🇷 ENDIREITA BRASIL !

Talkei?",,http://pbs.twimg.com/profile_images/1035985408314757121/MTnTcPYg_bigger.jpg,5000,1843,DINIZ SCCP⚫⚪ 👉🇧🇷,Brasil,,,
1042761722250108928,"RT @heldersalomao: Datafolha confirma a transferência de votos de Lula para @Haddad_Fernando

Quanto mais o povo souber que Haddad é o cand…",<[2018-09-20T13:05:43.102Z]>,Tweet,,,,,,,Thu Sep 20 10:05:42 BRT 2018,pt,,,,,,,,,,
1042761726867976192,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:05:44.284Z]>,Tweet,,,,,,,Thu Sep 20 10:05:43 BRT 2018,pt,,,,,,,,,,
@leumas__samuel,@leumas__samuel,<[2018-09-20T13:05:44.284Z]>,User,,,,,,,Sat Apr 05 15:18:46 BRT 2014,pt,"Segue no Gab🐸:

http://gab.ai/Leumas_Samuel",,http://pbs.twimg.com/profile_images/1035311082011803648/Q5JL-y9f_bigger.jpg,493,368,Samuel ⚪⚫ 👉👉,,,,
1042761729955045376,"RT @FlavioBolsonaro: Dando RT para encerrar o assunto, caso alguém ainda acredite nessa grosseira fake news. Muitas outras surgirão, fiquem…",<[2018-09-20T13:05:45.037Z]>,Tweet,,,,,,,Thu Sep 20 10:05:44 BRT 2018,pt,,,,,,,,,,
1042761730017898496,"RT @FlavioBolsonaro: Dando RT para encerrar o assunto, caso alguém ainda acredite nessa grosseira fake news. Muitas outras surgirão, fiquem…",<[2018-09-20T13:05:45.140Z]>,Tweet,,,,,,,Thu Sep 20 10:05:44 BRT 2018,pt,,,,,,,,,,
1042761734937894912,"Fora Pt!
 Eles  NÃO  ESTÃO  preocupada  com um Brasil  melhor.  Ficou ridículos para o Sr botox .",<[2018-09-20T13:05:46.262Z]>,Tweet,,,Brasil,city,"Marataízes, Brasil",Marataízes,Thu Sep 20 10:05:45 BRT 2018,pt,,,,,,,,,,
@regina39292128,@regina39292128,<[2018-09-20T13:05:46.262Z]>,User,,,,,,,Sat Feb 24 08:35:28 BRT 2018,pt,Agradecida.,,http://pbs.twimg.com/profile_images/1017219332835827717/-c0KOJoL_bigger.jpg,118,3,Regina,Brasil Marataízes,,,
1042761734522630144,@eumesmavivi @MauCRF1895 @jairbolsonaro A mulher  falou tudo.👇 https://t.co/BKEJOvFI0R,<[2018-09-20T13:05:46.445Z]>,Tweet,,,,,,,Thu Sep 20 10:05:45 BRT 2018,pt,,,,,,,,,,
@bobi_sky,@bobi_sky,<[2018-09-20T13:05:46.445Z]>,User,,,,,,,Wed Jan 01 17:40:04 BRST 2014,pt,"ƭé૮ɳเ૮σ ∂ε เɳƒσ૨ɱáƭเ૮α, τrєiทσ ทα αcα∂ємiα, ทστíciαs ∂σ ƒµƭεɓσℓ, 

                               
Saudades do meu Rio de Janeiro",,http://pbs.twimg.com/profile_images/1030549399678722050/pRA_qlLj_bigger.jpg,74,100,Aɳɗʀé Բɑʀรuʀɑ,"Vila Velha, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1042761608529960966/pu/img/M-qXPhLYK5XIml8Q.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1042761608529960966/pu/img/M-qXPhLYK5XIml8Q.jpg,<[2018-09-20T13:05:46.445Z]>,Media,,,,,,,,,,,,,,,,,,
1042761737806798849,"RT @jairbolsonaro: Depois de 4 homens, uma menina mudou minha vida! É para essas crianças que sempre lutarei! https://t.co/pcLPUlf4SH",<[2018-09-20T13:05:46.953Z]>,Tweet,,,,,,,Thu Sep 20 10:05:46 BRT 2018,pt,,,,,,,,,,
@pinheiro_madu,@pinheiro_madu,<[2018-09-20T13:05:46.953Z]>,User,,,,,,,Tue Feb 27 21:47:45 BRT 2018,en,"a mano sei la, tanto faz",,http://pbs.twimg.com/profile_images/1042568925437992961/9r8yTpgl_bigger.jpg,120,69,roldan 🔥,"Campinas, Brasil",,,
1042761738201047040,"#BolsonaroSim",<[2018-09-20T13:05:47.033Z]>,Tweet,,,,,,,Thu Sep 20 10:05:46 BRT 2018,und,,,,,,,,,,
@sueligruber,@sueligruber,<[2018-09-20T13:05:47.033Z]>,User,,,,,,,Sun Dec 13 10:12:19 BRST 2009,pt,Não ouse desistir de tudo o que você já sonhou.,,http://pbs.twimg.com/profile_images/1041325892671365120/pBULtDn3_bigger.jpg,934,958,(✿◠‿◠) Sueli  #Sou17,"Curitiba, Brasil",,,
1042761744865738753,"@TheEconomist For @TheEconomist Lula’s corruption os better than the chance to be different with @jairbolsonaro .
We want walk safe !
Legt andPT never more",<[2018-09-20T13:05:48.562Z]>,Tweet,,,,,,,Thu Sep 20 10:05:48 BRT 2018,en,,,,,,,,,,
@naturalmente_,@naturalmente_,<[2018-09-20T13:05:48.562Z]>,User,,,,,,,Sat Aug 22 10:33:58 BRT 2009,en,"Arquiteta, cidadã que trabalha e paga imposto.....Naturalmente",,http://pbs.twimg.com/profile_images/769550706621747200/Xb52tIZ5_bigger.jpg,442,360,naturalmente...,,,,
1042761745125789696,"RT @jairbolsonaro: Depois de 4 homens, uma menina mudou minha vida! É para essas crianças que sempre lutarei! https://t.co/pcLPUlf4SH",<[2018-09-20T13:05:48.672Z]>,Tweet,,,,,,,Thu Sep 20 10:05:48 BRT 2018,pt,,,,,,,,,,
@oleoatanasio,@oleoatanasio,<[2018-09-20T13:05:48.672Z]>,User,,,,,,,Tue Feb 04 11:09:07 BRST 2014,pt,"Baiano, de Salvador, Flamenguista de coração
6 brasileiros, 3 copa BR, sou campeão mundial 
Admirador do Real Madrid... CR7 Melhor do mundo
@Flamengo",,http://pbs.twimg.com/profile_images/884177822939566080/ogk6fRws_bigger.jpg,1930,1753,Léo AtanasiiOo,"A caminho do hepta ",,,
1042761747013283842,Confesso que se meu voto não fosse pra o @jairbolsonaro seria de @alvarodias_ que decepção #17Neles,<[2018-09-20T13:05:49.115Z]>,Tweet,,,,,,,Thu Sep 20 10:05:48 BRT 2018,pt,,,,,,,,,,
@ricardotesolin,@ricardotesolin,<[2018-09-20T13:05:49.115Z]>,User,,,,,,,Wed Dec 26 21:50:32 BRST 2012,pt,"Palmeiras é minha Vida, o sangue Verde e Branco corre em minhas Veias!!!",,http://pbs.twimg.com/profile_images/1039920262328868864/DYhagJoG_bigger.jpg,1056,920,ricardo Bolsonaro17🇧🇷,Ferraz de Vasconcelos-SP,,,
"#17neles","#17neles",<[2018-09-20T13:05:49.115Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1042761747357200388,"RT @Brasil_LivreB17: Estou usando minha camisa do Bolsonaro para ir trabalhar,só preciso tomar cuidado com a facada democrática kkkkk se ac…",<[2018-09-20T13:05:49.201Z]>,Tweet,,,,,,,Thu Sep 20 10:05:48 BRT 2018,pt,,,,,,,,,,
@phontys,@phontys,<[2018-09-20T13:05:49.201Z]>,User,,,,,,,Sun Mar 27 23:18:33 BRT 2011,pt,"©®℉.                    
👉👉Fé no pai que o inimigo cai👈👈",,http://pbs.twimg.com/profile_images/1033493997535354881/cywrvUkW_bigger.jpg,754,719,Phontys,Brasil,,,
1042761749206839296,"RT @ptbrasiI: Dois pesos, duas medidas? Haddad_Fernando não se intimidou e deu sua opinião sobre o apoio da Rede Globo ao golpe militar, em…",<[2018-09-20T13:05:49.599Z]>,Tweet,,,,,,,Thu Sep 20 10:05:49 BRT 2018,pt,,,,,,,,,,
@josealoisebahia,@josealoisebahia,<[2018-09-20T13:05:49.599Z]>,User,,,,,,,Tue Jul 14 13:03:33 BRT 2009,pt,"Jornalista, pesquisador, historiador, escritor, poeta, ensaísta, crítico de artes e literatura. Estudou economia (UFMG). Universidade de Havana, UNI-BH, PUC-MG.",,http://pbs.twimg.com/profile_images/680537818691715072/FzV3Tt-X_bigger.jpg,7764,8177,José Aloise Bahia,"Belo Horizonte, MG, Brasil",,,
1042541888048226304,"Dois pesos, duas medidas? Haddad_Fernando não se intimidou e deu sua opinião sobre o apoio da Rede Globo ao golpe militar, em entrevista aos veículos do grupo de comunicação (CBN/G1) que aconteceu ontem. Confira! https://t.co/yk2SIvwGJd",<[2018-09-20T13:05:49.599Z]>,Tweet,,,,,,,Wed Sep 19 19:32:10 BRT 2018,pt,,,,,,,,,,
1042761750720987136,RT @CarlosBolsonaro: @OGloboPolitica @jairbolsonaro Não aguento mais escrever #FakeNews ! Meu Deus! Vocês querem nos explodir por dentro e…,<[2018-09-20T13:05:49.896Z]>,Tweet,,,,,,,Thu Sep 20 10:05:49 BRT 2018,pt,,,,,,,,,,
@bolsonarogays,@bolsonarogays,"<[2018-09-20T13:05:49.896Z, 2018-09-20T13:06:17.900Z]>",User,,,,,,,Wed Sep 12 01:01:39 BRT 2018,en,Matheus 😻,,http://pbs.twimg.com/profile_images/1039726477221277696/D7isRE9V_bigger.jpg,559,355,Gays votam em Bolsonaro,SP,,,
1042761753095008256,"@rafadesousa @denergiovanini @MidiaNINJA @jairbolsonaro Acho revelador essa argumento ""querendo ou não bobonobo será seu presidente"". 

Nada melhor que gente que defende torturador de grávida pra mostrar como o que vcs gostam mesmo é impôr as coisas contra a vontade do povo.",<[2018-09-20T13:05:50.545Z]>,Tweet,,,,,,,Thu Sep 20 10:05:50 BRT 2018,pt,,,,,,,,,,
@andrei_serra,@andrei_serra,<[2018-09-20T13:05:50.545Z]>,User,,,,,,,Wed Dec 06 18:20:13 BRST 2017,pt,Um tango argentino me cai bem melhor que um blues.,,http://pbs.twimg.com/profile_images/1029340707381829633/D-yTup1S_bigger.jpg,229,59,Andrei Serra,,,,
1042761752897830912,@JotaNet68002822 @DennyCouto @jairbolsonaro @BolsonaroSP https://t.co/N02mIkgms6,<[2018-09-20T13:05:50.989Z]>,Tweet,,,,,,,Thu Sep 20 10:05:50 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/DniiSQnXcAAzVx-.jpg,http://pbs.twimg.com/media/DniiSQnXcAAzVx-.jpg,<[2018-09-20T13:05:50.989Z]>,Media,,,,,,,,,,,,,,,,,,
1042761755028545536,@BolsonaroSP @jairbolsonaro @folha 😎1️⃣7️⃣✅,<[2018-09-20T13:05:51.001Z]>,Tweet,,,,,,,Thu Sep 20 10:05:50 BRT 2018,und,,,,,,,,,,
1042761760665686017,RT @cirogomes: .@geancarl #pergunteaociro12 https://t.co/mL6izCnvGw,<[2018-09-20T13:05:52.287Z]>,Tweet,,,,,,,Thu Sep 20 10:05:51 BRT 2018,und,,,,,,,,,,
1042761760917413888,"RT @BolsonaroSP: Após uma hora de uma entrevista calorosa onde o repórter da Folha queria, dentre outras coisas, condenar JB em processo do…",<[2018-09-20T13:05:52.358Z]>,Tweet,,,,,,,Thu Sep 20 10:05:52 BRT 2018,pt,,,,,,,,,,
1042761763270414337,@Milene_Rezende @lucasbarbosa_86 @correio @jairbolsonaro Agora junta com outros discursos antidemocráticos dele “o Brasil só vai mudar quando partimos para uma guerra civil” “com voto não vamos mudar nada nesse país” “o erro da ditadura vou torturar e não matar” vc pode se fazer de cega mas para mim ele representa perigo a nação,<[2018-09-20T13:05:52.970Z]>,Tweet,,,,,,,Thu Sep 20 10:05:52 BRT 2018,pt,,,,,,,,,,
1042761764407070722,"@geraldoalckmin Muda o discurso, porque, esse não convence o eleitor. O senhor está derretendo e ainda bate na mesma tecla. Troque sua equipe de marketing urgente pra não ficar tão feio.",<[2018-09-20T13:05:53.226Z]>,Tweet,,,,,,,Thu Sep 20 10:05:52 BRT 2018,pt,,,,,,,,,,
@joelbatsilva,@joelbatsilva,<[2018-09-20T13:05:53.226Z]>,User,,,,,,,Thu Sep 03 16:21:54 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/918830583857414150/SrqFUzZ8_bigger.jpg,989,192,Joel Batista da Silv,Ribeirão Preto,,,
1042761764469960706,RT @jairbolsonaro: Vamos 🇧🇷!!! https://t.co/BSbRa5BIxN,<[2018-09-20T13:05:53.245Z]>,Tweet,,,,,,,Thu Sep 20 10:05:52 BRT 2018,es,,,,,,,,,,
@valmirrocham,@valmirrocham,"<[2018-09-20T13:05:53.245Z, 2018-09-20T13:06:07.325Z]>",User,,,,,,,Sun Mar 01 01:37:04 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/575493946161373184/-KbkXtLq_bigger.jpeg,12,1,valmir m  rocha,,,,
1042761765468164096,@geraldoalckmin Claro que confiamos na palavra do PSDB!!!! Também aceitei uma nota de 3 reais hoje!!!!,<[2018-09-20T13:05:53.441Z]>,Tweet,,,,,,,Thu Sep 20 10:05:53 BRT 2018,pt,,,,,,,,,,
1042761767645065216,"RT @crispe2011: Pra quem diz q @jairbolsonaro tem 27 anos d politica sem projeto. Vejam esse vídeo, ele sempre criou projetos, mas poucos e…",<[2018-09-20T13:05:53.952Z]>,Tweet,,,,,,,Thu Sep 20 10:05:53 BRT 2018,pt,,,,,,,,,,
@viv2hair,@viv2hair,<[2018-09-20T13:05:53.952Z]>,User,,,,,,,Fri Sep 30 14:34:51 BRT 2011,pt,"#EleSIM #Bolsonaro17 #️⃣Brasiliana, cristã, conservadora, de direita. 🇧🇷♏️🆙 #somostodosMoro #10medidas #lavajato",,http://pbs.twimg.com/profile_images/1000532440455303170/wIe8Tcu5_bigger.jpg,348,343,Viviane MORO Dantas 🇧🇷  #️⃣🅱️1️⃣7️⃣ 🇧🇷,Ribeirão Preto/SP - Brasil,,,
1041769113239080960,"Pra quem diz q @jairbolsonaro tem 27 anos d politica sem projeto. Vejam esse vídeo, ele sempre criou projetos, mas poucos eram aprovados, por ele não fazer parte da panelinha de corruptos da camara. Ps: esse projeto aí do video era a fvr dos negros. ELE NÃO É RACISTA! PESQUISEM https://t.co/MEE7ZoYCiN","<[2018-09-20T13:05:53.952Z, 2018-09-20T13:07:13.039Z]>",Tweet,,,,,,,Mon Sep 17 16:21:26 BRT 2018,pt,,,,,,,,,,
@crispe2011,@crispe2011,"<[2018-09-20T13:05:53.952Z, 2018-09-20T13:07:13.039Z]>",User,,,,,,,Mon Apr 30 13:20:11 BRT 2018,pt,"de direita, conservadora, cristã, capitalista e ANTI feminista/comunista/socialista. ESTE GOVERNO Ñ É DE DIREITA! pra idiotas, respostas c/ memes. #Bolsonaro17",,http://pbs.twimg.com/profile_images/1039644850159865856/A8BijSyE_bigger.jpg,584,922,Cris Pereira ll 👉,Brasil 🌴,,,
http://pbs.twimg.com/ext_tw_video_thumb/1041768476984139777/pu/img/MCvnEtWYc_Yp5rs3.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1041768476984139777/pu/img/MCvnEtWYc_Yp5rs3.jpg,"<[2018-09-20T13:05:53.952Z, 2018-09-20T13:07:13.039Z]>",Media,,,,,,,,,,,,,,,,,,
1042761768089600000,@geraldoalckmin #quehoraseamerenda,<[2018-09-20T13:05:54.091Z]>,Tweet,,,Brasil,city,"Navidad, Brasil",Navidad,Thu Sep 20 10:05:53 BRT 2018,und,,,,,,,,,,
@jhon_playzinho,@jhon_playzinho,<[2018-09-20T13:05:54.091Z]>,User,,,,,,,Tue May 03 09:39:58 BRT 2011,es,my family all my life without her I am nothing without my son especially nice that I love so much love kauai vitor,,http://pbs.twimg.com/profile_images/1022878501437882368/S6lLLIce_bigger.jpg,108,9,jhonata,,,,
"#quehoraseamerenda","#quehoraseamerenda",<[2018-09-20T13:05:54.091Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1042761768790093824,"RT @ptbrasil: Nos braços do Povo! Confira os melhores momentos da passagem de @Haddad_Fernando e @ManuelaDavila por São Mateus e Guarulhos,…",<[2018-09-20T13:05:54.340Z]>,Tweet,,,,,,,Thu Sep 20 10:05:53 BRT 2018,pt,,,,,,,,,,
1042761769893146627,RT @joaoamoedonovo: O PSDB vem perdendo eleições desde 2002 e agora o @geraldoalckmin diz que é a única maneira de livrar o Brasil do PT. V…,<[2018-09-20T13:05:54.495Z]>,Tweet,,,,,,,Thu Sep 20 10:05:54 BRT 2018,pt,,,,,,,,,,
@caiofelipetto,@caiofelipetto,<[2018-09-20T13:05:54.495Z]>,User,,,,,,,Thu Jan 15 20:27:18 BRST 2015,pt,Graduando em Direito na Universidade do Estado de Mato Grosso.,,http://pbs.twimg.com/profile_images/1008439766742982657/TwLIikEW_bigger.jpg,225,312,Caio Henrique,Barra do Bugres/MT,,,
1042761768752308224,@BolsonaroSP @jairbolsonaro @folha https://t.co/OV1mA2TQsr,<[2018-09-20T13:05:54.506Z]>,Tweet,,,,,,,Thu Sep 20 10:05:53 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/DniiSmrWwAArl_b.jpg,http://pbs.twimg.com/tweet_video_thumb/DniiSmrWwAArl_b.jpg,<[2018-09-20T13:05:54.506Z]>,Media,,,,,,,,,,,,,,,,,,
1042761769918390272,"RT @eumesmavivi: No dia que sua vida estiver sem graça, e quiser agitação, vá com camiseta do Bolsonaro (@jairbolsonaro ) em uma Universida…",<[2018-09-20T13:05:54.523Z]>,Tweet,,,,,,,Thu Sep 20 10:05:54 BRT 2018,pt,,,,,,,,,,
@srspawnjunior,@srspawnjunior,<[2018-09-20T13:05:54.523Z]>,User,,,,,,,Mon Jan 29 13:13:58 BRST 2018,pt,"📽️Cinéfilo, Quadrinista, estudioso em Teologia Interconfessional na @uninter, torcedor da 🐷SEP e do 🐲CRJ ⚽ mantenedor dos bons costumes e da família!",,http://pbs.twimg.com/profile_images/1037701344168161282/Mx_urmbz_bigger.jpg,142,130,Sr. Spawn Jr 1️⃣7️⃣,Necrópoles,,,
1042761770199379968,RT @FlavioBolsonaro: Muito triste saber que @alvarodias_ pensa isso de Bolsonaro.Não imaginava que fazia tanta força p/ nos tratar bem em p…,<[2018-09-20T13:05:54.590Z]>,Tweet,,,,,,,Thu Sep 20 10:05:54 BRT 2018,pt,,,,,,,,,,
1042761770316832770,"@alvarodias_ Mesmo não votando em você eu lhe admirava por sua postura.
Mas vi que tu é um falso cara.
Nojo",<[2018-09-20T13:05:54.726Z]>,Tweet,,,,,,,Thu Sep 20 10:05:54 BRT 2018,pt,,,,,,,,,,
@thiagollunaa,@thiagollunaa,<[2018-09-20T13:05:54.726Z]>,User,,,,,,,Wed May 25 10:20:38 BRT 2016,pt,eu sou eu.,,http://pbs.twimg.com/profile_images/1041745702643265538/DFdY_IQx_bigger.jpg,130,54,Lluna,"Recife, Brasil",,,
1042761770639798273,RT @Italo34906611: BOLSONARO PRESIDENTE PRONTO FALEI. https://t.co/al5JXxoHsG,<[2018-09-20T13:05:54.726Z]>,Tweet,,,,,,,Thu Sep 20 10:05:54 BRT 2018,pt,,,,,,,,,,
@salmo336,@salmo336,<[2018-09-20T13:05:54.726Z]>,User,,,,,,,Tue Feb 07 08:45:04 BRST 2017,pt,putaria,,http://pbs.twimg.com/profile_images/1040210019415932928/gMgkyg-M_bigger.jpg,189,136,Salmo santos,maceio,,,
https://twitter.com/JOAQUIMTEIXEIA/status/1042188228076490753,https://twitter.com/JOAQUIMTEIXEIA/status/1042188228076490753,<[2018-09-20T13:05:54.726Z]>,Link,,,,,,,,,,,,,,,,,,
1042728637718556672,BOLSONARO PRESIDENTE PRONTO FALEI. https://t.co/al5JXxoHsG,<[2018-09-20T13:05:54.726Z]>,Tweet,,,,,,,Thu Sep 20 07:54:14 BRT 2018,pt,,,,,,,,,,
@italo34906611,@italo34906611,<[2018-09-20T13:05:54.726Z]>,User,,,,,,,Sat Jan 07 23:33:27 BRST 2017,pt,Notícias Política Últimas notícias Cultura Esporte Saúde Tecnologia Rio de Janeiro Brasil,,http://pbs.twimg.com/profile_images/818097006094811137/EooasNig_bigger.jpg,673,53,preto joia55,"Rio de Janeiro, Brasil",,,
1042188228076490753,"BOLSONARO BATENTO 45% DOS VOTOS VÁLIDOS. AS CHANCES DELE VENCER NO 1º TURNO SÃO REAIS. NÃO DESPERDICE SEU VOTO COM MEIRELLES, ALCKMIN OU AMOEDO. JUNTOS VAMOS CHUTAR O COMUNISMO E A CORRUPÇÃO PRA LONGE! 1️⃣7️⃣🇧🇷","<[2018-09-20T13:05:54.727Z, 2018-09-20T13:10:36.454Z]>",Tweet,,,,,,,Tue Sep 18 20:06:51 BRT 2018,pt,,,,,,,,,,
@joaquimteixeia,@joaquimteixeia,"<[2018-09-20T13:05:54.727Z, 2018-09-20T13:10:36.454Z]>",User,,,,,,,Thu Sep 01 17:58:10 BRT 2016,pt,[+ 18] PERFIL ADULTO - HUMORÍSTICO - PIADAS OFENSIVAS E DE MAU GOSTO - SOU UM SENHOR HONESTO E TRABALHADOR - SÓ QUERO DAR ALEGRIA AO MEU POUVO #PAZ,,http://pbs.twimg.com/profile_images/1010199170311950339/Y2mC6whL_bigger.jpg,179,38322,JOAQUIM TEIXEIRA 1️⃣7️⃣,,,,
1042761774649552899,Isso é um CANDIDATO TRANSPARENTE 👏🏼👏🏼 @cirogomes e seus ELEITORES ! ! !,<[2018-09-20T13:05:55.721Z]>,Tweet,,,,,,,Thu Sep 20 10:05:55 BRT 2018,pt,,,,,,,,,,
@biragomess,@biragomess,<[2018-09-20T13:05:55.721Z]>,User,,,,,,,Sat Feb 06 19:00:53 BRST 2010,pt,"Pai , Administrador, Pós em Finanças , MBA em MKT ... Ser sempre você mesmo, com a responsabilidade de respeitar o espaço do próximo.",,http://pbs.twimg.com/profile_images/552662339280175105/9dwjCVyz_bigger.jpeg,1045,163,Ubirajara Gomes💎,"Brasil ",,,
1042531140308033536,"To rindo muito das POCs
HAHAHAHA HAHAHAHA HAHAHAHA 

Reporter: O Sr é a favor de adoção de crianças por casais homossexuais?

Ciro: Não quero responder https://t.co/PPf8GfmD0u",<[2018-09-20T13:05:55.722Z]>,Tweet,,,,,,,Wed Sep 19 18:49:27 BRT 2018,pt,,,,,,,,,,
@edmilsonpapo10,@edmilsonpapo10,<[2018-09-20T13:05:55.722Z]>,User,,,,,,,Sat Jun 26 21:14:45 BRT 2010,pt,"Colunista não autorizado da Carta Capital 




















Contato edmilsonpapodez@gmail.com  






















http://gab.ai/edmilsonpapo10 🐸",,http://pbs.twimg.com/profile_images/1027714455268978688/Ad-rcEEW_bigger.jpg,1408,31190,Edmilson Papo 10,Muguengo,,,
http://pbs.twimg.com/ext_tw_video_thumb/1042531105637847041/pu/img/b5wdac0w8wBvMmH8.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1042531105637847041/pu/img/b5wdac0w8wBvMmH8.jpg,"<[2018-09-20T13:05:55.722Z, 2018-09-20T13:10:32.118Z]>",Media,,,,,,,,,,,,,,,,,,
1042761774905348096,RT @bbthcruz: Todos que não irão para o segundo turno e estão contra Bolsonaro estarão do lado do PT e contra o Brasil!!! https://t.co/Qkoj…,<[2018-09-20T13:05:55.763Z]>,Tweet,,,,,,,Thu Sep 20 10:05:55 BRT 2018,pt,,,,,,,,,,
@jacksonmourads,@jacksonmourads,<[2018-09-20T13:05:55.763Z]>,User,,,,,,,Tue Jan 02 15:46:53 BRST 2018,pt,"mentir pra si mesmo é sempre a pior mentira. 
L J D S M D A.",,http://pbs.twimg.com/profile_images/1038122342591942656/tUE4u_ol_bigger.jpg,806,179,Jackson Moura Da Silva,"São Gonçalo, Brasil",,,
1042761775387738113,"RT @mariadorosario: O Brasil precisa de Presidente e vice ao lado do povo, comprovadamente competentes, que inspirem valores positivos e se…",<[2018-09-20T13:05:55.796Z]>,Tweet,,,,,,,Thu Sep 20 10:05:55 BRT 2018,pt,,,,,,,,,,
@sampettter,@sampettter,"<[2018-09-20T13:05:55.796Z, 2018-09-20T13:08:46.355Z]>",User,,,,,,,Tue Sep 30 12:01:12 BRT 2014,pt,"Bel. em Direito, Bel. em Teologia, pós graduado em Dir. Penal, Proc. Pen. e Criminologia, especializ. em Segurança Pública, Docência e MBA em Gestão. Petralha.",,http://pbs.twimg.com/profile_images/684954549187162112/NnaK3Ds0_bigger.jpg,1971,585,SamPettter,,,,
1042761775492554753,"RT @conexaopolitica: Nova pesquisa DATAFOLHA, divulgada há pouco:

Jair Bolsonaro - 28%
Fernando Haddad - 16%
Ciro Gomes - 13%
Geraldo Alck…",<[2018-09-20T13:05:55.950Z]>,Tweet,,,,,,,Thu Sep 20 10:05:55 BRT 2018,pt,,,,,,,,,,
1042612144213303296,"Nova pesquisa DATAFOLHA, divulgada há pouco:

Jair Bolsonaro - 28%
Fernando Haddad - 16%
Ciro Gomes - 13%
Geraldo Alckmin - 9%
Marina Silva - 7%
Joao Amoêdo - 3%
Álvaro Dias - 3%
Henrique Meirelles - 2%
Vera Lúcia - 1%
Boulos - 1%
Brancos e nulos - 12%
Não sabem - 5%",<[2018-09-20T13:05:55.950Z]>,Tweet,,,,,,,Thu Sep 20 00:11:20 BRT 2018,pt,,,,,,,,,,
1042761775966507011,@joaoamoedonovo Amoedo!!! Vocês precisam se comunicar melhor com o povoooo!!!! Não é possível que não percebam isso! Não é tão difícil,<[2018-09-20T13:05:55.965Z]>,Tweet,,,,,,,Thu Sep 20 10:05:55 BRT 2018,pt,,,,,,,,,,
