Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1035366043441659904,Todo dia um bolsominion passando vergonha na internet https://t.co/PLWyodXd2t,<[2018-08-31T11:14:43.898Z]>,Tweet,,,,,,,Fri Aug 31 00:17:55 BRT 2018,pt,,,,,,,,,,
@porr4nn,@porr4nn,<[2018-08-31T11:14:43.898Z]>,User,,,,,,,Thu Jun 21 17:30:27 BRT 2012,pt,saco de decepção,,http://pbs.twimg.com/profile_images/1017617008618299393/hm-DjcqO_bigger.jpg,376,659,amanda furukawa,"Bh ",,,
1035486041568935936,"RT @jairbolsonaro: Obrigado pela consideração mulherada gaúcha! 👍🏻. Logo a caminho de Rondônia, às 14h pousaremos no aeroporto de Porto Vel…",<[2018-08-31T11:14:45.590Z]>,Tweet,,,,,,,Fri Aug 31 08:14:45 BRT 2018,pt,,,,,,,,,,
1035486042210672640,"RT @aguedescartoon: É oficial: banalizaram o termo ""fake news"". O clipe existe, pertence à campanha do Alckmin, o símbolo está lá e represe…",<[2018-08-31T11:14:45.771Z]>,Tweet,,,,,,,Fri Aug 31 08:14:45 BRT 2018,pt,,,,,,,,,,
@emanuelrcruz,@emanuelrcruz,<[2018-08-31T11:14:45.771Z]>,User,,,,,,,Sat Jan 09 13:05:12 BRST 2010,pt,"Advogado Cearense, Conservador e Cristão",,http://pbs.twimg.com/profile_images/993968850784980992/3xCWqGHi_bigger.jpg,164,125,Emanuel Cruz 👉👉,"Ceará, Brasil",,,
1035486045008273408,"RT @JuniorFrogeri: A pouca vergonha da mídia esquerdista é revoltante... Entre outras coisas terríveis que acontecem neste país!! 

Não imp…",<[2018-08-31T11:14:46.519Z]>,Tweet,,,,,,,Fri Aug 31 08:14:46 BRT 2018,pt,,,,,,,,,,
1035486047734509568,"RT @JairBolsonaros2: Mais uma mentira da Rede Globo. Ela recebeu sim, 6 BILHÕES de publicidade. Verba Pública!!!! Não adianta difamar o can…",<[2018-08-31T11:14:47.136Z]>,Tweet,,,,,,,Fri Aug 31 08:14:46 BRT 2018,pt,,,,,,,,,,
1035486052985839617,"RT @marisa_lobo: URGENTE!! A Psicóloga Marisa Lobo DENUNCIA. 
Livro citado por @jairbolsonaro Bolsonaro no JN é encontrado na BIBLIOTECA IN…",<[2018-08-31T11:14:48.306Z]>,Tweet,,,,,,,Fri Aug 31 08:14:48 BRT 2018,pt,,,,,,,,,,
@herbertgon,@herbertgon,"<[2018-08-31T11:14:48.306Z, 2018-08-31T11:26:27.895Z, 2018-08-31T11:26:49.706Z]>",User,,,,,,,Thu Jul 02 19:52:05 BRT 2009,pt,"Jornalista de formação, Ilustrador e Mangaká por paixão! Herbert Barbosa nasceu em Brasília DF e é o criador das séries Evangelis e Flatirinhas.",,http://pbs.twimg.com/profile_images/930455049360363520/qz2s13LI_bigger.jpg,417,251,Herbertgon,Brasília,,,
1035486064503341056,"@Gael_71 @josimar_sb @willerferrari @Christi37254910 @wgogtt @joaoamoedonovo @partidonovo30 Desespero seu, não sou eu q estou repassando mentiras (ou fake news, de acordo com a modinha linguística)",<[2018-08-31T11:14:51.130Z]>,Tweet,,,,,,,Fri Aug 31 08:14:50 BRT 2018,pt,,,,,,,,,,
1035486065237401601,Porque a midia não registrou esses momentos ...,<[2018-08-31T11:14:51.304Z]>,Tweet,,,,,,,Fri Aug 31 08:14:51 BRT 2018,pt,,,,,,,,,,
1035486067632365568,RT @Anacgraf2: Cadê os checadores? A Globo recebe ou não? @jairbolsonaro https://t.co/XkUl6i6oK5,<[2018-08-31T11:14:51.828Z]>,Tweet,,,,,,,Fri Aug 31 08:14:51 BRT 2018,pt,,,,,,,,,,
@ezekiel_almeida,@ezekiel_almeida,"<[2018-08-31T11:14:51.828Z, 2018-08-31T11:18:01.743Z]>",User,,,,,,,Fri Jun 24 07:47:46 BRT 2011,pt,"Prof. Ezequiel Almeida  
Diretor da Victorious Consultoria & Treinamentos,
Professor Teólogo e Psicoterapeuta.",,http://pbs.twimg.com/profile_images/859216296776523777/7AbNzJxD_bigger.jpg,1002,5351,Ezequiel Almeida 🐸GAB @EzequielAlmeida,"Niterói, Brasil",,,
1035486070660636672,"RT @eitamandinha: Palestra com o General Mourão - Campina Grande/PB

O @jairbolsonaro está muito bem de vice, o homem da um show! https://t…",<[2018-08-31T11:14:52.625Z]>,Tweet,,,,,,,Fri Aug 31 08:14:52 BRT 2018,pt,,,,,,,,,,
@leiarachor,@leiarachor,"<[2018-08-31T11:14:52.625Z, 2018-08-31T11:15:32.687Z]>",User,,,,,,,Thu Aug 25 09:20:21 BRT 2011,pt,"""Que a sua capacidade de se encantar com a vida jamais adormeça!"" #JuntosSomosMaisFortes
#LavaJatoOrgulhoBR
#FeitosDePaixão
#NadaVaiNosSeparar",,http://pbs.twimg.com/profile_images/837268964501831681/_5F_a36q_bigger.jpg,5917,6042,Léia Rachor,"Rio Grande do Sul, Brasil",,,
1035486082899632130,RT @CiroGomesRN: Alguém já teve um amor platônico igual o da Dercy Gonçalves  pelo @cirogomes ?   #Love #Ciro12 https://t.co/hDQLY9k2ph,<[2018-08-31T11:14:55.503Z]>,Tweet,,,,,,,Fri Aug 31 08:14:55 BRT 2018,pt,,,,,,,,,,
@lindovansb,@lindovansb,<[2018-08-31T11:14:55.503Z]>,User,,,,,,,Tue Dec 21 09:04:44 BRST 2010,pt,Um simples cidadão paraibano.,,http://pbs.twimg.com/profile_images/1031573437561491457/hPMl8jS4_bigger.jpg,411,115,L'Batista.ih,Patos PB,,,
1035486086313779200,RT @jairbolsonaro: Crime Organizado ameaça quem defende a liberdade do cidadão de bem. O sistema tenta manter você pagando os absurdos impo…,<[2018-08-31T11:14:56.313Z]>,Tweet,,,,,,,Fri Aug 31 08:14:56 BRT 2018,pt,,,,,,,,,,
1035486107775975426,"RT @ottoni3101: Temos que ir contra essa ideologia de gênero.
@jairbolsonaro @MagnoMalta 

#BolsonaroNoJornalNacional https://t.co/SAfz8yYR…",<[2018-08-31T11:15:01.426Z]>,Tweet,,,,,,,Fri Aug 31 08:15:01 BRT 2018,pt,,,,,,,,,,
@nanna_couto,@nanna_couto,<[2018-08-31T11:15:01.426Z]>,User,,,,,,,Mon Mar 13 09:33:59 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/955889121356066816/j3oDg1XK_bigger.jpg,622,782,Proporção Harter🚑🔗🚑🚑,,,,
1034577155085271040,"Temos que ir contra essa ideologia de gênero.
@jairbolsonaro @MagnoMalta 

#BolsonaroNoJornalNacional https://t.co/SAfz8yYRNt",<[2018-08-31T11:15:01.426Z]>,Tweet,,,,,,,Tue Aug 28 20:03:09 BRT 2018,pt,,,,,,,,,,
@ottoni3101,@ottoni3101,<[2018-08-31T11:15:01.426Z]>,User,,,,,,,Mon Nov 23 19:33:02 BRST 2009,pt,"""Se você quiser alguém em quem confiar, confie em si mesmo"". #QuemMeProtegeNãoDorme  🇧🇷🙏🇧🇷
http://gab.ai/ottoni3101",,http://pbs.twimg.com/profile_images/979705385232814081/nFzjnZxx_bigger.jpg,3992,15496,Maratáh,Brasil,,,
http://pbs.twimg.com/ext_tw_video_thumb/1034576960440160257/pu/img/Gv9L6iH61x5jp5xC.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1034576960440160257/pu/img/Gv9L6iH61x5jp5xC.jpg,<[2018-08-31T11:15:01.426Z]>,Media,,,,,,,,,,,,,,,,,,
1035486113157328897,@AnaMLopesFotos @Invest_Internac @jairbolsonaro Concordo. Mas ficar dando ibope... é o antifragil q ajudou a alavancar o mito Bolsonaro 17,<[2018-08-31T11:15:02.671Z]>,Tweet,,,,,,,Fri Aug 31 08:15:02 BRT 2018,pt,,,,,,,,,,
@r_joseph_k,@r_joseph_k,<[2018-08-31T11:15:02.671Z]>,User,,,,,,,Mon Feb 13 22:14:54 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/1001658084073275392/bDw1GqBj_bigger.jpg,367,52,DigitalInfluencer PTista contratado,Brasil,,,
1035486121227153408,RT @joaoamoedonovo: Sensacional o evento. Muita gente jovem com vontade de mudar o Brasil. #VemComJoão30 https://t.co/82bmcFaypY,<[2018-08-31T11:15:04.594Z]>,Tweet,,,,,,,Fri Aug 31 08:15:04 BRT 2018,pt,,,,,,,,,,
@joaopedrofc12,@joaopedrofc12,<[2018-08-31T11:15:04.594Z]>,User,,,,,,,Sat Mar 12 21:28:05 BRT 2011,pt,"Nunca foi sorte, sempre foi Deus..",,http://pbs.twimg.com/profile_images/1002321947651342337/m6tv-Ol2_bigger.jpg,586,1040,João Pedro Passos,,,,
1035486122372153346,"RT @Sonequinhazz: Presidente @jairbolsonaro, to contigo e não abro, mas q isso vai dar merda, ah vai 🤦🏼‍♀️😂😂😂😂😂 https://t.co/ijRTmR7b6r",<[2018-08-31T11:15:04.851Z]>,Tweet,,,,,,,Fri Aug 31 08:15:04 BRT 2018,pt,,,,,,,,,,
@damasiowendel,@damasiowendel,<[2018-08-31T11:15:04.851Z]>,User,,,,,,,Wed Oct 04 17:32:25 BRT 2017,pt,Na busca da batida perfeita. Sem advogado não há Justiça!,,http://pbs.twimg.com/profile_images/993251713292398592/WmfFHj4K_bigger.jpg,152,14,Wendel,,,,
1035486129338888192,"RT @alves_heverson: ""ELA É SÓ APRESENTADORA""  DISSERAM OS LACRADORES E HIPÓCRITAS.

NÃO É ISSO QUE OS CRÉDITOS MOSTRAM.

@veramagalhaes @ja…",<[2018-08-31T11:15:06.554Z]>,Tweet,,,,,,,Fri Aug 31 08:15:06 BRT 2018,pt,,,,,,,,,,
1035486131041828864,"@izabelmeurer @jairbolsonaro @dinhoanildo @AnaPaulaVolei @rtoffoli Brizola nunca foi uma pessoa do bem, esquerdista radical, tungou a cia de energia Canadense Light. Cunhado de Jango foi um dos entusiastas para o golpe do Comunismo em 64.
Roberto Marinho não errou em 64 e não errou com Brizola.",<[2018-08-31T11:15:07.107Z]>,Tweet,,,,,,,Fri Aug 31 08:15:06 BRT 2018,pt,,,,,,,,,,
@sf79,@sf79,<[2018-08-31T11:15:07.107Z]>,User,,,,,,,Wed Sep 15 11:51:00 BRT 2010,pt,"Se está ruim pra mim, imagina pra classe média !",,http://pbs.twimg.com/profile_images/984188002804125696/UJZ4wxK0_bigger.jpg,242,452,Carlos Eduardo S.F.,,,,
1035486131972915200,RT @ioneatuante4: @pgiolli @AriSirius @Maria13petralha @gio_divanna @GiovanaCeccone1 @moralesmerhy182 @Athiabalba @sapinhoopres @VitriaCost…,<[2018-08-31T11:15:07.242Z]>,Tweet,,,,,,,Fri Aug 31 08:15:06 BRT 2018,pt,,,,,,,,,,
@rosaacl,@rosaacl,<[2018-08-31T11:15:07.242Z]>,User,,,,,,,Wed Mar 25 10:03:01 BRT 2009,pt,"Quem olha para fora sonha, quem olha para dentro desperta.

Carl Jung",,http://pbs.twimg.com/profile_images/997940471656730631/c5jHN50p_bigger.jpg,5101,7582,Rosa A. C. Lev,Paraguay,,,
1035312048169779201,"@pgiolli @AriSirius @Maria13petralha @gio_divanna @GiovanaCeccone1 @moralesmerhy182 @Athiabalba @sapinhoopres @VitriaCostaVie2 @Cyberdri @rikardolouzada @VagnerJack @SuliVento @maulroou @doohnice @mitastic @JesusOpressor1 @manoeljp_ @Ednaldo86859236 @MARCELOALVES79 @Gus_Moreira @RENATOGONZAGA @Adrianasscamar1 @RenatoArc @Divina_fabulous @A_Bem_d_Verdade @CristinaResilie @patggou1 @PauloVitorAlm11 @e_v_0 @Dias40980893 @VelindaDe @Cecconellogiu @Cmtefarleyalmei @bobjackk @LavaJatoNews @rodrigocr_87 @patitaBr @Haddad_Fernando @Lulapelobrasili @ManuelaDavila @ventosuli6 @0_marcia @Santysta_2018 @JoelAlexandreM @Danielly_Jesus @alessandrosimas @JujuMathiasMar4 @cirogomes Vamos dar nomes as mulas eleitores do Lula e puxadinhos..
O alienado apoia
O ladrão apoia
O invasor apoia
O arruaceiro apoia
O vagabundo apoia
O Corrupto apoia 
O conivente apoia
LULARÁPIOS são o reflexo de uma sociedade corrompida e podre.. https://t.co/EA7eSEIgaN",<[2018-08-31T11:15:07.243Z]>,Tweet,,,,,,,Thu Aug 30 20:43:22 BRT 2018,pt,,,,,,,,,,
@ioneatuante4,@ioneatuante4,<[2018-08-31T11:15:07.243Z]>,User,,,,,,,Mon May 30 00:03:45 BRT 2016,pt,"Não faço média, eu gosto ou não gosto. Não adianta sorrisos perfeitos se os olhares são falsos...
#MulheresComBolsonaro",,http://pbs.twimg.com/profile_images/1028132598839738368/9HTo1ZLH_bigger.jpg,5582,9131,Ione MORO ÁCIDA,,,,
http://pbs.twimg.com/media/Dl4qzypW0AELjKb.jpg,http://pbs.twimg.com/media/Dl4qzypW0AELjKb.jpg,<[2018-08-31T11:15:07.243Z]>,Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Dl4q0KEX4AAZQV3.jpg,http://pbs.twimg.com/media/Dl4q0KEX4AAZQV3.jpg,<[2018-08-31T11:15:07.243Z]>,Media,,,,,,,,,,,,,,,,,,
1035486133034070016,RT @TheInterceptBr: VÍDEO: Glenn Greenwald (@ggreenwald) entrevista @CiroGomes: “O sistema político brasileiro precisa ser destruído”. Ele…,<[2018-08-31T11:15:07.456Z]>,Tweet,,,,,,,Fri Aug 31 08:15:07 BRT 2018,pt,,,,,,,,,,
1035486133860352000,"RT @Bopressor20: Saiu a correção do vídeo do @geraldoalckmin . 

Crianças reais estão na mira de bandidos nesse momento! Usar uma criança p…",<[2018-08-31T11:15:07.592Z]>,Tweet,,,,,,,Fri Aug 31 08:15:07 BRT 2018,pt,,,,,,,,,,
1035130946071289857,"Saiu a correção do vídeo do @geraldoalckmin . 

Crianças reais estão na mira de bandidos nesse momento! Usar uma criança para impedir que bandidos sejam retirados das ruas é COVARDIA! https://t.co/oJ2ZCpylUN",<[2018-08-31T11:15:07.592Z]>,Tweet,,,,,,,Thu Aug 30 08:43:44 BRT 2018,pt,,,,,,,,,,
https://twitter.com/TonhoDrinks/status/1035130736901320704,https://twitter.com/TonhoDrinks/status/1035130736901320704,<[2018-08-31T11:15:07.592Z]>,Link,,,,,,,,,,,,,,,,,,
1035130736901320704,"Saiu a correção do vídeo do @geraldoalckmin . 

Crianças reais estão na mira de bandidos nesse momento! Usar uma criança para impedir que bandidos sejam retirados das ruas é COVARDIA! https://t.co/boR60aRFAh","<[2018-08-31T11:15:07.592Z, 2018-08-31T11:24:42.732Z]>",Tweet,,,,,,,Thu Aug 30 08:42:54 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1035129593878011904/pu/img/lwbK8Cu7nzZ3rZgh.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1035129593878011904/pu/img/lwbK8Cu7nzZ3rZgh.jpg,"<[2018-08-31T11:15:07.592Z, 2018-08-31T11:24:42.732Z]>",Media,,,,,,,,,,,,,,,,,,
1035486133998764032,"RT @SkepticLiber: Na boa, quem vota nesse socialista laranja? Que merda é essa? Já não basta ter falado bobagens sobre a legalização das dr…",<[2018-08-31T11:15:07.752Z]>,Tweet,,,,,,,Fri Aug 31 08:15:07 BRT 2018,pt,,,,,,,,,,
@lavajatonews,@lavajatonews,<[2018-08-31T11:15:07.752Z]>,User,,,,,,,Sat Oct 22 01:00:46 BRST 2016,pt,Bot independente de Informações gerais sobre a operação Lava Jato e outras denúncias de corrupção. Siga-nos para receber todas as noticias.,,http://pbs.twimg.com/profile_images/824589558209794048/7MV4yreV_bigger.jpg,1135,9651,Lava Jato News 🇧🇷,Brazil,,,
1035480950824751104,"Na boa, quem vota nesse socialista laranja? Que merda é essa? Já não basta ter falado bobagens sobre a legalização das drogas e o BNDES. https://t.co/DG7St3hyQM",<[2018-08-31T11:15:07.752Z]>,Tweet,,,,,,,Fri Aug 31 07:54:31 BRT 2018,pt,,,,,,,,,,
@skepticliber,@skepticliber,<[2018-08-31T11:15:07.752Z]>,User,,,,,,,Tue Jan 10 12:53:24 BRST 2017,pt,"Ética libertária, ceticismo científico, economia austríaca e muito mau humor.",,http://pbs.twimg.com/profile_images/1020695907837390849/N3ND81LA_bigger.jpg,416,378,Skeptic Libertarian,,,,
https://twitter.com/joaoamoedonovo/status/978735036953432065,https://twitter.com/joaoamoedonovo/status/978735036953432065,<[2018-08-31T11:15:07.752Z]>,Link,,,,,,,,,,,,,,,,,,
978735036953432065,"O uso de fuzil pelo crime organizado é um grande problema. Muitos policiais são assassinados em serviço e comunidades vivem sob terror. A legislação atual é um ""convite"" para que criminosos usem este armamento. Precisamos punir fortemente quem for pego com este tipo de arma.",<[2018-08-31T11:15:07.752Z]>,Tweet,,,,,,,Tue Mar 27 17:46:31 BRT 2018,pt,,,,,,,,,,
1035486134669910016,"RT @MarceloDireita: Estão dizendo que o kit gay seria uma invenção, uma ilusão e uma fantasia dessa Direita Bozonariana Fascista Nazista Co…",<[2018-08-31T11:15:07.886Z]>,Tweet,,,,,,,Fri Aug 31 08:15:07 BRT 2018,pt,,,,,,,,,,
@chdecastro10,@chdecastro10,<[2018-08-31T11:15:07.886Z]>,User,,,,,,,Thu Oct 09 23:34:47 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/588098194975891456/-jswpSlH_bigger.jpg,1066,1023,CH,,,,
1035486141154291712,"RT @sherlock_rb: Corrigindo:
Não faz mais menção porque foi alterado as pressas!
A princípio, é possível ver os numeros 1533 na bandeira Na…",<[2018-08-31T11:15:09.319Z]>,Tweet,,,,,,,Fri Aug 31 08:15:09 BRT 2018,pt,,,,,,,,,,
1035486165988790273,@PedroJosephi Perfeito demais... Criticaram @jairbolsonaro por fazer gesto de arma com crianças... Mas a linda propaganda mostra uma criança levando tiro na cabeça... Incrível a coerência... Todos contra Bolsonaro. Por isso ele cresce...,<[2018-08-31T11:15:15.309Z]>,Tweet,,,,,,,Fri Aug 31 08:15:15 BRT 2018,pt,,,,,,,,,,
@johnnyssalgado,@johnnyssalgado,<[2018-08-31T11:15:15.309Z]>,User,,,,,,,Sat Jun 27 14:12:32 BRT 2009,pt,Advogado e Torcedor do @sportrecife.,,http://pbs.twimg.com/profile_images/1028682698800410624/kEIMdvas_bigger.jpg,389,429,Johnnys Salgado 🇧🇷,Brasil,,,
1035486170342457344,"RT @PSL_Nacional: Nesse momento, o seu apoio e a sua contribuição são fundamentais para avançarmos em busca de tudo aquilo que queremos par…",<[2018-08-31T11:15:16.299Z]>,Tweet,,,,,,,Fri Aug 31 08:15:16 BRT 2018,pt,,,,,,,,,,
1035486173127426048,"RT @br_molinasp: Parando pra pensar aqui... 
Se o @jairbolsonaro não tivesse a coragem de dar a cara a tapa nessas eleições, o que seria de…",<[2018-08-31T11:15:16.978Z]>,Tweet,,,,,,,Fri Aug 31 08:15:16 BRT 2018,pt,,,,,,,,,,
@va23va23,@va23va23,<[2018-08-31T11:15:16.978Z]>,User,,,,,,,Tue Jul 31 14:03:05 BRT 2018,pt,Sou mulher e voto no 17 Bolsonaro  até  criar calo na mão!!!  As urnas que me aguarde.,,http://pbs.twimg.com/profile_images/1032412960768045056/oHXNolkD_bigger.jpg,385,194,Va23va23,,,,
1035486177770590208,"RT @AnaMLopesFotos: Alckimin, sua campanha n é contra @jairbolsonaro. É contra mim, como cidadã. Seu vídeo é dos mais grotescos, mais repug…",<[2018-08-31T11:15:18.059Z]>,Tweet,,,,,,,Fri Aug 31 08:15:17 BRT 2018,pt,,,,,,,,,,
@jailsongalimber,@jailsongalimber,<[2018-08-31T11:15:18.059Z]>,User,,,,,,,Sat Oct 15 11:47:57 BRT 2016,pt,100% BOLSONARO /  GEN MOURÃO,,http://pbs.twimg.com/profile_images/1004325334395817985/kM4nKU05_bigger.jpg,1007,1000,Jailson Galimbertti,Brasil,,,
1035486179058216961,"RT @jairbolsonaro: Obrigado pela consideração mulherada gaúcha! 👍🏻. Logo a caminho de Rondônia, às 14h pousaremos no aeroporto de Porto Vel…",<[2018-08-31T11:15:18.414Z]>,Tweet,,,,,,,Fri Aug 31 08:15:18 BRT 2018,pt,,,,,,,,,,
@lucasmazzi78,@lucasmazzi78,"<[2018-08-31T11:15:18.414Z, 2018-08-31T11:26:54.935Z]>",User,,,,,,,Sun Sep 03 00:37:59 BRT 2017,pt,"DIREITA CONSERVADORA. Bolsonaro17
Grêmio, futebol e política - SIGAM-SE NO https://gab.ai/mazzi",,http://pbs.twimg.com/profile_images/944973885312815106/eoYEqsrc_bigger.jpg,939,1145,Lucas Mazzi,Brasil,,,
1035486182203899904,RT @netoaires38: Como elogiar essa campanha de Alckmin sem elogiar o candidato? https://t.co/F7B89hoW3B,<[2018-08-31T11:15:19.270Z]>,Tweet,,,,,,,Fri Aug 31 08:15:18 BRT 2018,pt,,,,,,,,,,
@heysavinon,@heysavinon,<[2018-08-31T11:15:19.270Z]>,User,,,,,,,Mon Mar 05 10:21:42 BRT 2012,pt,"Regras são feitas para serem quebradas, igual prédios... ou pessoas.",,http://pbs.twimg.com/profile_images/958683668071043077/9LfLYO5H_bigger.jpg,541,438,tali,Fortaleza,,,
1035486192635207680,"@AntonioLeitteRj @jairbolsonaro ""Que o vovô da Sofia melhore.."" menininha linda",<[2018-08-31T11:15:21.664Z]>,Tweet,,,,,,,Fri Aug 31 08:15:21 BRT 2018,pt,,,,,,,,,,
1035486196581974017,1️⃣7️⃣↩️,<[2018-08-31T11:15:22.597Z]>,Tweet,,,Brasil,city,"São Caetano do Sul, Brasil",São Caetano do Sul,Fri Aug 31 08:15:22 BRT 2018,und,,,,,,,,,,
@samuelayres,@samuelayres,<[2018-08-31T11:15:22.597Z]>,User,,,,,,,Mon Apr 20 10:34:25 BRT 2009,pt,"Patriot Man, Married & beautiful daughter",,http://pbs.twimg.com/profile_images/1030224206493929473/OlZQLPzl_bigger.png,182,96,Sam_Ayres 1️⃣7️⃣🇧🇷,"São Caetano do Sul, Brasil",,,
1035486214827270147,"RT @eitamandinha: Palestra com o General Mourão - Campina Grande/PB

O @jairbolsonaro está muito bem de vice, o homem da um show! https://t…",<[2018-08-31T11:15:26.909Z]>,Tweet,,,,,,,Fri Aug 31 08:15:26 BRT 2018,pt,,,,,,,,,,
1035486218333630464,"RT @MagnoMalta: E ai GLLOBO , Bolsonaro mentiu ?? @laurietecantora  @jairbolsonaro https://t.co/c2WqCHyfS9",<[2018-08-31T11:15:27.783Z]>,Tweet,,,,,,,Fri Aug 31 08:15:27 BRT 2018,pt,,,,,,,,,,
@ninalimarocha,@ninalimarocha,"<[2018-08-31T11:15:27.783Z, 2018-08-31T11:22:55.843Z, 2018-08-31T11:25:21.908Z]>",User,,,,,,,Tue Oct 14 13:11:13 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/817374209961848836/odW2Lfyj_bigger.jpg,570,373,Nina Lima,,,,
1035486221890449408,"RT @gcmatrajano: Olha a cara dos ""anjinhos"" defendidos por esquerdista tais como Marina, Alckmin, Ciro etc. Os bandidos só temem aquele que…",<[2018-08-31T11:15:28.693Z]>,Tweet,,,,,,,Fri Aug 31 08:15:28 BRT 2018,pt,,,,,,,,,,
@ferreirhermes,@ferreirhermes,"<[2018-08-31T11:15:28.693Z, 2018-08-31T11:16:03.446Z, 2018-08-31T11:16:54.230Z, 2018-08-31T11:19:10.236Z, 2018-08-31T11:22:45.245Z]>",User,,,,,,,Sun Aug 27 12:08:53 BRT 2017,pt,"Pai da Jackeline e da Isadora. 
Temente a Deus e de bem com a vida.",,http://pbs.twimg.com/profile_images/915013507061608449/VCWSHRmg_bigger.jpg,2025,609,Hermes Gomes Ferreira,Brasil,,,
1035486228005769217,"@jairbolsonaro Educação é a solução, mas nem educado vc. é pra pensar com clareza, então nunca vais acabar com a criminalidade e tendo vc com exemplo a criminalidade só vai aumentar, quem viver verá.",<[2018-08-31T11:15:30.064Z]>,Tweet,,,,,,,Fri Aug 31 08:15:29 BRT 2018,pt,,,,,,,,,,
@reginaedelman,@reginaedelman,<[2018-08-31T11:15:30.064Z]>,User,,,,,,,Fri Feb 13 16:43:29 BRST 2009,en,"naturalist, figure model, yoga instructor, writer, in justice I trust, student of human history and our politics through time, I’ll never stop reading, photos.",,http://pbs.twimg.com/profile_images/912523020157190146/6oSM-LPM_bigger.jpg,216,96,Regina Edelman,"Manhattan, NY",,,
1035486230920736768,"RT @jairbolsonaro: Obrigado pela consideração mulherada gaúcha! 👍🏻. Logo a caminho de Rondônia, às 14h pousaremos no aeroporto de Porto Vel…",<[2018-08-31T11:15:30.717Z]>,Tweet,,,,,,,Fri Aug 31 08:15:30 BRT 2018,pt,,,,,,,,,,
1035486233974263809,"RT @psol50: Armado, apoiador de Bolsonaro ameaçou colaboradora da equipe de campanha de @GuilhermeBoulos. Não nos intimidarão! https://t.co…",<[2018-08-31T11:15:31.472Z]>,Tweet,,,,,,,Fri Aug 31 08:15:31 BRT 2018,pt,,,,,,,,,,
@gabrielmusso,@gabrielmusso,"<[2018-08-31T11:15:31.472Z, 2018-08-31T11:16:08.218Z]>",User,,,,,,,Wed Sep 16 00:13:49 BRT 2009,pt,"Tem gente que pinta, outros preferem crochê, mas eu gosto de tretar com Bozominion. Economista da linha rapa-tacho extrema esquerda.",,http://pbs.twimg.com/profile_images/641465441186127872/EOdW4ghH_bigger.jpg,849,306,Quando a gente voltar vair ter troco!,URSAL,,,
1035486234628562944,RT @TheInterceptBr: VÍDEO: Glenn Greenwald (@ggreenwald) entrevista @CiroGomes: “O sistema político brasileiro precisa ser destruído”. Ele…,<[2018-08-31T11:15:31.604Z]>,Tweet,,,,,,,Fri Aug 31 08:15:31 BRT 2018,pt,,,,,,,,,,
@benspassivo,@benspassivo,<[2018-08-31T11:15:31.604Z]>,User,,,,,,,Wed Aug 22 01:58:31 BRT 2018,pt,Instante Infinito de Curta Duração,,http://pbs.twimg.com/profile_images/1032368301853343744/SMhtjtZh_bigger.jpg,378,21,Ben 🏳️‍🌈,"Barueri, Brasil",,,
1035486238856433664,@eitamandinha @jairbolsonaro 👏👏👏👏👏👏👏👏👏👏👏#BolsonaroPresidente17,<[2018-08-31T11:15:32.687Z]>,Tweet,,,,,,,Fri Aug 31 08:15:32 BRT 2018,und,,,,,,,,,,
1035486245516992513,@joaoamoedonovo #Eu_Estou_Com_João_Amoedo,<[2018-08-31T11:15:34.231Z]>,Tweet,,,,,,,Fri Aug 31 08:15:33 BRT 2018,und,,,,,,,,,,
