Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
@roddossantos,@roddossantos,<[2018-09-11T19:53:08.572Z]>,User,,,,,,,Sun Jan 22 20:55:33 BRST 2012,pt,,,http://pbs.twimg.com/profile_images/979240753300992000/XC_ijNxu_bigger.jpg,587,127,Rodrigo dos Santos,,,,
1039602763272019968,?,<[2018-09-11T19:53:08.665Z]>,Tweet,,,,,,,Tue Sep 11 16:53:08 BRT 2018,und,,,,,,,,,,
@thatisitals,@thatisitals,<[2018-09-11T19:53:08.665Z]>,User,,,,,,,Fri Sep 11 13:42:58 BRT 2009,pt,@Cruzeiro @FcBarcelona,,http://pbs.twimg.com/profile_images/1025519889589719045/giVGh304_bigger.jpg,927,1435,ciro #12,aldeia da folha,,,
1039602762911244288,eu vo explodi mano foi meu primo de 7 anos q fez o roteiro disso,<[2018-09-11T19:53:08.678Z]>,Tweet,,,,,,,Tue Sep 11 16:53:08 BRT 2018,pt,,,,,,,,,,
@webcaricias,@webcaricias,<[2018-09-11T19:53:08.678Z]>,User,,,,,,,Sun Oct 15 14:39:14 BRST 2017,en,i know im a disaster but i swear im doing my best,,http://pbs.twimg.com/profile_images/1037753537634156545/wqMTVmSG_bigger.jpg,354,797,ゝ☆ useless,,,,
1039602765088149504,"@gabriel_inter09 @diogo_ramos @MarinaSilva Marina recebeu 5 milhões da JBS e 1,25 milhões da Odebrechet.",<[2018-09-11T19:53:09.042Z]>,Tweet,,,,,,,Tue Sep 11 16:53:08 BRT 2018,pt,,,,,,,,,,
1039602763989217281,@Desesquerdizada @GuilhermeBoulos @meirelles https://t.co/M9nzNpdbos,<[2018-09-11T19:53:09.042Z]>,Tweet,,,,,,,Tue Sep 11 16:53:08 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/Dm1pMLhXgAE21K8.jpg,http://pbs.twimg.com/media/Dm1pMLhXgAE21K8.jpg,<[2018-09-11T19:53:09.042Z]>,Media,,,,,,,,,,,,,,,,,,
1039602765687934982,"RT @drika281: Até quando a esquerda vai agir como assassinos,agir só na violência,não sabem perde , querem que tudo seja feito no modo dele…",<[2018-09-11T19:53:09.229Z]>,Tweet,,,,,,,Tue Sep 11 16:53:08 BRT 2018,pt,,,,,,,,,,
@silva_walmensy,@silva_walmensy,"<[2018-09-11T19:53:09.229Z, 2018-09-11T19:55:50.119Z]>",User,,,,,,,Fri Oct 05 23:09:33 BRT 2012,pt,Um vil pecador em constante e necessária lavagem pelo sangue do Cordeiro,,http://pbs.twimg.com/profile_images/1014473613645316096/8CoZdGAp_bigger.jpg,2566,1545,walmensy silva,,,,
1039602767504044032,RT @EISENHOWER27: A verdadeira face do CiroSardinha confessando que junto com Zé Dirceu e Aecio protegeram os filhos do LULADRÃO na CPI do…,<[2018-09-11T19:53:09.598Z]>,Tweet,,,,,,,Tue Sep 11 16:53:09 BRT 2018,pt,,,,,,,,,,
@bbookequipe,@bbookequipe,"<[2018-09-11T19:53:09.598Z, 2018-09-11T19:53:56.229Z]>",User,,,,,,,Fri Jun 22 16:38:01 BRT 2018,en,Bbook rede social brasileira e independente,,http://pbs.twimg.com/profile_images/1015419181427298305/3Y1OJk9J_bigger.jpg,2544,1044,Equipe Bbook www.bbook.com.br,,,,
1039602767709581315,"@MarceloTas Quem agride mulher, vc deve estar confundido o @jairbolsonaro com o Ciro Gomes quando era casado com a Patrícia Pilar, homofobico por sua conta, apresente algum homossexual que foi agredido por ele e tratar com rigor bandidos é desdenhar de algo??",<[2018-09-11T19:53:09.806Z]>,Tweet,,,,,,,Tue Sep 11 16:53:09 BRT 2018,pt,,,,,,,,,,
@mjsiqueira75,@mjsiqueira75,<[2018-09-11T19:53:09.806Z]>,User,,,,,,,Wed Jun 24 09:16:30 BRT 2009,pt,Brasil acima de tudo e Deus acima de todos!! #Bolsonaro #MudaBrasil 🇧🇷🇧🇷🇧🇷,,http://pbs.twimg.com/profile_images/960676587908804609/4zDdEZKT_bigger.jpg,360,191,Marcelo75,Brasil,,,
1039602774240047104,"RT @cirogomes: Mude sua foto do perfil do Twitter e mostre que você também é #Ciro12! ❤
Dê RT e Clique aqui: https://t.co/q1kRH9MtWO https:…",<[2018-09-11T19:53:11.201Z]>,Tweet,,,,,,,Tue Sep 11 16:53:10 BRT 2018,pt,,,,,,,,,,
@amiltonvqjunior,@amiltonvqjunior,<[2018-09-11T19:53:11.201Z]>,User,,,,,,,Wed Aug 26 12:59:31 BRT 2009,en,,,http://pbs.twimg.com/profile_images/1032973748058566656/Elfh8-jx_bigger.jpg,99,80,Amilton Junior,,,,
1039602776433717249,"@Leleo26rj @diogo_ramos @MarinaSilva O dinheiro que ela recebeu da JBS foi declarado! Não foi propina, foi lícito, porque antes era permitido o patrocínio de empresa! Agora, em 2010 ninguém tinha como saber que era propina, até porque ela não fazia mais parte de cargo público.",<[2018-09-11T19:53:11.835Z]>,Tweet,,,,,,,Tue Sep 11 16:53:11 BRT 2018,pt,,,,,,,,,,
1039602778254057473,"@leandroecon @jairbolsonaro Pelo menos não há nenhuma denúncia de corrupção contra ele. Ao contrário do Lula, do Haddad,do Alkimin, que são os que teoricamente poderiam vencer as eleições. A maioria dessa cambada está mais suja que pau de galinheiro!  Esquerda não dá mais, chega! É BOLSONARO ou INTERVENÇÃO!",<[2018-09-11T19:53:12.303Z]>,Tweet,,,,,,,Tue Sep 11 16:53:11 BRT 2018,pt,,,,,,,,,,
1039602778837008384,RT @suporteladygaga: @cirogomes manda um beijo para os little monsters brasileiros que vão votar em você?🌹💙,<[2018-09-11T19:53:12.317Z]>,Tweet,,,,,,,Tue Sep 11 16:53:12 BRT 2018,pt,,,,,,,,,,
@gagauhlalabitch,@gagauhlalabitch,<[2018-09-11T19:53:12.317Z]>,User,,,,,,,Sun Jan 17 19:38:35 BRST 2016,pt,Amém Lady Gaga,,http://pbs.twimg.com/profile_images/924606306413154305/m2yWoEdn_bigger.jpg,166,268,"Xoxo,Estefani",DARK PARADISE,,,
1039602779101245440,nmrl ele tem meu voto.,<[2018-09-11T19:53:12.531Z]>,Tweet,,,,,,,Tue Sep 11 16:53:12 BRT 2018,ht,,,,,,,,,,
@internrcional,@internrcional,<[2018-09-11T19:53:12.531Z]>,User,,,,,,,Fri Dec 09 18:48:54 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/1039421557809000449/E2ioAybD_bigger.jpg,139,5196,ؘ,mariana,,,
1039602784998313984,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:53:13.718Z]>,Tweet,,,,,,,Tue Sep 11 16:53:13 BRT 2018,pt,,,,,,,,,,
@sexorauhi,@sexorauhi,<[2018-09-11T19:53:13.718Z]>,User,,,,,,,Sun Mar 16 14:36:09 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/1039201163617415168/M_3RJxoe_bigger.jpg,4725,6154,ؘㅤㅤㅤ,tvd•pll•grey's•hp•pjo•pb•gg,,,
1039602784251858945,@JustCarol10 @CleiaOliva @wsegatto @cirogomes Se teu candidato fosse seu empregador ele te pagaria menos. A lei existe mas seu candidato apoiou a reforma trabalhista que dificulta o trabalhador a pleitear direitos. Seu candidato disse que tem que diminuir ainda mais os direitos dos trabalhadores.,<[2018-09-11T19:53:13.743Z]>,Tweet,,,,,,,Tue Sep 11 16:53:13 BRT 2018,pt,,,,,,,,,,
@mariapossofalar,@mariapossofalar,"<[2018-09-11T19:53:13.743Z, 2018-09-11T19:55:16.099Z]>",User,,,,,,,Thu Sep 21 11:26:22 BRT 2017,pt,,,http://pbs.twimg.com/profile_images/1020708557757566976/mqnSLpkn_bigger.jpg,174,154,Maria,,,,
1039602785157828608,"Essa sou eu se tivesse concluído o curso de jornalismo em 2016 hahahah com certeza me atreveria a muitas perguntas, mas outras não deixaria de fazer tipo a desse mistério (parabéns @tatifarah):",<[2018-09-11T19:53:13.988Z]>,Tweet,,,,,,,Tue Sep 11 16:53:13 BRT 2018,pt,,,,,,,,,,
@polynbrg,@polynbrg,<[2018-09-11T19:53:13.988Z]>,User,,,,,,,Sat May 29 09:46:07 BRT 2010,pt,Publicitária. Míope de um olho só.,,http://pbs.twimg.com/profile_images/964880258880163840/W2xxaVKA_bigger.jpg,276,306,poly guaraná,"Maceió, Alagoas",,,
1039602785506000896,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:53:13.988Z]>,Tweet,,,,,,,Tue Sep 11 16:53:13 BRT 2018,pt,,,,,,,,,,
1039602786542006272,RT @lsentoes: Prestem atenção: essa senhora é a estatística responsável pela última pesquisa do DataFolha. Olhem a postagem que ela fez sob…,<[2018-09-11T19:53:14.220Z]>,Tweet,,,,,,,Tue Sep 11 16:53:13 BRT 2018,pt,,,,,,,,,,
@kakarodriguezz,@kakarodriguezz,<[2018-09-11T19:53:14.220Z]>,User,,,,,,,Wed Jun 20 14:44:43 BRT 2018,pt,,,http://pbs.twimg.com/profile_images/1033586060251615232/TeCHqWHn_bigger.jpg,39,9,Carlos Eduardo,,,,
1039602791755513856,@eu_mathias2 @MarinaSilva Todos eram amigos do Aécio!,<[2018-09-11T19:53:15.387Z]>,Tweet,,,,,,,Tue Sep 11 16:53:15 BRT 2018,pt,,,,,,,,,,
1039602792841859072,"RT @cirogomes: Mude sua foto do perfil do Twitter e mostre que você também é #Ciro12! ❤
Dê RT e Clique aqui: https://t.co/q1kRH9MtWO https:…",<[2018-09-11T19:53:15.637Z]>,Tweet,,,,,,,Tue Sep 11 16:53:15 BRT 2018,pt,,,,,,,,,,
1039602793982640128,RT @cirogomes: Verdade seja dita... https://t.co/8Ggd8OrioH,<[2018-09-11T19:53:16.060Z]>,Tweet,,,,,,,Tue Sep 11 16:53:15 BRT 2018,pt,,,,,,,,,,
@johnfckmayer,@johnfckmayer,<[2018-09-11T19:53:16.060Z]>,User,,,,,,,Sun Jul 28 15:13:23 BRT 2013,pt,fudida e plena // @johnmayer 💓,,http://pbs.twimg.com/profile_images/1035579061127602176/9EF7rN5k_bigger.jpg,670,1278,fudida.com,,,,
1039602796411215878,"RT @DaniloGentili: O linchamento midíatico que o @LucasMoura7 sofre tem a ver com o que eu disse no vídeo abaixo.

Todo apoio ao Lucas. Se…",<[2018-09-11T19:53:16.604Z]>,Tweet,,,,,,,Tue Sep 11 16:53:16 BRT 2018,pt,,,,,,,,,,
@marcelf3lipe,@marcelf3lipe,<[2018-09-11T19:53:16.604Z]>,User,,,,,,,Tue Nov 26 21:49:46 BRST 2013,pt,"Caminhando sempre pela direita advogando, tocando baixo, violino, gaita e apaixonado cada dia mais por política, filosofia e as rendas fixas e variáveis.",,http://pbs.twimg.com/profile_images/1004376742071545857/fSMigtf6_bigger.jpg,671,234,Felipe Albuquerque,"De todo lugar, de lugar nenhum",,,
1039602796973223937,RT @jairbolsonaro: Nada apagará a chama da esperança que presenciamos nos olhos de cada um presente neste grande dia! Obrigado Juiz de Fora…,<[2018-09-11T19:53:16.654Z]>,Tweet,,,,,,,Tue Sep 11 16:53:16 BRT 2018,pt,,,,,,,,,,
@jlsfreire,@jlsfreire,<[2018-09-11T19:53:16.654Z]>,User,,,,,,,Mon Oct 03 19:00:03 BRT 2011,pt,"Médico, anti esquerda.
 “Algumas ideias são tão estúpidas que apenas um intelectual poderia acreditar nelas”. — George Orwell.",,http://pbs.twimg.com/profile_images/816360645394366465/UvWFd_MV_bigger.jpg,136,296,João Luiz  Freire,"Vitória, Brasil",,,
1039602798030143488,@icxro @MileyCyrus @cirogomes igual god is a woman?,<[2018-09-11T19:53:16.981Z]>,Tweet,,,,,,,Tue Sep 11 16:53:16 BRT 2018,en,,,,,,,,,,
1039602800794247168,RT @lsentoes: Prestem atenção: essa senhora é a estatística responsável pela última pesquisa do DataFolha. Olhem a postagem que ela fez sob…,<[2018-09-11T19:53:17.642Z]>,Tweet,,,,,,,Tue Sep 11 16:53:17 BRT 2018,pt,,,,,,,,,,
@lucianetorres9,@lucianetorres9,<[2018-09-11T19:53:17.642Z]>,User,,,,,,,Fri Oct 02 21:20:17 BRT 2015,pt,"Vida,Sonhos,Família e Alegria! de Direita",,http://pbs.twimg.com/profile_images/989920166170517511/EHOhae3Y_bigger.jpg,3821,5190,Luciane 💚,"São Paulo, Brasil",,,
1039602806884392962,"RT @partidonovo30: No IBOPE SP @joaoamoedonovo cresceu! 
""João Amoêdo (Novo) passou de 2% para 5% e passou a liderar a 'segunda divisão' da…",<[2018-09-11T19:53:19.128Z]>,Tweet,,,,,,,Tue Sep 11 16:53:18 BRT 2018,pt,,,,,,,,,,
@rafassistec,@rafassistec,<[2018-09-11T19:53:19.128Z]>,User,,,,,,,Sat Nov 19 23:31:56 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/831164748272132096/GrWetMPi_bigger.jpg,622,149,Rafael Campolina,Belo Horizonte,,,
1039602812055900160,RT @GuilhermeBoulos: A rejeição das mulheres a Bolsonaro não pára de crescer. Viva as mulheres que são linha de frente na resistência contr…,<[2018-09-11T19:53:20.304Z]>,Tweet,,,,,,,Tue Sep 11 16:53:19 BRT 2018,pt,,,,,,,,,,
@aschlla,@aschlla,<[2018-09-11T19:53:20.304Z]>,User,,,,,,,Sat Jul 25 20:26:12 BRT 2009,pt,"Ao lado d uma língua q nos faça Humanidade, deve existir outra q nos eleve à condição d divindade
MiaCouto

+q nunca é necessário1 Google no nome antes d votar",,http://pbs.twimg.com/profile_images/1020436524301783041/9ARL4J-s_bigger.jpg,999,806,Aschlla,"#URSAL",,,
1039602812269875200,"Essas pesquisas são feitas pra inocentes acreditarem, agora eu fico pensando nessa merda de urna eletrônica, estão realmente preparando o terreno
#BolsonaroEleito1ºlugar",<[2018-09-11T19:53:20.436Z]>,Tweet,,,,,,,Tue Sep 11 16:53:19 BRT 2018,pt,,,,,,,,,,
@represa20,@represa20,<[2018-09-11T19:53:20.436Z]>,User,,,,,,,Tue Dec 14 18:04:46 BRST 2010,pt,"Brasil acima de tudo, Deus acima de todos",,http://pbs.twimg.com/profile_images/1036705626662088705/bFijzHSZ_bigger.jpg,120,24,Jeff,"São Paulo, Brasil",,,
1039602814052433920,RT @lsentoes: Prestem atenção: essa senhora é a estatística responsável pela última pesquisa do DataFolha. Olhem a postagem que ela fez sob…,<[2018-09-11T19:53:20.746Z]>,Tweet,,,,,,,Tue Sep 11 16:53:20 BRT 2018,pt,,,,,,,,,,
@statebroke,@statebroke,<[2018-09-11T19:53:20.746Z]>,User,,,,,,,Mon Aug 13 09:04:26 BRT 2018,pt,"Perfil antissocial sociavel.
Aqui falo de tudo e etc...",,http://pbs.twimg.com/profile_images/1035161812529029120/NkUABQiz_bigger.jpg,95,25,drogon,,,,
1039602814979395584,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:21.120Z]>,Tweet,,,,,,,Tue Sep 11 16:53:20 BRT 2018,pt,,,,,,,,,,
1039602815881162754,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:21.166Z]>,Tweet,,,,,,,Tue Sep 11 16:53:20 BRT 2018,pt,,,,,,,,,,
@andradecaioa,@andradecaioa,<[2018-09-11T19:53:21.166Z]>,User,,,,,,,Wed Aug 04 19:13:29 BRT 2010,pt,iti,,http://pbs.twimg.com/profile_images/1023688547214270474/a-F2oKCb_bigger.jpg,306,635,caioandradea,Brasilia,,,
1039602815902134277,"RT @drika281: Até quando a esquerda vai agir como assassinos,agir só na violência,não sabem perde , querem que tudo seja feito no modo dele…",<[2018-09-11T19:53:21.257Z]>,Tweet,,,,,,,Tue Sep 11 16:53:20 BRT 2018,pt,,,,,,,,,,
1039602815868579840,RT @jairbolsonaro: Nada apagará a chama da esperança que presenciamos nos olhos de cada um presente neste grande dia! Obrigado Juiz de Fora…,<[2018-09-11T19:53:21.279Z]>,Tweet,,,,,,,Tue Sep 11 16:53:20 BRT 2018,pt,,,,,,,,,,
@kleinnilea,@kleinnilea,<[2018-09-11T19:53:21.279Z]>,User,,,,,,,Wed Jul 18 00:53:13 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1038137065156820992/JYtDvOD2_bigger.jpg,42,5,Nilea Klein,"Barra da Tijuca, Rio de Janeiro",,,
1039602820742299649,"RT @cirogomes: Mude sua foto do perfil do Twitter e mostre que você também é #Ciro12! ❤
Dê RT e Clique aqui: https://t.co/q1kRH9MtWO https:…",<[2018-09-11T19:53:22.382Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,pt,,,,,,,,,,
1039602821698609158,RT @CarlosBolsonaro: Nunca vi tanta rejeição a um candidato! A mídia e os institutos de pesquisa são uma piada! https://t.co/B3yVn45HGi,<[2018-09-11T19:53:23.021Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,pt,,,,,,,,,,
@danielf36059420,@danielf36059420,<[2018-09-11T19:53:23.021Z]>,User,,,,,,,Thu Sep 07 00:29:59 BRT 2017,pt,"Sempre busco conhecimento; sem conhecimento, sem longevidade",,http://pbs.twimg.com/profile_images/1032869153978425345/nPFULupO_bigger.jpg,116,56,Daniel Filho,"Santana do Acaraú, Brasil",,,
1039602822269075463,Vamos equilibrar essa disputa! #doeMarina #MarinaNoSegundoTurnoSim #Voto18 #MarinaSilva #Marina18,<[2018-09-11T19:53:23.022Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,es,,,,,,,,,,
@wanessa43222182,@wanessa43222182,<[2018-09-11T19:53:23.022Z]>,User,,,,,,,Fri Jun 22 23:43:15 BRT 2018,pt,"Administradora, Especialista em Dir.Tributário. Sonho com um mundo melhor! Com o bom uso do dinheiro público!",,http://pbs.twimg.com/profile_images/1039320905652948993/7g3XEKbP_bigger.jpg,58,31,Wanessa Johnson,"São Luís, Brasil",,,
"#voto18","#voto18",<[2018-09-11T19:53:23.022Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039552268046135296,"#DoeMarina #DoeMarina Faça como nós! AJA ! https://t.co/SWcMifn4GC",<[2018-09-11T19:53:23.022Z]>,Tweet,,,,,,,Tue Sep 11 13:32:29 BRT 2018,pt,,,,,,,,,,
@paulo_cesar_s,@paulo_cesar_s,<[2018-09-11T19:53:23.022Z]>,User,,,,,,,Mon Jun 22 11:25:14 BRT 2009,pt,"Filho,esposo,pai,trabalhador...Temente a Deus!",,http://pbs.twimg.com/profile_images/1005579177599426566/O-8Reeo8_bigger.jpg,172,137,Paulo César,Assis/SP-BR,,,
http://pbs.twimg.com/media/Dm07Rc7W4AEF82n.jpg,http://pbs.twimg.com/media/Dm07Rc7W4AEF82n.jpg,<[2018-09-11T19:53:23.022Z]>,Media,,,,,,,,,,,,,,,,,,
1039602822600421376,RT @CarlosBolsonaro: Nunca vi tanta rejeição a um candidato! A mídia e os institutos de pesquisa são uma piada! https://t.co/B3yVn45HGi,<[2018-09-11T19:53:23.023Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,pt,,,,,,,,,,
@allysonsantos77,@allysonsantos77,<[2018-09-11T19:53:23.023Z]>,User,,,,,,,Wed Jan 03 12:32:56 BRST 2018,en,Ousadia pra viver 🎵🎶,,http://pbs.twimg.com/profile_images/1030957748417179649/kUQSU4LM_bigger.jpg,168,36,Allyson Santos,,,,
1039602822734598146,"RT @GuilhermeBoulos: ""Saibam que, antes do que se pensa, de novo se abrirão as grandes alamedas por onde passará o homem livre, para constr…",<[2018-09-11T19:53:23.024Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,pt,,,,,,,,,,
@franciscoigorco,@franciscoigorco,<[2018-09-11T19:53:23.024Z]>,User,,,,,,,Wed Feb 27 12:15:10 BRT 2013,pt,,,http://pbs.twimg.com/profile_images/719452277002604544/tLFxsAdA_bigger.jpg,115,35,francisco igor costa,,,,
1039579760937132034,"""Saibam que, antes do que se pensa, de novo se abrirão as grandes alamedas por onde passará o homem livre, para construir uma sociedade melhor."" Última mensagem de Salvador Allende antes de ser morto por um golpe militar há 45 anos. Viva Allende! https://t.co/sj7eTR83oY",<[2018-09-11T19:53:23.024Z]>,Tweet,,,,,,,Tue Sep 11 15:21:44 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm1T_j6X4AA_vv8.jpg,http://pbs.twimg.com/media/Dm1T_j6X4AA_vv8.jpg,<[2018-09-11T19:53:23.024Z]>,Media,,,,,,,,,,,,,,,,,,
1039602824387194880,@cirogomes @obrandis123 Te amo,<[2018-09-11T19:53:23.282Z]>,Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,es,,,,,,,,,,
@_thecurlyhair,@_thecurlyhair,<[2018-09-11T19:53:23.282Z]>,User,,,,,,,Mon Nov 03 16:22:23 BRST 2014,pt,🌸take care of yourself🌸,,http://pbs.twimg.com/profile_images/1023773925854064642/360b3u8Y_bigger.jpg,59,97,camu,,,,
1039602824756322312,"BOA TARDE @policiafederal  COMO ANDA A INVESTIGAÇÃO DO ATAQUE TERRORISTA  AO @jairbolsonaro 
JA FAZ ALGUNS DIAS
QUEREMOS RESPOSTAS OBRIGADA","<[2018-09-11T19:53:23.297Z, 2018-09-11T19:53:44.814Z]>",Tweet,,,,,,,Tue Sep 11 16:53:22 BRT 2018,pt,,,,,,,,,,
1039602825137979395,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:23.337Z]>,Tweet,,,,,,,Tue Sep 11 16:53:23 BRT 2018,pt,,,,,,,,,,
1039602827109257216,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:23.823Z]>,Tweet,,,,,,,Tue Sep 11 16:53:23 BRT 2018,pt,,,,,,,,,,
@dboraoliveira_,@dboraoliveira_,"<[2018-09-11T19:53:23.823Z, 2018-09-11T19:53:34.869Z]>",User,,,,,,,Fri Feb 21 14:53:44 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/1021602684976222209/HIxKo0hs_bigger.jpg,86,56,Débora,,,,
1039602827558043649,RT @nitimerhej: Alguém me explica pq o Meirelles pode usar Lula na propaganda e o petê não?,<[2018-09-11T19:53:23.929Z]>,Tweet,,,,,,,Tue Sep 11 16:53:23 BRT 2018,pt,,,,,,,,,,
@kamomh,@kamomh,<[2018-09-11T19:53:23.929Z]>,User,,,,,,,Sun Dec 18 19:09:01 BRST 2011,pt,"TORCEDOR FANÁTICO PELO FLAMENGO⚽  DESCONFIE DE TODOS, É MELHOR SE SURPREENDER DO QUE SER ENGANADO. 👉
TODAS AS PESSOAS MENTEM, SEM EXCEÇÃO.",,http://pbs.twimg.com/profile_images/1000256658206023682/5Xzg36wc_bigger.jpg,47984,47989,Kamomh. QUE VENHA 2019,Não é da porra da sua conta,,,
1039602830078828545,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:24.537Z]>,Tweet,,,,,,,Tue Sep 11 16:53:24 BRT 2018,pt,,,,,,,,,,
@analawura,@analawura,<[2018-09-11T19:53:24.537Z]>,User,,,,,,,Fri Jun 03 20:46:53 BRT 2016,pt,"Olá galera do Upper East Side! Garota do blog na área,Sua primeira e unica fonte de informação por dentro da vida da elite escandalosa de manhatan!",,http://pbs.twimg.com/profile_images/1034278688655908864/1U8MbQRd_bigger.jpg,192,91,Ana Waldorf,"Sertãozinho, Brasil",,,
1039602829411926018,E agora @geraldoalckmin ??? 🙄 https://t.co/hKM38GEOHK,<[2018-09-11T19:53:24.768Z]>,Tweet,,,,,,,Tue Sep 11 16:53:24 BRT 2018,pt,,,,,,,,,,
@giannazioficial,@giannazioficial,<[2018-09-11T19:53:24.768Z]>,User,,,,,,,Tue Aug 18 18:55:35 BRT 2009,pt,"Mestre em Educação (USP), Doutor em História  Econômica (USP), diretor de escola pública , professor universitário e deputado estadual pelo Psol.",,http://pbs.twimg.com/profile_images/1036619282929594368/HTrqBsTP_bigger.jpg,529,6439,Prof. Carlos Giannazi 50789,Brasil,,,
http://pbs.twimg.com/media/Dm1pQXZX4AA6yup.jpg,http://pbs.twimg.com/media/Dm1pQXZX4AA6yup.jpg,<[2018-09-11T19:53:24.768Z]>,Media,,,,,,,,,,,,,,,,,,
1039602830938652673,RT @lsentoes: Prestem atenção: essa senhora é a estatística responsável pela última pesquisa do DataFolha. Olhem a postagem que ela fez sob…,<[2018-09-11T19:53:24.784Z]>,Tweet,,,,,,,Tue Sep 11 16:53:24 BRT 2018,pt,,,,,,,,,,
1039602833782386692,maS RA paz🤔!!!!,<[2018-09-11T19:53:25.456Z]>,Tweet,,,,,,,Tue Sep 11 16:53:25 BRT 2018,pt,,,,,,,,,,
@marciojbsilva19,@marciojbsilva19,<[2018-09-11T19:53:25.456Z]>,User,,,,,,,Wed Oct 23 17:01:17 BRST 2013,pt,"Brindo a casa, brindo a vida, meus amores, minha família!",,http://pbs.twimg.com/profile_images/1031827935211204608/RP2oQulp_bigger.jpg,252,154,Marcio Jose,,,,
1039602833769803778,"RT @BuzzFeedNewsBR: ""Candidato, afinal, é A, B OU C ou A BEYONCÉ?"", perguntou nossa repórter @tatifarah a @cirogomes https://t.co/5CmxOUjQs8",<[2018-09-11T19:53:25.487Z]>,Tweet,,,,,,,Tue Sep 11 16:53:25 BRT 2018,pt,,,,,,,,,,
@juuuzao,@juuuzao,<[2018-09-11T19:53:25.487Z]>,User,,,,,,,Sat Sep 11 17:00:00 BRT 2010,pt,hetero com recaídas e alcoolatra em potencial. snap:mellojuzao - Direito UTP,,http://pbs.twimg.com/profile_images/954351689317969920/vsi3KmHe_bigger.jpg,876,1081,alma sebosa,Curitiba,,,
1039602836038983680,RT @Luiz_A_C_Costa: @carteiroreaca @AleBlackmore @allantercalivre @filgmartin @BolsonaroSP @jairbolsonaro @flaviomorgen @Clauwild1 @claudio…,<[2018-09-11T19:53:26.270Z]>,Tweet,,,,,,,Tue Sep 11 16:53:25 BRT 2018,pt,,,,,,,,,,
@diassis181,@diassis181,<[2018-09-11T19:53:26.270Z]>,User,,,,,,,Wed Mar 28 13:53:29 BRT 2018,pt,"😁Sou Cheio de falhas, erros e limitações como qualquer outro ser humano.
Mas também sou cheio de vida, de sonhos, esperança e ambições.😀",,http://pbs.twimg.com/profile_images/979047504552472577/ECmOtY7x_bigger.jpg,549,293,Diassis,"São Paulo, Brasil",,,
