Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1039127727968804869,"Alckmin, Marina, Meirelles, Amoedo e Alvaro. Canibalismo eleitoral no centro. 30% dividido por 5. É improvável que um deles se descole na reta final. Não é impossível, mas improvável.","<[2018-09-10T12:25:31.434Z, 2018-09-10T12:25:45.000Z, 2018-09-10T12:27:32.163Z, 2018-09-10T12:28:09.939Z, 2018-09-10T12:30:20.757Z, 2018-09-10T12:34:55.039Z, 2018-09-10T12:37:33.491Z, 2018-09-10T12:38:02.495Z, 2018-09-10T12:38:51.990Z]>",Tweet,,,Brazil,city,"Imbituba, Brasil",Imbituba,Mon Sep 10 09:25:31 BRT 2018,pt,,,,,,,,,,
@hugoag0g0,@hugoag0g0,"<[2018-09-10T12:25:31.434Z, 2018-09-10T12:25:45.000Z, 2018-09-10T12:27:19.196Z, 2018-09-10T12:27:32.163Z, 2018-09-10T12:28:09.939Z, 2018-09-10T12:30:20.757Z, 2018-09-10T12:34:55.039Z, 2018-09-10T12:37:33.491Z, 2018-09-10T12:38:02.495Z, 2018-09-10T12:38:51.990Z]>",User,,,,,,,Thu Jul 23 23:29:19 BRT 2009,pt,Eles passaporte ... eu passarinho.,,http://pbs.twimg.com/profile_images/522132535728279552/dNgU6xEj_bigger.jpeg,3791,6246,HUGO A-GO-GO,Transilvânia,,,
1039127732381212672,@adrianotomasoni @SaraLaurian @geraldoalckmin Igualou de vez ao PT e PSOL.,<[2018-09-10T12:25:32.437Z]>,Tweet,,,,,,,Mon Sep 10 09:25:32 BRT 2018,pt,,,,,,,,,,
@julianoalvim,@julianoalvim,<[2018-09-10T12:25:32.437Z]>,User,,,,,,,Sun Jun 21 15:56:51 BRT 2009,pt,"Se não houver vento, reme.",,http://pbs.twimg.com/profile_images/3550280321/a0c68fdbf2ea52b93740293e6716b13b_bigger.jpeg,158,77,Juliano Alvim,Maringá - Pr,,,
1039127732779720705,RT ATENCAO @CarlosBolsonaro @FlavioBolsonaro @BolsonaroSP @jairbolsonaro @Francischini_ 👁️👁️ NESTA MULHER AI NO HP. #ForcaBolsonaro #BrasilComBolsonaro https://t.co/2i7QvCuEDW,<[2018-09-10T12:25:33.386Z]>,Tweet,,,,,,,Mon Sep 10 09:25:32 BRT 2018,pt,,,,,,,,,,
@dmxbh,@dmxbh,<[2018-09-10T12:25:33.386Z]>,User,,,,,,,Wed Mar 02 03:43:37 BRT 2011,pt,"EVANGELICO,E TORCEDOR FANÁTICO DO @Atletico MG.DEPOISSSS VEM. @fcBARCELONA , @BOCAjrSOficial , @Manutd É @JUVENTUsfc, SELEÇAO ARGENTINA🇦🇷",,http://pbs.twimg.com/profile_images/967190618257743872/kYet52Lx_bigger.jpg,374,774,DOUGLAS DMX,ARGENTINA,,,
http://pbs.twimg.com/media/Dmu5Jw4XsAALTbg.jpg,http://pbs.twimg.com/media/Dmu5Jw4XsAALTbg.jpg,<[2018-09-10T12:25:33.386Z]>,Media,,,,,,,,,,,,,,,,,,
1039127737909354497,RT @_AlexGavea_: Royce Gracie declara apoio a @jairbolsonaro Oss https://t.co/qiEkhm4YKv,<[2018-09-10T12:25:33.670Z]>,Tweet,,,,,,,Mon Sep 10 09:25:33 BRT 2018,pt,,,,,,,,,,
1039127738509078529,"RT @AiltonBenedito: Em depoimentos, o criminoso que tentou matar @jairbolsonaro afirma que acreditava: ""seria fuzilado pela polícia e que n…",<[2018-09-10T12:25:33.764Z]>,Tweet,,,,,,,Mon Sep 10 09:25:33 BRT 2018,pt,,,,,,,,,,
@blue_light27,@blue_light27,<[2018-09-10T12:25:33.764Z]>,User,,,,,,,Sun Mar 06 15:25:40 BRT 2016,en,,,http://pbs.twimg.com/profile_images/706549934812762112/_XK3Dtze_bigger.jpg,447,145,Wilson Netto,,,,
1039127741428379653,"RT @AiltonBenedito: Em depoimentos, o criminoso que tentou matar @jairbolsonaro afirma que acreditava: ""seria fuzilado pela polícia e que n…",<[2018-09-10T12:25:34.558Z]>,Tweet,,,,,,,Mon Sep 10 09:25:34 BRT 2018,pt,,,,,,,,,,
@gersonghiggi,@gersonghiggi,"<[2018-09-10T12:25:34.558Z, 2018-09-10T12:25:48.445Z]>",User,,,,,,,Wed Jul 13 16:41:45 BRT 2011,pt,,,http://pbs.twimg.com/profile_images/910640833715679233/vsz4u1_A_bigger.jpg,1843,790,GersonLuizGhiggi,Santa Izabel do Oeste - Pr,,,
1039127745488474113,"RT @Danielly_Jesus: Pessoal, não sou de pedir essas coisas, mas gostaria que compartilharem esse vídeo até chegar no nosso Capitão, @jairbo…",<[2018-09-10T12:25:35.509Z]>,Tweet,,,,,,,Mon Sep 10 09:25:35 BRT 2018,pt,,,,,,,,,,
@anutebrito,@anutebrito,<[2018-09-10T12:25:35.509Z]>,User,,,,,,,Sun May 06 09:00:59 BRT 2012,pt,louco por futebol. casado,,http://pbs.twimg.com/profile_images/1038188822587219968/wmTx3nAP_bigger.jpg,671,179,Anute Brito,Brasil,,,
1039127746763542529,"RT @Nyna36230414: @DCommanderChief @Rodolfo_Brasil @FlavioBolsonaro @jairbolsonaro Diria que são miríades de anjos poderosos, literalmente…",<[2018-09-10T12:25:35.793Z]>,Tweet,,,,,,,Mon Sep 10 09:25:35 BRT 2018,pt,,,,,,,,,,
1038888400588288000,"@DCommanderChief @Rodolfo_Brasil @FlavioBolsonaro @jairbolsonaro Diria que são miríades de anjos poderosos, literalmente uma guerra espiritual, mas ele está em boas Mãos, Aquele que o protege não dorme🤗🤗",<[2018-09-10T12:25:35.793Z]>,Tweet,,,,,,,Sun Sep 09 17:34:30 BRT 2018,pt,,,,,,,,,,
@nyna36230414,@nyna36230414,<[2018-09-10T12:25:35.793Z]>,User,,,,,,,Thu Aug 09 12:27:23 BRT 2018,pt,"Brasil acima de todos, Deus acima de TUDO",,http://pbs.twimg.com/profile_images/1029456594784989187/ON5qkpgz_bigger.jpg,49,148,Nyna,,,,
1039127747627560960,"RT @danestacom: Ahahah olha isso.  O Ciro falou 500  bilhões de reais.  Aí,  o aos fatos dizer que é impreciso e o número correto é  498  a…",<[2018-09-10T12:25:36.130Z]>,Tweet,,,,,,,Mon Sep 10 09:25:35 BRT 2018,pt,,,,,,,,,,
@o_rolf,@o_rolf,<[2018-09-10T12:25:36.130Z]>,User,,,,,,,Wed Apr 20 20:55:09 BRT 2011,pt,"Nascido em 83, formado em Ciências Sociais, baixista do Mars Addict, sempre ando com um livro na mão. E a Ana, minha senhora, na outra.",,http://pbs.twimg.com/profile_images/1032262667547930624/s08OSNOg_bigger.jpg,2811,833,Rolf.,,,,
1039127748441243648,"@sensoinc @programapanico @radiojovempan @jairbolsonaro @flaviomorgen @LeticiaCatel Leve muitos livros para os exorcismos,",<[2018-09-10T12:25:36.217Z]>,Tweet,,,,,,,Mon Sep 10 09:25:35 BRT 2018,pt,,,,,,,,,,
@leleo_88,@leleo_88,<[2018-09-10T12:25:36.217Z]>,User,,,,,,,Thu Jul 09 16:26:18 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/752071511951941632/ZappDlVL_bigger.jpg,319,73,ⓟLeo 1️⃣ 7️⃣ 🇧🇷,,,,
1039127749196242944,"RT @musaraujo: 3 candidatos:
1 preso
1 esfaqueado 
1 JEJUANDO NO MONTE 

o Brasil, realmente........... https://t.co/4p1h0yPMqR",<[2018-09-10T12:25:36.506Z]>,Tweet,,,,,,,Mon Sep 10 09:25:36 BRT 2018,pt,,,,,,,,,,
@kookminphile,@kookminphile,<[2018-09-10T12:25:36.506Z]>,User,,,,,,,Fri Jul 13 13:09:43 BRT 2012,pt,"✧･ﾟ:* RM: ''Os sete garotos que não eram tão especiais....Vocês nos fizeram especiais. Por favor, saibam disso.''🌟彡 #ʙᴛsᴏᴛ7 #ᴀRMʏ (੭ˊᵕˋ)੭°",,http://pbs.twimg.com/profile_images/1039064852814327808/7k_BbzV-_bigger.jpg,4911,8007,pietro quer explodir o inferno,jikook&vhope supporter,,,
https://twitter.com/catracalivre/status/1038893287657099269,https://twitter.com/catracalivre/status/1038893287657099269,"<[2018-09-10T12:25:36.506Z, 2018-09-10T12:27:30.954Z, 2018-09-10T12:28:19.528Z, 2018-09-10T12:29:16.139Z, 2018-09-10T12:29:55.621Z, 2018-09-10T12:31:23.015Z, 2018-09-10T12:31:57.204Z, 2018-09-10T12:32:06.405Z, 2018-09-10T12:33:10.297Z, 2018-09-10T12:33:17.570Z, 2018-09-10T12:33:41.379Z, 2018-09-10T12:34:32.204Z, 2018-09-10T12:34:44.491Z, 2018-09-10T12:36:53.579Z, 2018-09-10T12:39:04.036Z, 2018-09-10T12:39:15.927Z, 2018-09-10T12:39:46.396Z, 2018-09-10T12:39:46.397Z, 2018-09-10T12:40:11.978Z, 2018-09-10T12:40:15.889Z, 2018-09-10T12:41:02.632Z, 2018-09-10T12:42:06.546Z, 2018-09-10T12:42:10.711Z, 2018-09-10T12:42:49.109Z, 2018-09-10T12:42:49.110Z, 2018-09-10T12:43:46.416Z, 2018-09-10T12:44:40.410Z, 2018-09-10T12:44:41.254Z]>",Link,,,,,,,,,,,,,,,,,,
1039095498555224064,"3 candidatos:
1 preso
1 esfaqueado 
1 JEJUANDO NO MONTE 

o Brasil, realmente........... https://t.co/4p1h0yPMqR","<[2018-09-10T12:25:36.506Z, 2018-09-10T12:27:30.954Z, 2018-09-10T12:31:57.204Z, 2018-09-10T12:42:06.546Z, 2018-09-10T12:43:46.416Z, 2018-09-10T12:44:40.410Z]>",Tweet,,,,,,,Mon Sep 10 07:17:26 BRT 2018,pt,,,,,,,,,,
@musaraujo,@musaraujo,"<[2018-09-10T12:25:36.506Z, 2018-09-10T12:27:30.954Z, 2018-09-10T12:31:57.204Z, 2018-09-10T12:42:06.546Z, 2018-09-10T12:43:46.416Z, 2018-09-10T12:44:40.410Z]>",User,,,,,,,Wed Jul 01 15:41:38 BRT 2009,pt,"bicha, negra, cristã, militante e youtuber. uma loucura | contato@muropequeno.com | Caixa Postal: 29113 - CEP: 20540-973 - Rio de Janeiro-RJ",,http://pbs.twimg.com/profile_images/810867322495836164/iJrDeDLp_bigger.jpg,965,15158,murilo araújo,"Rio de Janeiro, RJ",,,
1039127756745912322,"RT @SnapBolsonaro: Engana-se quem acha que o @joaoamoedonovo é de direita!
O @jairbolsonaro tá internado pq levou uma facada e o cara tá fa…",<[2018-09-10T12:25:38.132Z]>,Tweet,,,,,,,Mon Sep 10 09:25:37 BRT 2018,pt,,,,,,,,,,
@aquilesconan,@aquilesconan,<[2018-09-10T12:25:38.132Z]>,User,,,,,,,Thu Jan 25 10:42:15 BRST 2018,pt,,,http://pbs.twimg.com/profile_images/1001161728594513921/jNX9WQWi_bigger.jpg,127,293,Aquiles Dragon Ball Sonaro,,,,
1039127757593174017,"RT @berieux: Ciro: ""brasileiros têm 500 bilhões no exterior"".

Aos Fatos: ""impreciso, são 498,8 bilhões"".

Parece paródia do Sensacionalist…",<[2018-09-10T12:25:38.372Z]>,Tweet,,,,,,,Mon Sep 10 09:25:38 BRT 2018,pt,,,,,,,,,,
@a_dasneves,@a_dasneves,<[2018-09-10T12:25:38.372Z]>,User,,,,,,,Fri Aug 26 08:27:28 BRT 2016,pt,simba: @lucaralhos8001 | ♎ | INFP | ❄ | TW: depressão & ansiedade | 🌕 | 🔮 | port/eng | 💙 | the universe can no longer doubt our strength,,http://pbs.twimg.com/profile_images/1038468623155777536/HBw0NH-5_bigger.jpg,570,224,tá difícil,hiraeth,,,
1039127758100746240,@sej_johnsson @cirogomes Se seu candidato tivesse a capacidade dele .,<[2018-09-10T12:25:38.612Z]>,Tweet,,,,,,,Mon Sep 10 09:25:38 BRT 2018,pt,,,,,,,,,,
@abc30k,@abc30k,"<[2018-09-10T12:25:38.612Z, 2018-09-10T12:27:46.018Z]>",User,,,,,,,Thu May 19 17:59:08 BRT 2016,pt,"#ciropresidente",,http://pbs.twimg.com/profile_images/1037650066067148800/lW0jhmGu_bigger.jpg,1575,363,ciro 12,"Natal, Brasil",,,
1039127762060144642,@Neochem12 @OJOVENE @jilssa @Fredypm @POTUS_USA_45 @burundango1970 @suyaro_32 @juliogat150 @MontalvoMelva @ElAndino09 @york030 @IslaMacondo @Florencia_9010 @licpcruz @rodarellanob @Owlsoviet @pyajol @Fernand58210702 @solaidarvteamo @zoilavaca15 @emilioccs21 @OnlineFighterVe @lahechicera87 @luisito041263 @Taureana001 @saintmayo1981 @luchoarg43 @Fernand01350065 @SaintsVzla @LegadoInmortal6 @uzumaki241181 @ArielAnglada @urbimaria37 @GabyPDeVargas @edithdg2002 @JoseGregorio40 @EllPadrin0 @ldbastidas @Alexand10239316 @NANDOR1966 @ooscar1979 @maxeloisa661 @Marinick5 @Vzla_asediada @many_avila @forasterana @maldo1600 @rosaesperanza61 @dpiloncita @jairbolsonaro https://t.co/RqiS58hIQF,"<[2018-09-10T12:25:39.775Z, 2018-09-10T12:32:22.142Z]>",Tweet,,,,,,,Mon Sep 10 09:25:39 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/tweet_video_thumb/Dmu5LeFW4AIDSnB.jpg,http://pbs.twimg.com/tweet_video_thumb/Dmu5LeFW4AIDSnB.jpg,"<[2018-09-10T12:25:39.775Z, 2018-09-10T12:32:22.142Z]>",Media,,,,,,,,,,,,,,,,,,
1039127765117808643,"@geraldoalckmin Mentiroso, não ajudou a Família do Sargento PM SP que foi atacado e cego ao denúncia o rapto e estupro de meninas práticado pelo OFICIAL PM Edson Mariano de Oliveira da Corregedoria PM SP.",<[2018-09-10T12:25:40.176Z]>,Tweet,,,,,,,Mon Sep 10 09:25:39 BRT 2018,pt,,,,,,,,,,
1039127765402959872,"RT @BlogDoPim: Em debate que, sem Amoêdo e Bolsonaro, vai da extrema-esquerda invasora de propriedades até suposto centro aliado da esquerd…",<[2018-09-10T12:25:40.220Z]>,Tweet,,,,,,,Mon Sep 10 09:25:39 BRT 2018,pt,,,,,,,,,,
@rodriguesfasp,@rodriguesfasp,<[2018-09-10T12:25:40.220Z]>,User,,,,,,,Fri May 27 20:08:44 BRT 2016,pt,BOLSONARO 2018,,http://pbs.twimg.com/profile_images/751203193686720512/v3hJaiIa_bigger.jpg,835,250,Rodrigues Bsb,"Goiânia, Brasil",,,
1039127768263524353,"@24HorasTVN
Estas son las noticias que me gusta ver🇨🇱🇨🇱🇧🇷🇧🇷",<[2018-09-10T12:25:41.033Z]>,Tweet,,,,,,,Mon Sep 10 09:25:40 BRT 2018,es,,,,,,,,,,
@alborada1973,@alborada1973,<[2018-09-10T12:25:41.033Z]>,User,,,,,,,Sat Sep 28 21:46:17 BRT 2013,es,"Estudiante de licenciatura en historia, amante del nacionalismo, la libertad, la prosperidad y la fraternidad en su estado más puro #academiarepublicana",,http://pbs.twimg.com/profile_images/1025877035896459266/ho7cWc5h_bigger.jpg,1537,1577,Andrés Figueroa,"Las Condes, Chile",,,
@24horastvn,@24horastvn,<[2018-09-10T12:25:41.033Z]>,User,,,,,,,,,,,,,,,,,,
1038752361706127360,"@jairbolsonaro amaneció como líder de las encuestas presidenciales luego del ataque que sufrió este viernes cuando un individuo lo apuñaló hiriéndolo de gravedad 

https://t.co/iHwFnGfBuL",<[2018-09-10T12:25:41.033Z]>,Tweet,,,,,,,Sun Sep 09 08:33:56 BRT 2018,es,,,,,,,,,,
http://www.sexenio.com.mx/aplicaciones/articulo/default.aspx?Id=260055,http://www.sexenio.com.mx/aplicaciones/articulo/default.aspx?Id=260055,<[2018-09-10T12:25:41.033Z]>,Link,,,,,,,,,,,,,,,,,,
1039127771518304256,"RT @BlogDoPim: Em debate que, sem Amoêdo e Bolsonaro, vai da extrema-esquerda invasora de propriedades até suposto centro aliado da esquerd…",<[2018-09-10T12:25:41.732Z]>,Tweet,,,,,,,Mon Sep 10 09:25:41 BRT 2018,pt,,,,,,,,,,
@sildojr,@sildojr,<[2018-09-10T12:25:41.732Z]>,User,,,,,,,Sun Nov 14 14:56:10 BRST 2010,pt,,,http://pbs.twimg.com/profile_images/1167072859/Sildo_junior_Torcedor_bigger.jpg,925,210,TilimDF061,"Distrito Federal, Brasil",,,
1039127775997829120,"RT @segregustavo: #JairBolsonaro

Aumentan las sospechas que el atacante no actuo solo

Estaba sin empleo hace meses

Pago el hotel al cont…",<[2018-09-10T12:25:42.762Z]>,Tweet,,,,,,,Mon Sep 10 09:25:42 BRT 2018,es,,,,,,,,,,
@feli_graciela,@feli_graciela,<[2018-09-10T12:25:42.762Z]>,User,,,,,,,Tue Jan 12 22:29:17 BRST 2016,es,,,http://pbs.twimg.com/profile_images/687069829052907520/ru8Ri_2w_bigger.jpg,58,17,Felicia,,,,
1038602538763866117,"#JairBolsonaro

Aumentan las sospechas que el atacante no actuo solo

Estaba sin empleo hace meses

Pago el hotel al contado

Tenia 4 celulares funcionando

Tiene 4 abogados de renombre que nadie sabe quien paga

El tema es raro
Mas informaciones asi que sepa algo https://t.co/9Ct5ehxk5Z",<[2018-09-10T12:25:42.762Z]>,Tweet,,,,,,,Sat Sep 08 22:38:36 BRT 2018,es,,,,,,,,,,
@segregustavo,@segregustavo,<[2018-09-10T12:25:42.762Z]>,User,,,,,,,Fri May 28 19:37:36 BRT 2010,pt,"Socio de Center Group. 
Prof. de la Univ Paulista. 
Analista Internacional.    
TODO sobre Brasil,   
Piloto de avión.  
Colaboro con medios de comunicación",,http://pbs.twimg.com/profile_images/974007767743725569/jtg4smU__bigger.jpg,1469,25149,Gustavo Segré,San Pablo,,,
http://pbs.twimg.com/media/Dmnbbb1X4AYQZVY.jpg,http://pbs.twimg.com/media/Dmnbbb1X4AYQZVY.jpg,<[2018-09-10T12:25:42.762Z]>,Media,,,,,,,,,,,,,,,,,,
1039127777084141568,"RT @garciabanchs: URGENTE (no sé por qué los medios usan la palabra ""urgente"", pero acá la uso yo para llamar la atención - para quienes qu…",<[2018-09-10T12:25:43.533Z]>,Tweet,,,,,,,Mon Sep 10 09:25:42 BRT 2018,es,,,,,,,,,,
@carlosc55915980,@carlosc55915980,<[2018-09-10T12:25:43.533Z]>,User,,,,,,,Thu Mar 21 23:53:25 BRT 2013,es,"adeco desde los 12 años, evangelico desde los 30 años,venezolano, conocedor de casi todo el pais, su gente, artísta plastico estudiante del Simbolismo Cristiano",,http://pbs.twimg.com/profile_images/591697304693780480/s1vT8rjW_bigger.jpg,1865,553,carlos caballero,"Caracas, Distrito Capital",,,
1039127780720619520,"RT @zefinhoo: eu: pessoal vou passar um tempo longe de redes sociais tô numa fase nova sabe viver mais e mostrar menos

2 min depois: https…",<[2018-09-10T12:25:43.944Z]>,Tweet,,,,,,,Mon Sep 10 09:25:43 BRT 2018,pt,,,,,,,,,,
@masquecaralhox,@masquecaralhox,<[2018-09-10T12:25:43.944Z]>,User,,,,,,,Tue Aug 15 21:36:36 BRT 2017,en,ai foda se,,http://pbs.twimg.com/profile_images/1036008155904442369/ub_irJd4_bigger.jpg,84,102,chateada,,,,
1039127781706227712,RT @KennedyAlencar: Ciro Gomes foi quem teve melhor desempenho no debate deste domingo. Guilherme Boulos e Henrique Meirelles tiveram apena…,<[2018-09-10T12:25:44.296Z]>,Tweet,,,,,,,Mon Sep 10 09:25:43 BRT 2018,pt,,,,,,,,,,
@brunosareis,@brunosareis,<[2018-09-10T12:25:44.296Z]>,User,,,,,,,Sun Sep 20 23:10:58 BRT 2009,pt,"médico, cirurgião dentista, atleticano galo doido, esquerdista, apaixonado por leitura, música!",,http://pbs.twimg.com/profile_images/469564413/9618932_bigger.jpg,106,44,Bruno Reis,,,,
1039127783828606976,Se precisar nós desenhamos para o Eduardo entender. #JornalDaManha,<[2018-09-10T12:25:44.632Z]>,Tweet,,,,,,,Mon Sep 10 09:25:44 BRT 2018,pt,,,,,,,,,,
@carlosa69189508,@carlosa69189508,<[2018-09-10T12:25:44.632Z]>,User,,,,,,,Thu Aug 30 18:15:52 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1035280391547047936/CoODN-mA_bigger.jpg,19,3,Carlos Alberto Rezende Silveira,"Sergipe, Brasil",,,
1039124983740542981,"#jornaldamanha Eduardo dizendo q o Paulo Guedes disse q o @jairbolsonaro não era a favor das privatizações. Querendo por um contra o outro. Bolsonaro foi CLARO na Globo News: Petrobras: ""Vamos conversar, se não houver jeito vamos privatizar."" E a Vera aproveitando p/ por pilha... https://t.co/SfHYXqEZYl","<[2018-09-10T12:25:44.632Z, 2018-09-10T12:33:47.495Z, 2018-09-10T12:35:10.537Z, 2018-09-10T12:35:57.952Z, 2018-09-10T12:40:22.480Z]>",Tweet,,,,,,,Mon Sep 10 09:14:36 BRT 2018,pt,,,,,,,,,,
@fttbr,@fttbr,"<[2018-09-10T12:25:44.632Z, 2018-09-10T12:33:47.495Z, 2018-09-10T12:35:10.537Z, 2018-09-10T12:35:57.952Z, 2018-09-10T12:40:22.480Z]>",User,,,,,,,Fri Feb 10 14:25:26 BRST 2017,pt,,,http://pbs.twimg.com/profile_images/885256742438830082/IK-YUkyP_bigger.jpg,92,41,🇧🇷 Bolsonaro Presidente 1️⃣7️⃣,,,,
http://pbs.twimg.com/media/Dmu1QeOXcAAG6IN.jpg,http://pbs.twimg.com/media/Dmu1QeOXcAAG6IN.jpg,"<[2018-09-10T12:25:44.632Z, 2018-09-10T12:33:47.495Z, 2018-09-10T12:35:10.537Z, 2018-09-10T12:35:57.952Z, 2018-09-10T12:40:22.480Z]>",Media,,,,,,,,,,,,,,,,,,
1039127785355268097,"RT @HugoAg0g0: Alckmin, Marina, Meirelles, Amoedo e Alvaro. Canibalismo eleitoral no centro. 30% dividido por 5. É improvável que um deles…",<[2018-09-10T12:25:45.000Z]>,Tweet,,,,,,,Mon Sep 10 09:25:44 BRT 2018,pt,,,,,,,,,,
@rafaeljodes,@rafaeljodes,<[2018-09-10T12:25:45.000Z]>,User,,,,,,,Thu Jun 24 12:20:09 BRT 2010,pt,Rikki tikki tavi.,,http://pbs.twimg.com/profile_images/712286448137928704/6BzFAhaJ_bigger.jpg,504,151,Rafael Jodeskleydson,"João Pessoa, Brasil",,,
1039127788526219265,"Brasil acima de tudo, Deus acima de todos!

#ForçaBolsonaro",<[2018-09-10T12:25:45.778Z]>,Tweet,,,,,,,Mon Sep 10 09:25:45 BRT 2018,pt,,,,,,,,,,
@eh_durodeouvir,@eh_durodeouvir,<[2018-09-10T12:25:45.778Z]>,User,,,,,,,Thu Apr 05 17:39:01 BRT 2018,pt,Viva o Gal. LEÔNIDAS!!!,,http://pbs.twimg.com/profile_images/981996093406838786/jlst4Wzg_bigger.jpg,59,60,Eh duro de ouvir?,,,,
1039127791629950976,"RT @MidiaNINJA: ""Eu não vou chamar o Meirelles, eu vou taxar o Meirelles. Comigo rico vai pagar imposto. Nós vamos enfrentar o bolsa empres…",<[2018-09-10T12:25:46.477Z]>,Tweet,,,,,,,Mon Sep 10 09:25:46 BRT 2018,pt,,,,,,,,,,
@semterok,@semterok,"<[2018-09-10T12:25:46.477Z, 2018-09-10T12:30:25.175Z]>",User,,,,,,,Wed Dec 20 02:13:00 BRST 2017,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,92,33,Marcelo Maia,,,,
1038906062093598725,"""Eu não vou chamar o Meirelles, eu vou taxar o Meirelles. Comigo rico vai pagar imposto. Nós vamos enfrentar o bolsa empresário e o bolsa banqueiro."" - @Guilhermeboulos. #TaxaOMeirelles

#GazetaEstadaoJP #BoulosNaGazeta https://t.co/vTOJlH9n33",<[2018-09-10T12:25:46.478Z]>,Tweet,,,Brasil,city,"São Paulo, Brasil",São Paulo,Sun Sep 09 18:44:41 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1038905994204667905/pu/img/bSf7bA-FU3ThDnDb.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038905994204667905/pu/img/bSf7bA-FU3ThDnDb.jpg,<[2018-09-10T12:25:46.478Z]>,Media,,,,,,,,,,,,,,,,,,
1039127796210196480,@odiodobem2 Mais uma imunda !! sou mulher e é por mim e minha filha que voto em @jairbolsonaro  quero poder sair nas ruas e  não ser ESTUPRADA!!,<[2018-09-10T12:25:47.603Z]>,Tweet,,,Brasil,city,"Florianópolis, Brasil",Florianópolis,Mon Sep 10 09:25:47 BRT 2018,pt,,,,,,,,,,
@demairosa,@demairosa,<[2018-09-10T12:25:47.603Z]>,User,,,,,,,Wed May 23 13:47:57 BRT 2018,pt,"Apaixonada por animais sol ,mar tudo que o Senhor nos deixou !! de  Floripa  ilha da magia 😀com Jesus no ❤️",,http://pbs.twimg.com/profile_images/1038777162445271040/2bhnAAh6_bigger.jpg,68,35,Rosa Demai,"Florianópolis, Brasil",,,
1039127798600949761,"@BolsonaroPaulo @lsmendonca51 @jairbolsonaro #Bolsonaro17Presidente 
DF",<[2018-09-10T12:25:48.135Z]>,Tweet,,,,,,,Mon Sep 10 09:25:47 BRT 2018,und,,,,,,,,,,
@dilsonra,@dilsonra,<[2018-09-10T12:25:48.135Z]>,User,,,,,,,Thu May 20 15:43:12 BRT 2010,pt,Extensionista Rural da EMATER-DF - Zootecnista - Tricolor - Culinarista - Pescador Apaixonado...,,http://pbs.twimg.com/profile_images/800461659328380928/XJ8ra7wU_bigger.jpg,203,204,Dilson Almeida,BSB/DF/BRA,,,
"#bolsonaro17presidente","#bolsonaro17presidente",<[2018-09-10T12:25:48.135Z]>,Hashtag,,,,,,,,,,,,,,,,,,
1039127799888535554,RT @NandaRe55957893: O Recado de Dona Irene para o Brasil!! @jairbolsonaro https://t.co/TZt8bfDMaG,<[2018-09-10T12:25:48.445Z]>,Tweet,,,,,,,Mon Sep 10 09:25:48 BRT 2018,pt,,,,,,,,,,
1039127801817915393,RT @tatianaeltabey: Sou mulher e apoio @jairbolsonaro 🇧🇷1️⃣7️⃣🇧🇷#MulheresComBolsonaro #Bolsonaro17No1oTurno https://t.co/aTC5cWfrsq,<[2018-09-10T12:25:49.024Z]>,Tweet,,,,,,,Mon Sep 10 09:25:48 BRT 2018,en,,,,,,,,,,
"#mulherescombolsonaro","#mulherescombolsonaro","<[2018-09-10T12:25:49.024Z, 2018-09-10T12:25:49.025Z, 2018-09-10T12:29:17.905Z, 2018-09-10T12:30:17.453Z, 2018-09-10T12:33:07.793Z, 2018-09-10T12:37:40.285Z, 2018-09-10T12:39:17.363Z, 2018-09-10T12:41:36.098Z, 2018-09-10T12:42:33.053Z, 2018-09-10T12:43:30.754Z, 2018-09-10T12:44:12.412Z]>",Hashtag,,,,,,,,,,,,,,,,,,
"#bolsonaro17no1oturno","#bolsonaro17no1oturno","<[2018-09-10T12:25:49.024Z, 2018-09-10T12:25:49.025Z, 2018-09-10T12:29:17.905Z, 2018-09-10T12:39:17.363Z, 2018-09-10T12:41:36.098Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1039119383573012480/pu/img/XwWA18vyoh15RWEc.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1039119383573012480/pu/img/XwWA18vyoh15RWEc.jpg,"<[2018-09-10T12:25:49.024Z, 2018-09-10T12:25:49.025Z, 2018-09-10T12:29:17.905Z, 2018-09-10T12:39:17.363Z, 2018-09-10T12:41:36.098Z]>",Media,,,,,,,,,,,,,,,,,,
