Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1049071400642785280,RT @bolsimpson: Parabéns @joaoamoedonovo! EU farei questão de nunca mais esquecer do seu nome e do seu caráter IMUNDO. Sua reputação é podr…,<[2018-10-07T22:58:07.644Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@marinam30906398,@marinam30906398,<[2018-10-07T22:58:07.644Z]>,User,,,,,,,Fri Nov 25 09:17:28 BRST 2016,en,"#MulheresComBolsonaro",,http://pbs.twimg.com/profile_images/1045124665117560832/3JJBRybo_bigger.jpg,652,745,Marina M. Táok?,"Long Beach, CA",,,
1049071400714194945,SEUS BURROS DO CARALHO,<[2018-10-07T22:58:07.712Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@thestranha,@thestranha,<[2018-10-07T22:58:07.712Z]>,User,,,,,,,Thu Jul 30 19:05:15 BRT 2009,pt,a gente muda até encontrar a paz pra não brigar com o mundo nunca mais 🌼,,http://pbs.twimg.com/profile_images/998575454675124225/Sqcm9M98_bigger.jpg,357,909,Pirigótica,Rio de Janeiro,,,
1049071400764542976,RT @pedorwave: oi @cirogomes gostaria de dizer q a foto escolhida para aparecer na urna eletronica está linda e realçou muito a beleza de s…,<[2018-10-07T22:58:07.760Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@fixesbangtan,@fixesbangtan,<[2018-10-07T22:58:07.760Z]>,User,,,,,,,Thu Jun 15 15:56:08 BRT 2017,pt,—[🖇️]— ˡᵒᵛᵉˢ ᵇᵃⁿᵍᵗᵃⁿ |☁️|🕊| fan account |💭|🌬️| i'm jikook supporter ; and ; only army,,http://pbs.twimg.com/profile_images/1038481539959533569/MTnvFXqx_bigger.jpg,1636,563,𝐌𝐚𝐥𝐮 ˚  :･ﾟ✧," jjκ + ρjʍ = ♡",,,
1049071400974274560,"RT @IndignadosVezla: ""Las personas de bien de Brasil quieren dejar atrás el socialismo, no quieren un régimen como el de Venezuela. Quieren…",<[2018-10-07T22:58:07.770Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,es,,,,,,,,,,
@rangullo,@rangullo,<[2018-10-07T22:58:07.770Z]>,User,,,,,,,Thu Mar 03 11:10:31 BRT 2016,es,La Paz sea con Ustedes...,,http://pbs.twimg.com/profile_images/857628149550637060/IhDo3kZO_bigger.jpg,210,105,Rosa Angullo,"Caracas, Venezuela",,,
1049071400852574208,Chocada com o @CaboDaciolo na frente da Marina 😮,<[2018-10-07T22:58:07.787Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@berryswt_,@berryswt_,<[2018-10-07T22:58:07.787Z]>,User,,,,,,,Tue Oct 26 13:53:59 BRST 2010,pt,Psicóloga. Pulsão de vida. Psicanálise. ❤️,,http://pbs.twimg.com/profile_images/1002403680262516736/Tu0IPgGo_bigger.jpg,401,296,rafa,Konoha,,,
1049071400978468866,RT @pedorwave: oi @cirogomes gostaria de dizer q a foto escolhida para aparecer na urna eletronica está linda e realçou muito a beleza de s…,<[2018-10-07T22:58:07.862Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@nilzianealves1,@nilzianealves1,<[2018-10-07T22:58:07.862Z]>,User,,,,,,,Wed Aug 09 12:50:47 BRT 2017,pt,"filha de zeus e dione  @flamengo ❤️ bae: @ShawnMendes

fan account",,http://pbs.twimg.com/profile_images/1042932245642846208/CBOk96Zf_bigger.jpg,3801,4180,anne #Dev9,Tanguá,,,
1049071401599225856,"OBRIGADO ELEITORES DO @joaoamoedonovo e do @geraldoalckmin ! AGORA TEREMOS UM SEGUNDO TURNO E TODOS OS BANDIDOS VÃO SE UNIR PARA TENTAR MANTER A ROUBALHEIRA DO PT! 😡😡😡😡😡😡😡😡 SE ESSE BOSTA DO HADDAD GANHAR, VCS MERECERÃO SER GOVERNADOS POR ELE! VTNC",<[2018-10-07T22:58:07.946Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@edlf6,@edlf6,<[2018-10-07T22:58:07.946Z]>,User,,,,,,,Tue Apr 10 15:02:43 BRT 2018,en,"Pai, marido, cristão e advogado, não necessariamente nessa ordem. PS: Curtiu ou deu RT em putaria darei unfollow talquei?",,http://pbs.twimg.com/profile_images/1021035751537070086/WLIf62Lt_bigger.jpg,218,217,E. D. L. F. 👉🏿 👉🏿 #17,"São Paulo, Brasil",,,
1049071402517708800,RT @atlxetico: obrigado @cirogomes foi lindo sonhar com você unindo todos os tribos por um pais melhor infelizmente hj o mal vence o bem,<[2018-10-07T22:58:08.163Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@_heroscarvalho,@_heroscarvalho,<[2018-10-07T22:58:08.163Z]>,User,,,,,,,Tue Jul 24 14:43:33 BRT 2018,pt,"• Sunshine down on us all •
Perfil novo pois o outro foi bloqueado

https://www.instagram.com/heroscarvalho_/",,http://pbs.twimg.com/profile_images/1026983858275840007/QH6hzgam_bigger.jpg,374,132,Heros Caralho,"Porto Alegre, Brazil",,,
1049066122836889601,obrigado @cirogomes foi lindo sonhar com você unindo todos os tribos por um pais melhor infelizmente hj o mal vence o bem,<[2018-10-07T22:58:08.163Z]>,Tweet,,,,,,,Sun Oct 07 19:37:09 BRT 2018,pt,,,,,,,,,,
@atlxetico,@atlxetico,<[2018-10-07T22:58:08.163Z]>,User,,,,,,,Tue Apr 05 22:20:19 BRT 2016,pt,piadas ruins e etc,,http://pbs.twimg.com/profile_images/1030774307163721728/70FNXyz5_bigger.jpg,604,1095,thaes 12,janauba,,,
1049071402790338560,"RT @Pattyy_Ribeiro: Se tiverem problemas na urna vocês podem filmar e fazer live, pois estão produzindo provas de crime eleitoral. Mais imp…",<[2018-10-07T22:58:08.283Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@rodrigo281526,@rodrigo281526,<[2018-10-07T22:58:08.283Z]>,User,,,,,,,Thu Nov 10 02:41:01 BRST 2011,pt,"Eng. Civil e de Segurança do Trabalho Especialista nas normas ISO 9001, 14001, OHSAS 18001 e PBQP-h",,http://pbs.twimg.com/profile_images/898300910257844224/OxYWXTks_bigger.jpg,4853,4913,Rodrigo Gremista,,,,
1049024274848202753,"Se tiverem problemas na urna vocês podem filmar e fazer live, pois estão produzindo provas de crime eleitoral. Mais importante,  CHAMEM A POLÍCIA!!! @jairbolsonaro
@CarlosBolsonaro
@BolsonaroSP @FlavioBolsonaro @PSL_Nacional São várias denúncias que estão circulando! https://t.co/nYi9rJ9tm7",<[2018-10-07T22:58:08.284Z]>,Tweet,,,Brasil,city,"Brasília, Brasil",Brasília,Sun Oct 07 16:50:51 BRT 2018,pt,,,,,,,,,,
@pattyy_ribeiro,@pattyy_ribeiro,<[2018-10-07T22:58:08.284Z]>,User,,,,,,,Tue Jul 12 20:31:00 BRT 2011,pt,"Cristã❤Casada 
🇧🇷Patriota🇧🇷
🇧🇷Direita🇧🇷

            🇧🇷Brasil acima de TUDO!


🇧🇷Deus acima de TODOS!🇧🇷
❤Amo minha família!❤",,http://pbs.twimg.com/profile_images/1039604466645757955/SXOlF72d_bigger.jpg,9301,13261,Patricia Ribeiro🇧🇷Bolsonaro17🇧🇷,"Brasília, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1049023465179832320/pu/img/sxXJsmNvGKZOjyTR.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1049023465179832320/pu/img/sxXJsmNvGKZOjyTR.jpg,<[2018-10-07T22:58:08.284Z]>,Media,,,,,,,,,,,,,,,,,,
1049071402928807936,"RT @joicehasselmann: Com 22% das urnas apuradas já estou eleita e até agora a MULHER, deputada federal mais votada do Brasil!!! OBRIGADA ME…",<[2018-10-07T22:58:08.312Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@luis_fernand22,@luis_fernand22,<[2018-10-07T22:58:08.312Z]>,User,,,,,,,Fri Dec 22 00:00:34 BRST 2017,pt,Gab.🐸@fernandosantoluis,,http://pbs.twimg.com/profile_images/1043222303562182656/NIfN9X5Q_bigger.jpg,622,362,Luis Fernando Santos,"Rio de Janeiro, Brasil",,,
1049071402970746880,"Como diz o ditado aqui na Bahia...O NOME DO PEIXE É PINOTE!
#Ciro12 #Eleicoes2018 #12neles #ViraViraCIR0 #CiroGomes #nordeste https://t.co/UwKDPGaGst",<[2018-10-07T22:58:08.590Z]>,Tweet,,,,,,,Sun Oct 07 19:58:07 BRT 2018,pt,,,,,,,,,,
@rehansenna,@rehansenna,<[2018-10-07T22:58:08.590Z]>,User,,,,,,,Wed Jun 11 13:17:26 BRT 2014,pt,Esquema Colômbia 🇨🇴,,http://pbs.twimg.com/profile_images/1006340149721161728/kglyRT4r_bigger.jpg,2,3,RehanDuke,,,,
"#nordeste","#nordeste","<[2018-10-07T22:58:08.590Z, 2018-10-07T23:00:38.399Z]>",Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Do8M4DCW4AEihnU.jpg,http://pbs.twimg.com/media/Do8M4DCW4AEihnU.jpg,<[2018-10-07T22:58:08.590Z]>,Media,,,,,,,,,,,,,,,,,,
1049071405193728006,"RT @unlovabla: Querido papai @cirogomes, sinto muito pela decepção. 
Você é o presidente no meu coração, muito obrigada por tentar :(",<[2018-10-07T22:58:08.796Z]>,Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,pt,,,,,,,,,,
@gabbeamc,@gabbeamc,"<[2018-10-07T22:58:08.796Z, 2018-10-07T22:58:45.374Z]>",User,,,,,,,Wed Jul 18 12:40:15 BRT 2018,pt,"- Um artista que nem deveria ser considerado um artista!
Que está na saga de sua mesa digitalizadora e de metadinha com @dadabibis -  ガベ #Elenao",,http://pbs.twimg.com/profile_images/1046871876033818626/SEDRDoas_bigger.jpg,269,270,Cloreto de PUTASSO Au 📌,,,,
1049068824081915910,"Querido papai @cirogomes, sinto muito pela decepção. 
Você é o presidente no meu coração, muito obrigada por tentar :(",<[2018-10-07T22:58:08.796Z]>,Tweet,,,,,,,Sun Oct 07 19:47:53 BRT 2018,pt,,,,,,,,,,
@unlovabla,@unlovabla,<[2018-10-07T22:58:08.796Z]>,User,,,,,,,Sun Apr 10 21:12:58 BRT 2016,pt,"Pinto muito o cabelo, faço uns cosplay meia boca e uns vídeo estranho pra internet. Minecraft me assusta e sou muito fanboy da DC sim.
https://t.co/MT994QjBCG",,http://pbs.twimg.com/profile_images/1044728014163116033/QrXBK2vC_bigger.jpg,387,901,Halloween Queen 🎃👑,"São Paulo, Brasil",,,
1049071405319577601,RT @teleSURtv: #ACTUALIZACIÓN | Resultados oficiales de presidenciales #BrasilDecide 🇧🇷con el 86% de las urnas escrutadas 🗳️ https://t.co/u…,<[2018-10-07T22:58:08.797Z]>,Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,es,,,,,,,,,,
1049071403927003138,"#ACTUALIZACIÓN: Jair Bolsonaro (@jairbolsonaro) obtiene el 48.03% y Fernando Haddad (@Haddad_Fernando) 26.74% con el 79.25% escrutado #EleccionesBrasil - https://t.co/o9rplv3Ajb https://t.co/Fkb4hC4TTO","<[2018-10-07T22:58:08.876Z, 2018-10-07T22:59:47.463Z, 2018-10-07T23:00:08.309Z]>",Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,es,,,,,,,,,,
@cablenoticias,@cablenoticias,"<[2018-10-07T22:58:08.876Z, 2018-10-07T22:59:21.154Z, 2018-10-07T22:59:47.463Z, 2018-10-07T23:00:08.309Z, 2018-10-07T23:00:44.245Z]>",User,,,,,,,Thu Jun 25 10:56:37 BRT 2009,es,Somos el primer canal de noticias 24 horas en Colombia. ¡ESTAMOS EN LA NOTICIA! Facebook (http://on.fb.me/1EfFZHR) Youtube (http://bit.ly/1Cl2Q2H),,http://pbs.twimg.com/profile_images/948564924007100421/cTA0OTG4_bigger.jpg,859,344833,CABLENOTICIAS,Bogotá,,,
http://bit.ly/2C2SZcz,http://bit.ly/2C2SZcz,"<[2018-10-07T22:58:08.876Z, 2018-10-07T22:59:21.154Z, 2018-10-07T22:59:47.463Z, 2018-10-07T23:00:08.309Z, 2018-10-07T23:00:44.245Z]>",Link,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Do8M3D5VAAAVOWv.jpg,http://pbs.twimg.com/media/Do8M3D5VAAAVOWv.jpg,"<[2018-10-07T22:58:08.876Z, 2018-10-07T22:59:47.463Z, 2018-10-07T23:00:08.309Z]>",Media,,,,,,,,,,,,,,,,,,
1049071405730598913,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T22:58:08.897Z]>,Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,pt,,,,,,,,,,
@gustavomelo94,@gustavomelo94,<[2018-10-07T22:58:08.897Z]>,User,,,,,,,Sat Feb 05 21:28:16 BRST 2011,pt,,,http://pbs.twimg.com/profile_images/994661007430766593/q_IyrYHU_bigger.jpg,2232,3699,Gustavo,"São Paulo, SP, Brasil",,,
1049071404480716801,stfu journalist #JairBolsonaro https://t.co/OIfHQQ4UJb,"<[2018-10-07T22:58:08.942Z, 2018-10-07T22:58:35.550Z, 2018-10-07T22:58:38.080Z, 2018-10-07T22:58:54.403Z, 2018-10-07T23:00:09.940Z, 2018-10-07T23:00:30.190Z, 2018-10-07T23:00:43.298Z]>",Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,en,,,,,,,,,,
@crisprtek,@crisprtek,"<[2018-10-07T22:58:08.942Z, 2018-10-07T22:58:35.550Z, 2018-10-07T22:58:38.080Z, 2018-10-07T22:58:54.403Z, 2018-10-07T23:00:09.940Z, 2018-10-07T23:00:30.190Z, 2018-10-07T23:00:43.298Z]>",User,,,,,,,Wed Feb 08 21:04:53 BRST 2012,en,"blocked by crunchyroll, #1 enemy of people who want to destroy anime",,http://pbs.twimg.com/profile_images/1044711629697552384/JLmN1tW8_bigger.jpg,539,8575,monocrispari,UNIX KERNAL,,,
http://pbs.twimg.com/media/Do8McSWXgAEz8Ll.jpg,http://pbs.twimg.com/media/Do8McSWXgAEz8Ll.jpg,"<[2018-10-07T22:58:08.942Z, 2018-10-07T22:58:35.550Z, 2018-10-07T22:58:38.080Z, 2018-10-07T22:58:54.403Z, 2018-10-07T23:00:09.940Z, 2018-10-07T23:00:30.190Z, 2018-10-07T23:00:43.297Z, 2018-10-07T23:00:43.298Z]>",Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Do8MtuKWwAACAIz.jpg,http://pbs.twimg.com/media/Do8MtuKWwAACAIz.jpg,"<[2018-10-07T22:58:08.942Z, 2018-10-07T22:58:35.550Z, 2018-10-07T22:58:38.080Z, 2018-10-07T22:58:54.403Z, 2018-10-07T23:00:09.940Z, 2018-10-07T23:00:30.190Z, 2018-10-07T23:00:43.297Z, 2018-10-07T23:00:43.298Z]>",Media,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/Do8MzgNXUAAeStj.jpg,http://pbs.twimg.com/media/Do8MzgNXUAAeStj.jpg,"<[2018-10-07T22:58:08.942Z, 2018-10-07T22:58:35.550Z, 2018-10-07T22:58:38.080Z, 2018-10-07T22:58:54.403Z, 2018-10-07T23:00:09.940Z, 2018-10-07T23:00:30.190Z, 2018-10-07T23:00:43.297Z, 2018-10-07T23:00:43.298Z]>",Media,,,,,,,,,,,,,,,,,,
1049071406636564491,"RT @jairbolsonaro: - Imagens impressionantes de Juiz de Fora/MG, momentos antes do atentado. 
- Saudades!
- Um bom dia a todos! https://t.c…",<[2018-10-07T22:58:09.113Z]>,Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,pt,,,,,,,,,,
@12345678anonym,@12345678anonym,"<[2018-10-07T22:58:09.113Z, 2018-10-07T22:58:24.865Z]>",User,,,,,,,Sun May 07 19:08:59 BRT 2017,es,"De 🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱.
Anticomunista, siempre. Patriota hasta la muerte. Leal a la derecha.
Convincente y consciente con lo que digo. #TeamMAO",,http://pbs.twimg.com/profile_images/1046579008345985024/isRfCFYC_bigger.jpg,2013,1770,The Unknown Guy!,"#CoaliciónAnonymous",,,
1048139611309051905,"- Imagens impressionantes de Juiz de Fora/MG, momentos antes do atentado. 
- Saudades!
- Um bom dia a todos! https://t.co/JbhIiIGfds",<[2018-10-07T22:58:09.114Z]>,Tweet,,,,,,,Fri Oct 05 06:15:31 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1048139371642327042/pu/img/f9WnIAuUWbf0zrCr.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1048139371642327042/pu/img/f9WnIAuUWbf0zrCr.jpg,<[2018-10-07T22:58:09.114Z]>,Media,,,,,,,,,,,,,,,,,,
1049071406984646658,"RT @_MaiorDoRio: Boa tarde...
Bolsonaro 17
Meirelles 15
Haddad 13
Ciro 12
Flamengo 3
Corinthians 0",<[2018-10-07T22:58:09.171Z]>,Tweet,,,,,,,Sun Oct 07 19:58:08 BRT 2018,pt,,,,,,,,,,
@lucasalaete_,@lucasalaete_,<[2018-10-07T22:58:09.171Z]>,User,,,,,,,Fri Jan 26 22:02:07 BRST 2018,pt,credo fi,,http://pbs.twimg.com/profile_images/1034256841021313024/woZenQy9_bigger.jpg,110,89,Alaete,,,,
1048970509663313921,"Boa tarde...
Bolsonaro 17
Meirelles 15
Haddad 13
Ciro 12
Flamengo 3
Corinthians 0","<[2018-10-07T22:58:09.172Z, 2018-10-07T22:58:33.926Z, 2018-10-07T22:59:35.653Z, 2018-10-07T22:59:44.015Z]>",Tweet,,,,,,,Sun Oct 07 13:17:13 BRT 2018,pt,,,,,,,,,,
@_maiordorio,@_maiordorio,"<[2018-10-07T22:58:09.172Z, 2018-10-07T22:58:33.926Z, 2018-10-07T22:59:35.653Z, 2018-10-07T22:59:44.015Z]>",User,,,,,,,Fri Sep 22 17:34:46 BRT 2017,pt,"￼ Perfil dedicado ao maior clube do país, @Flamengo ! ￼Zoeira, diversão, humor entre outros assuntos￼ ￼ VAMOS FLAMENGO! ￼￼ #RnSegueRn",,http://pbs.twimg.com/profile_images/1030725561902084096/3fw4vnw9_bigger.jpg,8159,9628,Maior Do Rio,"Rio de Janeiro, Brasil",,,
1049071407588683782,"RT @boni_geek: As mesmas pessoas que DEMONIZARAM a @MarinaSilva na última eleição abismadas pelo número baixo dela nessa eleição. 
VOCÊS SÃ…",<[2018-10-07T22:58:09.361Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@tassoevan,@tassoevan,<[2018-10-07T22:58:09.361Z]>,User,,,,,,,Mon Mar 14 21:43:34 BRT 2011,pt,"Front-End Engineer at @RocketChat.
Shitposts in pt-BR and en-US.",,http://pbs.twimg.com/profile_images/1012401795551977473/cmP4QGkH_bigger.jpg,1730,399,Tasso Evangelista,"Porto Alegre, Brazil",,,
1049071408633040896,RT @Phil_FFC: Será que o Bolsonaro tem coragem de entrar na Rocinha e expor suas ideias????? https://t.co/HnxAKFOoF9,<[2018-10-07T22:58:09.706Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@troyesun,@troyesun,<[2018-10-07T22:58:09.706Z]>,User,,,,,,,Mon Jan 30 15:32:58 BRST 2012,pt,"wake me up when september end's • se fere a minha existência, eu serei resistência!",,http://pbs.twimg.com/profile_images/958519214691766272/jx0UjdWL_bigger.jpg,846,882,ka #elenão,4M gio gi lea,,,
1049071409115410432,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T22:58:09.732Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@tiago_sem_,@tiago_sem_,<[2018-10-07T22:58:09.732Z]>,User,,,,,,,Sat Jun 27 07:28:42 BRT 2015,pt,http://instagram.com/semtiagocarval…,,http://pbs.twimg.com/profile_images/1040059502857355264/eHp4SxYa_bigger.jpg,597,428,Tiago Bolsonaro 1° turno Carvalho,,,,
1049071409169911808,😱😱😱😱,<[2018-10-07T22:58:09.800Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,und,,,,,,,,,,
@leandrocamino,@leandrocamino,<[2018-10-07T22:58:09.800Z]>,User,,,,,,,Tue May 11 11:58:32 BRT 2010,es,periodista | jefe de contenidos digitales @telefenoticias | las opiniones son estrictamente personales |,,http://pbs.twimg.com/profile_images/1026286521106812928/58BANYer_bigger.jpg,1377,4762,leandro camino 💚,"buenos aires, argentina",,,
1049071409912320002,"RT @joicehasselmann: Com 22% das urnas apuradas já estou eleita e até agora a MULHER, deputada federal mais votada do Brasil!!! OBRIGADA ME…",<[2018-10-07T22:58:09.908Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@1977_felix,@1977_felix,<[2018-10-07T22:58:09.908Z]>,User,,,,,,,Fri Oct 10 12:20:37 BRT 2014,pt,"Contador - SP.  Casado, Corredor e Ciclista, Santista de coração, SFC,  estudante das 7 Artes Liberais",,http://pbs.twimg.com/profile_images/790875853894844416/CitRSvRJ_bigger.jpg,316,174,Cristian,"Osasco, Brasil",,,
1049071410054930432,"RT @MajiwkiJacques: O Brasil não pode dar certo em especial o Nordeste, e olha que sou nordestino, é vergonhoso o apoio a um bandido safado…",<[2018-10-07T22:58:09.922Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@nandalefemme,@nandalefemme,<[2018-10-07T22:58:09.922Z]>,User,,,,,,,Sat Jun 11 23:43:10 BRT 2016,pt,"Não sou filiada a nenhum partido,tão pouco militante.Sou eleitora e defendo meu voto,bem como os motivos que me levaram a escolher meu candidato. #Bolsonaro2018",,http://pbs.twimg.com/profile_images/1049065025351176198/nLHEuZks_bigger.jpg,907,893,Fernanda Melo,"Recife, Brasil",,,
1049071410491117568,"RT @babi: Descanse em paz estrelinha @cirogomes 

Obrigada pelos meme e gif. https://t.co/1yz95Ij4L7",<[2018-10-07T22:58:10.019Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@jesspegado,@jesspegado,<[2018-10-07T22:58:10.019Z]>,User,,,,,,,Mon Jan 09 20:06:44 BRST 2017,pt,The impossible is possible ✨ 06/10/17 ❤️,,http://pbs.twimg.com/profile_images/1046249802306977792/RuIu3FfF_bigger.jpg,406,133,hey jess 🌺,"Rio de Janeiro, Brasil",,,
1049071409253818368,Daciolo e Meirelles é o novo Davi e Golias.,<[2018-10-07T22:58:10.022Z]>,Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@pedrosazevedo,@pedrosazevedo,<[2018-10-07T22:58:10.022Z]>,User,,,,,,,Mon Jun 15 18:10:13 BRT 2009,pt,"Cinema, quadrinhos e séries, entre outros. Jornalista, redator no @brains9 e criador do @onerdcontrataca, comentarista de memes, publica o @mamilospod às vezes.",,http://pbs.twimg.com/profile_images/943629648944095233/Nln0w7nJ_bigger.jpg,1364,580,Pedro Strazza,"São Paulo, Brasil",,,
1049071411233472513,"Faltam 14% das urnas Bolsonaro caiu para 47% 

CAIU NO SUDESTE, ISSO NÃO ENTRA NA MINHA CABEÇA","<[2018-10-07T22:58:10.236Z, 2018-10-07T22:58:56.254Z]>",Tweet,,,,,,,Sun Oct 07 19:58:09 BRT 2018,pt,,,,,,,,,,
@freiihet,@freiihet,"<[2018-10-07T22:58:10.236Z, 2018-10-07T22:58:56.254Z]>",User,,,,,,,Sun Dec 24 19:50:29 BRST 2017,pt,"#Bolsonaro17",,http://pbs.twimg.com/profile_images/1036676785218510850/aUQhqdnv_bigger.jpg,1084,1424,Que 'nomi'? 👉 1⃣ 7⃣ 👉,Brasil,,,
1049071412231790594,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T22:58:10.417Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
@crisconfeitart,@crisconfeitart,<[2018-10-07T22:58:10.417Z]>,User,,,,,,,Sat Mar 05 10:45:47 BRT 2016,pt,"Confeiteira🍰 Casada 💏..Mae de duas princesas 👸👸.. Amo livros, filmes e politica😉",,http://pbs.twimg.com/profile_images/1028979257769451520/016AvfBx_bigger.jpg,634,622,Cris😎👉👉,,,,
1049071412588118017,"RT @sweetenerforgil: fico feliz por ter lhe escolhido ciro, por não ter votado em candidato odiado, por respeitar todas as diversidades des…",<[2018-10-07T22:58:10.502Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
@hufflepuffwits,@hufflepuffwits,<[2018-10-07T22:58:10.502Z]>,User,,,,,,,Fri Aug 31 00:28:34 BRT 2018,pt,pabllo vittar and my religion,,http://pbs.twimg.com/profile_images/1046245320496218118/-W9zCV2v_bigger.jpg,1141,242,viadão,🏳️‍🌈,,,
1049071412957401088,"nós tentamos amigo @cirogomes, mas a maioria do povo é besta mesmo",<[2018-10-07T22:58:10.603Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
@karineknz,@karineknz,<[2018-10-07T22:58:10.603Z]>,User,,,,,,,Mon Dec 12 03:06:33 BRST 2016,pt,insta: karineknz,,http://pbs.twimg.com/profile_images/1042547421723721729/JLr7yzcn_bigger.jpg,219,326,karine,Planalto,,,
1049071413007699969,"RT @ehomath: O @joaoamoedonovo conseguiu ficar neutro num cenário onde o candidato do PT é fantoche de um preso, onde Zé Dirceu diz que ele…",<[2018-10-07T22:58:10.630Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
@vraaaaudaslives,@vraaaaudaslives,<[2018-10-07T22:58:10.630Z]>,User,,,,,,,Wed May 18 00:17:04 BRT 2016,pt,Moderando nas lives do sebola: http://twitch.tv/sebolatv,,http://pbs.twimg.com/profile_images/858920823729655808/xOG09BaC_bigger.jpg,142,131,Filósofo Piton,Brasil,,,
1049071414446383106,"RT @esquerdanao: O Estado que mais vota em @jairbolsonaro é Santa Catarina, com 65% dos votos válidos.",<[2018-10-07T22:58:10.962Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
@gisafono,@gisafono,<[2018-10-07T22:58:10.962Z]>,User,,,,,,,Mon May 07 14:02:35 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/1042441474749681665/C6o_Dd2D_bigger.jpg,2315,1323,Guerreira,,,,
1049071414895099907,"RT @babi: Descanse em paz estrelinha @cirogomes 

Obrigada pelos meme e gif. https://t.co/1yz95Ij4L7",<[2018-10-07T22:58:11.050Z]>,Tweet,,,,,,,Sun Oct 07 19:58:10 BRT 2018,pt,,,,,,,,,,
