Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
http://pbs.twimg.com/media/DnX49uaX4AAN-II.jpg,http://pbs.twimg.com/media/DnX49uaX4AAN-II.jpg,"<[2018-09-18T11:29:11.808Z, 2018-09-18T11:31:21.098Z, 2018-09-18T11:32:28.707Z]>",Media,,,,,,,,,,,,,,,,,,
1042012667358191617,RT @guilherme_amado: Partido de @jairbolsonaro nunca enviou representante aos testes de segurança das urnas e faltou à lacração na semana p…,<[2018-09-18T11:29:14.514Z]>,Tweet,,,,,,,Tue Sep 18 08:29:14 BRT 2018,pt,,,,,,,,,,
@fkajohnny,@fkajohnny,<[2018-09-18T11:29:14.514Z]>,User,,,,,,,Sat Oct 03 12:15:35 BRT 2009,pt,que,,http://pbs.twimg.com/profile_images/1033898957318119425/u-jeg08j_bigger.jpg,182,1322,jnthn,,,,
1042012670642323456,"Bom dia!!
Se @jairbolsonaro   perder esta eleição volta pra casa,
O seu vai pra Curitiba. 
Sentiu a diferença?
Viu porque o seu joga sujo?",<[2018-09-18T11:29:15.289Z]>,Tweet,,,,,,,Tue Sep 18 08:29:14 BRT 2018,pt,,,,,,,,,,
@1733david,@1733david,<[2018-09-18T11:29:15.289Z]>,User,,,,,,,Tue Jul 28 22:07:29 BRT 2009,pt,"Pessoa ouvindo pessoas, seja pessoal, conte tudo.",,http://pbs.twimg.com/profile_images/962822331268820996/hyt8DuNf_bigger.jpg,550,207,1733david,"Porto Ferreira, int SP.",,,
1042012672395497478,"🇧🇷Brasil/ Average poll @DATOWORLD 

#PSL Jair Bolsonaro 30.8%
#PT Fernando Haddad 14.4%
#PDL Ciro Gomes 13.4%
#PSDB Geraldo Alckmin 9.3%
#REDE Marina Silva 8.9%
@jairbolsonaro
@Haddad_Fernando 
#EleccionesBrasil #TheVoiceBrasil #JornalDaGlobo https://t.co/m1HwfU2qIG",<[2018-09-18T11:29:15.815Z]>,Tweet,,,,,,,Tue Sep 18 08:29:15 BRT 2018,pt,,,,,,,,,,
@copipega1,@copipega1,<[2018-09-18T11:29:15.815Z]>,User,,,,,,,Sat Feb 03 18:09:08 BRST 2018,es,Informacion real y veraz .... solo informacion 100% confirmada e imparcial,,http://pbs.twimg.com/profile_images/959883609275621377/p_su4SUy_bigger.jpg,567,136,@100%Democrata 🇻🇪,"Colorado, USA",,,
"#pdl","#pdl",<[2018-09-18T11:29:15.815Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#rede","#rede",<[2018-09-18T11:29:15.815Z]>,Hashtag,,,,,,,,,,,,,,,,,,
"#eleccionesbrasil","#eleccionesbrasil",<[2018-09-18T11:29:15.815Z]>,Hashtag,,,,,,,,,,,,,,,,,,
http://pbs.twimg.com/media/DnWjNYcXoAUZI9m.jpg,http://pbs.twimg.com/media/DnWjNYcXoAUZI9m.jpg,<[2018-09-18T11:29:15.815Z]>,Media,,,,,,,,,,,,,,,,,,
1042012676136808450,"RT @fmaier50: A BANDEIRA DO PT E DO PC DO B JAMAIS SERÁ VERDE-AMARELA.
@jairbolsonaro https://t.co/n6KQ6VJJcy",<[2018-09-18T11:29:16.592Z]>,Tweet,,,,,,,Tue Sep 18 08:29:16 BRT 2018,pt,,,,,,,,,,
@raabdala,@raabdala,<[2018-09-18T11:29:16.592Z]>,User,,,,,,,Fri Dec 23 09:43:37 BRST 2011,pt,.,,http://pbs.twimg.com/profile_images/1031995678220869632/6XG1Nced_bigger.jpg,1785,418,Roberto Abdalla,"Barra da Tijuca, Rio de Janeir",,,
1042012687956434944,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:29:19.433Z]>,Tweet,,,,,,,Tue Sep 18 08:29:19 BRT 2018,pt,,,,,,,,,,
@py3ltk,@py3ltk,<[2018-09-18T11:29:19.433Z]>,User,,,,,,,Sat Jul 10 18:32:51 BRT 2010,pt,"Combatendo o bom combate, sobrevivendo!
Radioamador - PY3LTK
Estação Pé Grande - QAP QRV.",,http://pbs.twimg.com/profile_images/1038428827138056192/UwsGdKk8_bigger.jpg,32,24,Daniel Martin Lüdtke PY3LTK,Candelária RS Brasil,,,
1042012689747333120,"@ericbeltrame @jairbolsonaro Concordo, mas disse tentar pq Bolsonaro ganhará as eleições, e a farsa não se manterá!!! Os criminosos de colarinho branco estão desesperados, e os assessores destes, diretos e indiretos, temem perderem suas benesses o que explica os ataques de parte da imprensa chapa branca...",<[2018-09-18T11:29:19.852Z]>,Tweet,,,,,,,Tue Sep 18 08:29:19 BRT 2018,pt,,,,,,,,,,
1042012692356247554,RT @CarlosBolsonaro: O Ministro não viu a live ou o jornal comete “erro”. Bolsonaro deixou claro que a possível fraude estendida a eleição…,<[2018-09-18T11:29:20.559Z]>,Tweet,,,,,,,Tue Sep 18 08:29:20 BRT 2018,pt,,,,,,,,,,
@gizellasara,@gizellasara,<[2018-09-18T11:29:20.559Z]>,User,,,,,,,Sun Mar 15 17:46:08 BRT 2015,pt,,,http://pbs.twimg.com/profile_images/1038838380963028994/t87jDAYF_bigger.jpg,143,63,SG 🇧🇷1️⃣7️⃣🇧🇷,,,,
1042012708999245824,"RT @crispe2011: Pra quem diz q @jairbolsonaro tem 27 anos d politica sem projeto. Vejam esse vídeo, ele sempre criou projetos, mas poucos e…",<[2018-09-18T11:29:24.443Z]>,Tweet,,,,,,,Tue Sep 18 08:29:24 BRT 2018,pt,,,,,,,,,,
1042012712870572032,https://t.co/9SfIfOt7FT,<[2018-09-18T11:29:25.424Z]>,Tweet,,,,,,,Tue Sep 18 08:29:25 BRT 2018,und,,,,,,,,,,
@th_thamires269,@th_thamires269,<[2018-09-18T11:29:25.424Z]>,User,,,,,,,Thu Feb 01 00:31:48 BRST 2018,pt,Face:Thamires Yarah Xavier  Insta:@Thammy_pretinha 23/03..Sued❤💏,,http://pbs.twimg.com/profile_images/985622725376053248/voBWGWYM_bigger.jpg,472,62,Foda-se eu sou a lei❤🔫,,,,
https://www.facebook.com/thamires.meirelles.98/posts/224158108453116,https://www.facebook.com/thamires.meirelles.98/posts/224158108453116,<[2018-09-18T11:29:25.424Z]>,Link,,,,,,,,,,,,,,,,,,
1042012716058243073,.,<[2018-09-18T11:29:26.136Z]>,Tweet,,,,,,,Tue Sep 18 08:29:25 BRT 2018,und,,,,,,,,,,
@srtavenancio,@srtavenancio,<[2018-09-18T11:29:26.136Z]>,User,,,,,,,Sat Sep 26 00:18:32 BRT 2009,pt,"Adriana, estudante de MKT🎯Torcedora do @sportrecife 🦁 Minha vida é um litro aberto 🍾 ¯\_(ツ)_/¯",,http://pbs.twimg.com/profile_images/1036620396861239296/h4njo-at_bigger.jpg,770,1589,Foguete não tem freio🚀,Jaboatão dos Guararapes,,,
1042012717299757056,"RT @AiltonBenedito: Esquerdistas-comunistas-socialistas-artistas etc. prometem abandonar o Brasil e se mudar para os EUA ou a Europa, caso…",<[2018-09-18T11:29:26.379Z]>,Tweet,,,,,,,Tue Sep 18 08:29:26 BRT 2018,pt,,,,,,,,,,
@gesnj,@gesnj,"<[2018-09-18T11:29:26.379Z, 2018-09-18T11:31:52.543Z]>",User,,,,,,,Sun Sep 16 19:30:02 BRT 2012,pt,,,http://pbs.twimg.com/profile_images/945692398126010369/jWgKf7P8_bigger.jpg,1162,1111,GERAIRADO,"Brasília, Brasil",,,
1042012724270702592,Tem maçon de todas as religiões.,<[2018-09-18T11:29:28.127Z]>,Tweet,,,Brasil,city,"Rio de Janeiro, Brasil",Rio de Janeiro,Tue Sep 18 08:29:27 BRT 2018,pt,,,,,,,,,,
1041802091579277313,@AntonioLeitteRj @jairbolsonaro Igreja não se mistura com maçonaria,<[2018-09-18T11:29:28.127Z]>,Tweet,,,,,,,Mon Sep 17 18:32:29 BRT 2018,pt,,,,,,,,,,
@amoscaque_,@amoscaque_,<[2018-09-18T11:29:28.127Z]>,User,,,,,,,Fri Jun 08 18:23:21 BRT 2012,pt,Eu sou a mosca no seu quarto a zumbizar,,http://pbs.twimg.com/profile_images/2290733079/mosca02_bigger.jpg,11,12,Musca domestica,Cozinha,,,
1042012724618780672,"@MagomThiago @Zildete8 @Reginaldo_MO @Smith_Hays @Dr_Luis_Antonio @jairbolsonaro É mais ou menos, ""vou te estuprar, mas depois te dou uma carona pra casa...""",<[2018-09-18T11:29:28.270Z]>,Tweet,,,,,,,Tue Sep 18 08:29:27 BRT 2018,pt,,,,,,,,,,
@bruno07138747,@bruno07138747,<[2018-09-18T11:29:28.270Z]>,User,,,,,,,Sat Oct 14 00:23:08 BRT 2017,pt,"Flamengo ❤🖤
Deixe fluir 🍃",,http://pbs.twimg.com/profile_images/983048419215335424/fagq0NsH_bigger.jpg,540,292,☀️ UNNO,"Areal, Brasil",,,
1042012725990379522,@cirogomes É preciso rever também a injusta tabela do IR.,<[2018-09-18T11:29:28.527Z]>,Tweet,,,,,,,Tue Sep 18 08:29:28 BRT 2018,pt,,,,,,,,,,
@alinesaidpessoa,@alinesaidpessoa,<[2018-09-18T11:29:28.527Z]>,User,,,,,,,Fri Oct 09 11:56:43 BRT 2009,pt,"Apaixonada por samba, Império Serrano, cinema, Vasco da Gama, Garantido e Michael Schumacher.",,http://pbs.twimg.com/profile_images/1591473049/aline_imperio_serrano_bigger.jpg,1152,564,Aline Said Pessoa,"Manaus, Amazonas",,,
1042012726594293762,RT @Bopressor20: Marina silva tá desesperada pq o machistão do Ciro passou ela https://t.co/x1mPzipmxN,<[2018-09-18T11:29:28.744Z]>,Tweet,,,,,,,Tue Sep 18 08:29:28 BRT 2018,pt,,,,,,,,,,
1042000399832702977,Marina silva tá desesperada pq o machistão do Ciro passou ela https://t.co/x1mPzipmxN,<[2018-09-18T11:29:28.745Z]>,Tweet,,,,,,,Tue Sep 18 07:40:29 BRT 2018,pt,,,,,,,,,,
1042012730822193152,"@SBTonline queremos o Amoedo no debate
#ChamemJoao",<[2018-09-18T11:29:29.710Z]>,Tweet,,,,,,,Tue Sep 18 08:29:29 BRT 2018,es,,,,,,,,,,
@mariana_74,@mariana_74,<[2018-09-18T11:29:29.710Z]>,User,,,,,,,Sat Jul 11 11:24:23 BRT 2009,pt,,,http://pbs.twimg.com/profile_images/1041441700030361601/fcSwYiUL_bigger.jpg,86,36,Mariana Guimaraes,"Sao Paulo, SP, Brazil",,,
1042012731841413120,"RT @alvarodias_: Governantes e autoridades se alimentam do sistema político brasileiro, enquanto os outros 200 milhões de brasileiros devem…",<[2018-09-18T11:29:30.009Z]>,Tweet,,,,,,,Tue Sep 18 08:29:29 BRT 2018,pt,,,,,,,,,,
@apare_aparecida,@apare_aparecida,"<[2018-09-18T11:29:30.009Z, 2018-09-18T11:32:17.134Z, 2018-09-18T11:32:38.417Z, 2018-09-18T11:32:46.696Z, 2018-09-18T11:32:52.418Z]>",User,,,,,,,Sun Jun 05 18:29:12 BRT 2011,en,"Amo a Teoria Lacaniana e a Freudiana, gosto de politica,de viajar e de falar sobre a lógica do funcion.da mente.Ministro palestras.Escritora.Casada.Psicóloga.",,http://pbs.twimg.com/profile_images/1030121691442237440/AiZ8Z3uL_bigger.jpg,4406,3279,Maria Silva,Rio de Janeiro,,,
1042012734043435008,@Clauwild1 @cirogomes Vai tirar realizando o Refis com auxílio dos bancos estatais e dos privados. Obs: Alckmin e Haddad já até copiaram essa proposta.,<[2018-09-18T11:29:30.451Z]>,Tweet,,,,,,,Tue Sep 18 08:29:30 BRT 2018,pt,,,,,,,,,,
1042012734366404608,"RT @jairbolsonaro: MAIS UM FAKE NEWS DESCARADO! O cidadão apontado na Veja Online de hoje, NUNCA esteve lotado em meu gabinete! https://t.c…",<[2018-09-18T11:29:30.527Z]>,Tweet,,,,,,,Tue Sep 18 08:29:30 BRT 2018,pt,,,,,,,,,,
@mayconjj,@mayconjj,<[2018-09-18T11:29:30.527Z]>,User,,,,,,,Fri Jun 26 17:51:33 BRT 2009,pt,"Livre em Cristo Jesus, casado com Robertha Almeida, pai do João Victor.
Engenheiro Civil
Supervisor de Células",,http://pbs.twimg.com/profile_images/1027600331016990722/sPAOVIT2_bigger.jpg,237,114,Maycon R.C. de Paula,Brasil,,,
1042012735486275590,"RT @joaopapa: O cara tá usando NA CAMPANHA OFICIAL um print da página HACKEADA. 

Pqp. https://t.co/UZMKJVQHkl",<[2018-09-18T11:29:30.773Z]>,Tweet,,,,,,,Tue Sep 18 08:29:30 BRT 2018,pt,,,,,,,,,,
@eclipticyoongiz,@eclipticyoongiz,<[2018-09-18T11:29:30.773Z]>,User,,,,,,,Sat Feb 25 12:12:28 BRT 2017,pt,"♛ 《#방탄소년단 • #민윤기》 𝚢𝚘𝚞’𝚛𝚎 𝚝𝚑𝚎 𝚛𝚎𝚊𝚜𝚘𝚗 𝚠𝚑𝚢 𝚒 𝚜𝚑𝚒𝚗𝚎 𝚎𝚟𝚎𝚛𝚢 𝚍𝚊𝚢, 𝚢𝚘𝚞’𝚛𝚎 𝚖𝚢 𝚑𝚊𝚙𝚙𝚒𝚗𝚎𝚜𝚜. ι ℓσνє уσυ | ᶠᵃⁿ ᵃᶜᶜᵒᵘⁿᵗ ♛",,http://pbs.twimg.com/profile_images/1041208198873657344/XRSFhgsu_bigger.jpg,837,1038,izzy; ganhou um milkshake,cucp • tropa • samy,,,
1042012739835777024,@rolealeatorio @cirogomes Deus me dibre.,<[2018-09-18T11:29:31.779Z]>,Tweet,,,,,,,Tue Sep 18 08:29:31 BRT 2018,fr,,,,,,,,,,
@giovann89845121,@giovann89845121,<[2018-09-18T11:29:31.779Z]>,User,,,,,,,Thu Sep 06 23:25:07 BRT 2018,pt,"23 anos

|
Ciência da computação

|
Libertário",,http://pbs.twimg.com/profile_images/1038848301515374593/YL6u7RnC_bigger.jpg,216,39,Giovanni,"Teresina, Brasil",,,
1042012740355858432,@dwwid @ptbrasil @BolsonaroSP @jairbolsonaro Aí assume um general!!!,<[2018-09-18T11:29:31.932Z]>,Tweet,,,,,,,Tue Sep 18 08:29:31 BRT 2018,pt,,,,,,,,,,
@cachimbodapazes,@cachimbodapazes,<[2018-09-18T11:29:31.932Z]>,User,,,,,,,Fri Jun 29 09:38:18 BRT 2018,pt,"Voltei do inferno e não trago boas notícias, nem lá o Socialismo deu certo.

I came back from hell and I do not bring good news, nor did Socialism work there.",,http://pbs.twimg.com/profile_images/1015941926485446658/LDuaVs6e_bigger.jpg,541,236,Che Guevara ➡️1️⃣7️⃣➡️ 🇧🇷🇮🇱🇺🇸,Brasil,,,
1042012740892721152,@mamaefalei @BrasileirosFirs @cirogomes https://t.co/5FRM1zwZUv,<[2018-09-18T11:29:32.194Z]>,Tweet,,,,,,,Tue Sep 18 08:29:31 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/DnX5EENX0AAfF-N.jpg,http://pbs.twimg.com/media/DnX5EENX0AAfF-N.jpg,<[2018-09-18T11:29:32.194Z]>,Media,,,,,,,,,,,,,,,,,,
1042012743426080768,RT @0_marcia: Direto de Lisboa para @jairbolsonaro https://t.co/yaFxqLgJcH,<[2018-09-18T11:29:32.611Z]>,Tweet,,,,,,,Tue Sep 18 08:29:32 BRT 2018,pt,,,,,,,,,,
@fernandesbhz10,@fernandesbhz10,<[2018-09-18T11:29:32.611Z]>,User,,,,,,,Sat Jan 27 12:31:52 BRST 2018,pt,"Capitão levanta-te , porque o povo Brasileiro precisa de você !!!",,http://pbs.twimg.com/profile_images/1011024865426538497/xxBWoty9_bigger.jpg,498,100,SMOKE ON THE WATER 🤘😎,,,,
1042012746898972672,"@MarceloKlafke @meirelles @Alosio33966760 @joaoamoedonovo Acho muito sem noção essa regra de deixar candidatos fora do debate. Eu sou Meirelles, mas tb concordo com vc. Todos deveriam participar.",<[2018-09-18T11:29:33.544Z]>,Tweet,,,,,,,Tue Sep 18 08:29:33 BRT 2018,pt,,,,,,,,,,
@thayssamtp,@thayssamtp,<[2018-09-18T11:29:33.544Z]>,User,,,,,,,Sun Dec 11 22:54:03 BRST 2016,pt,Guardo tempo em mim para te mostrar que tudo vale a pena.,,http://pbs.twimg.com/profile_images/808116905974304768/7p6ijhtG_bigger.jpg,88,22,Thayssa Tavares Pena,"Brasília, Brasil",,,
1042012748257918977,RT @nalrek: @cirogomes PRESIDENTE DO POP AAAAAAAAAAA #CIRO12,<[2018-09-18T11:29:33.830Z]>,Tweet,,,,,,,Tue Sep 18 08:29:33 BRT 2018,en,,,,,,,,,,
1039521235250626560,@cirogomes PRESIDENTE DO POP AAAAAAAAAAA #CIRO12,<[2018-09-18T11:29:33.830Z]>,Tweet,,,,,,,Tue Sep 11 11:29:10 BRT 2018,en,,,,,,,,,,
@nalrek,@nalrek,<[2018-09-18T11:29:33.830Z]>,User,,,,,,,Mon Feb 09 03:27:43 BRST 2015,pt,se você entrou aqui a sua vida é bem triste,,http://pbs.twimg.com/profile_images/1030279136630251520/vFISX9Wq_bigger.jpg,1239,454,Ciro Ocean,,,,
1042012758127067136,@IvanFRANPHE @LuisFernOli @cor0te @geraldoalckmin Os laranjas e os plumados tbem....,<[2018-09-18T11:29:36.121Z]>,Tweet,,,,,,,Tue Sep 18 08:29:35 BRT 2018,pt,,,,,,,,,,
@antoniodib,@antoniodib,<[2018-09-18T11:29:36.121Z]>,User,,,,,,,Sat Jul 03 10:06:03 BRT 2010,en,Se eu fosse homofóbico não estaria aqui,,http://pbs.twimg.com/profile_images/1019908916136890368/mVlJ_Q8K_bigger.jpg,1508,895,Quebre um Pedofilo na Porrada,"Curitiba, Brasil",,,
1042012758328393730,"RT @AVENAoficial: E a Marquezine q só é alguém na fila do pão por causa do Neymar e agora quer chamar o @jairbolsonaro de machista. 
#EleSIM",<[2018-09-18T11:29:36.209Z]>,Tweet,,,,,,,Tue Sep 18 08:29:35 BRT 2018,pt,,,,,,,,,,
1042012760417165313,RT @priskika: O QUE ESTÁ ACONTECENO????? https://t.co/aDUoSCaBd0,<[2018-09-18T11:29:36.761Z]>,Tweet,,,,,,,Tue Sep 18 08:29:36 BRT 2018,pt,,,,,,,,,,
@pattymasc,@pattymasc,<[2018-09-18T11:29:36.761Z]>,User,,,,,,,Mon Jul 06 09:12:03 BRT 2009,en,"pode me avisar se eu tiver com o nariz sujo, a comida presa no dente ou falando muita merda.",,http://pbs.twimg.com/profile_images/1038079149909389313/tIlX0oQ6_bigger.jpg,241,684,Patricia Mascarenhas,São Paulo,,,
1042012762635816961,"RT @jairbolsonaro: MAIS UM FAKE NEWS DESCARADO! O cidadão apontado na Veja Online de hoje, NUNCA esteve lotado em meu gabinete! https://t.c…",<[2018-09-18T11:29:37.215Z]>,Tweet,,,,,,,Tue Sep 18 08:29:36 BRT 2018,pt,,,,,,,,,,
1042012764485632001,"TSE entregou códigos de segurança das urnas eletrônicas para a Venezuela e negou acesso para auditores brasileiros (veja o vídeo)

Leia mais: https://t.co/SFJXeg0sgA

© Todos os direitos reservados a J P Tolentino Filho ME, CNPJ: 16.434.831/0001-01
#Bolsonaro17 
@jairbolsonaro",<[2018-09-18T11:29:37.696Z]>,Tweet,,,,,,,Tue Sep 18 08:29:37 BRT 2018,pt,,,,,,,,,,
@maiapeixoto,@maiapeixoto,<[2018-09-18T11:29:37.696Z]>,User,,,,,,,Mon Jan 24 00:03:30 BRST 2011,pt,🖕,,http://pbs.twimg.com/profile_images/1023429203306446848/PlpV3h6F_bigger.jpg,268,208,👉   Peixoto™   👈  🇧🇷1️⃣7️⃣🇧🇷,"Florianópolis, Brasil",,,
1042012771314008065,@jairbolsonaro bravo capitão. Para vencer 1• turno precisa falar para uns 25 milhões o que irá fazer por eles.. acene tbm para a classe média que tbm decide as eleições. Garantir redução impostos 3 meses por ano.. bolsa família e redução de despesas..,<[2018-09-18T11:29:39.423Z]>,Tweet,,,,,,,Tue Sep 18 08:29:38 BRT 2018,pt,,,,,,,,,,
1042012773721538562,"RT @meirelles: @jamileosman @ladyrasta Oi, Jamile. Obrigado pelo reconhecimento. Mas, nessa eleição, o Meirelles está concentrado em se tor…",<[2018-09-18T11:29:39.848Z]>,Tweet,,,,,,,Tue Sep 18 08:29:39 BRT 2018,pt,,,,,,,,,,
1040952460947464192,"@jamileosman @ladyrasta Oi, Jamile. Obrigado pelo reconhecimento. Mas, nessa eleição, o Meirelles está concentrado em se tornar o presidente de todos os brasileiros. #ChamaOMeirelles #EquipeHM #Meirelles15",<[2018-09-18T11:29:39.849Z]>,Tweet,,,,,,,Sat Sep 15 10:16:21 BRT 2018,pt,,,,,,,,,,
1042012775789281280,RT @priskika: O QUE ESTÁ ACONTECENO????? https://t.co/aDUoSCaBd0,<[2018-09-18T11:29:40.476Z]>,Tweet,,,,,,,Tue Sep 18 08:29:40 BRT 2018,pt,,,,,,,,,,
@juliasantostwt,@juliasantostwt,<[2018-09-18T11:29:40.476Z]>,User,,,,,,,Mon Jul 18 20:01:37 BRT 2016,pt,"Quem é a rainha do pop? A Gaga, então cala a sua boca// Only Army// 18 anos// 한국어 학습// Esquerdista// INSTA 📸: Juliasantoskr",,http://pbs.twimg.com/profile_images/1038196518111649797/fpxb80ak_bigger.jpg,148,269,Julia ama o Jungkook d+,,,,
1042012786497347584,"Sério, eu acordei numa realidade paralela?",<[2018-09-18T11:29:42.930Z]>,Tweet,,,Brasil,city,"Rio de Janeiro, Brasil",Rio de Janeiro,Tue Sep 18 08:29:42 BRT 2018,pt,,,,,,,,,,
@tabomraphael,@tabomraphael,<[2018-09-18T11:29:42.930Z]>,User,,,,,,,Tue Aug 25 15:35:52 BRT 2009,pt,eu sou um rinoceronte que viaja o mundo.,,http://pbs.twimg.com/profile_images/1021186249179258880/l0UZ5Mpv_bigger.jpg,478,1873,рафаэль. 1️⃣2️⃣,Rio de Janeiro,,,
1042012787147464704,@Canhotisse @CoachSuedAwad @joaoamoedonovo O problema da esquerda em geral é acreditar em muitos direitos ao mesmo tempo que recusa muitos deveres. Não sei se é seu caso.,<[2018-09-18T11:29:43.096Z]>,Tweet,,,,,,,Tue Sep 18 08:29:42 BRT 2018,pt,,,,,,,,,,
1042012788342902784,@RenovaPSDB @jairbolsonaro o que assusta vcs da esquerda é a ordem o fim dos bacanais que vcs tanto cultuam. queremos ordem .,<[2018-09-18T11:29:43.340Z]>,Tweet,,,,,,,Tue Sep 18 08:29:43 BRT 2018,pt,,,,,,,,,,
@mottaadlizaton,@mottaadlizaton,<[2018-09-18T11:29:43.340Z]>,User,,,,,,,Sat May 21 21:56:03 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/960296287479435265/z724u0QM_bigger.jpg,232,71,adliz,,,,
1042012789584404481,@Daniel5Oficial @Brasil_LivreB17 @DaniloGentili @geraldoalckmin Podia ter ido dormir sem essa. Tira esse capuz e vira homem.,<[2018-09-18T11:29:43.691Z]>,Tweet,,,,,,,Tue Sep 18 08:29:43 BRT 2018,pt,,,,,,,,,,
1042012790045777922,"RT @crispe2011: Vejam o tanto de projetos criado por @jairbolsonaro , antes de falar sobre ele, pesquise!
https://t.co/yIRqEuRx7L",<[2018-09-18T11:29:43.833Z]>,Tweet,,,,,,,Tue Sep 18 08:29:43 BRT 2018,pt,,,,,,,,,,
https://conexaopolitica.com.br/politica/bolsonaro-conheca-os-mais-de-630-projetos-de-lei-do-deputado/,https://conexaopolitica.com.br/politica/bolsonaro-conheca-os-mais-de-630-projetos-de-lei-do-deputado/,<[2018-09-18T11:29:43.833Z]>,Link,,,,,,,,,,,,,,,,,,
1041843350066917377,"Vejam o tanto de projetos criado por @jairbolsonaro , antes de falar sobre ele, pesquise!
https://t.co/yIRqEuRx7L",<[2018-09-18T11:29:43.833Z]>,Tweet,,,,,,,Mon Sep 17 21:16:25 BRT 2018,pt,,,,,,,,,,
1042012794248482817,@Edelvanvieira @cirogomes Seu nome fala por si só! Kkkkk,<[2018-09-18T11:29:44.782Z]>,Tweet,,,,,,,Tue Sep 18 08:29:44 BRT 2018,pt,,,,,,,,,,
1042012800237936640,"@joaoamoedonovo @DiogodaLuz300 Cara, o novo é foda! Graças a Deus vou sair do meu primeiro turno de cabeça erguida. Chega de votar em político ladrão! #NOVO30 #amoedopresidente #amoedonosdebates",<[2018-09-18T11:29:46.236Z]>,Tweet,,,,,,,Tue Sep 18 08:29:45 BRT 2018,pt,,,,,,,,,,
@felipe_gazoni,@felipe_gazoni,"<[2018-09-18T11:29:46.236Z, 2018-09-18T11:31:23.865Z]>",User,,,,,,,Tue Apr 02 07:50:10 BRT 2013,pt,Vitoria-ES,,http://pbs.twimg.com/profile_images/1037870395653804032/DJD6WWTa_bigger.jpg,13,7,Felipe Gazoni,,,,
1042012803446591488,"RT @Bolsoneas: Mulheres guerreiras de Linhares está com você @jairbolsonaro 
#MulheresComBolsonaro #EleSim https://t.co/P7T1mibGaT",<[2018-09-18T11:29:46.978Z]>,Tweet,,,,,,,Tue Sep 18 08:29:46 BRT 2018,pt,,,,,,,,,,
1042012799172571139,Campinas - SP está com @jairbolsonaro #DeusFamiliaBolsonaro https://t.co/BqJWcBrktc,<[2018-09-18T11:29:47.052Z]>,Tweet,,,,,,,Tue Sep 18 08:29:45 BRT 2018,pt,,,,,,,,,,
@reisfelipereis,@reisfelipereis,<[2018-09-18T11:29:47.052Z]>,User,,,,,,,Sat May 21 18:28:20 BRT 2011,en,"Cidadão de bem, filho de pais maravilhosos, bem casado e pai de uma menina fantástica. Querendo um país decente pra todos nós!!!",,http://pbs.twimg.com/profile_images/1040069564216893440/6S4LxO4X_bigger.jpg,165,137,Bolsonaro Presidente 17,"Campinas, Brasil",,,
http://pbs.twimg.com/ext_tw_video_thumb/1042012197206020097/pu/img/_C6rsZt8w3NR1FoR.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1042012197206020097/pu/img/_C6rsZt8w3NR1FoR.jpg,<[2018-09-18T11:29:47.052Z]>,Media,,,,,,,,,,,,,,,,,,
1042012805518557185,"RT @cleiton_militar: Em família há muitas brincadeiras e vc pode até dizer que alguma foi de mau gosto, mas é brincadeira e a pessoa amada…",<[2018-09-18T11:29:47.640Z]>,Tweet,,,,,,,Tue Sep 18 08:29:47 BRT 2018,pt,,,,,,,,,,
@elitebrazuca,@elitebrazuca,<[2018-09-18T11:29:47.640Z]>,User,,,,,,,Fri Mar 18 21:22:27 BRT 2016,pt,"Cansei de ser trouxa!
Se ficarmos quietos não  poderemos reclamar!
SDV 🤘😉",,http://pbs.twimg.com/profile_images/710986114610417664/kAOCveQI_bigger.jpg,868,752,SouElite✌Moro,"Belém, Pará ,Brasil",,,
1042012809083666433,RT @FlavioBolsonaro: Projeto de Bolsonaro concedendo porte de arma a agentes penitenciários foi aprovado no Congresso e vetado por Dilma. L…,<[2018-09-18T11:29:48.354Z]>,Tweet,,,,,,,Tue Sep 18 08:29:48 BRT 2018,pt,,,,,,,,,,
1042012813710053376,"RT @joaopaulom: Gente, ou é o @JairBolsonaro ou Haddad ou o Ciro. Os dois últimos vão soltar o Lula no 1º dia de governo. Votar no Bolsonar…",<[2018-09-18T11:29:49.406Z]>,Tweet,,,,,,,Tue Sep 18 08:29:49 BRT 2018,pt,,,,,,,,,,
