Id,Label,timeset,twitter_type,lat,lng,place_country,place_type,place_fullname,place_name,created_at,lang,description,email,profile_image,friends_count,followers_count,real_name,location,emoji_alias,emoji_html_decimal,emoji_utf8
1040200130551603200,RT @humbor: @phenosbr @_flashsp @MatheusAlves_R @PabloVi49367237 @joaoamoedonovo https://t.co/Ke5nBdSmSI,<[2018-09-13T11:26:51.983Z]>,Tweet,,,,,,,Thu Sep 13 08:26:51 BRT 2018,und,,,,,,,,,,
@josalvarenga18,@josalvarenga18,"<[2018-09-13T11:26:51.983Z, 2018-09-13T11:27:03.128Z, 2018-09-13T11:43:17.751Z]>",User,,,,,,,Wed Jun 06 20:33:03 BRT 2018,pt,"Acreditando que este país tem jeito, com um pensamento NOVO e correto dos cidadãos de bem.",,http://pbs.twimg.com/profile_images/1037403426697691141/4T_7OEXG_bigger.jpg,485,231,José Alvarenga,"Teresópolis, Brasil",,,
1040200130450862080,"RT @FranciscoMorad3: @desilvestre85 @rafaelnery81 @jairbolsonaro Precisamos nos unir pelo bem do nosso povo, do nosso BRASIL e é a única es…",<[2018-09-13T11:26:52.031Z]>,Tweet,,,,,,,Thu Sep 13 08:26:51 BRT 2018,pt,,,,,,,,,,
@vc_naval,@vc_naval,"<[2018-09-13T11:26:52.031Z, 2018-09-13T11:33:04.835Z, 2018-09-13T11:33:49.749Z]>",User,,,,,,,Sat Oct 26 19:03:47 BRST 2013,pt,"Jesus Cristo,mudou meu viver.
Até aqui nos ajudou o Senhor. 
I Samuel 7.12.",,http://pbs.twimg.com/profile_images/1031369424857489408/YeUs7DIM_bigger.jpg,2273,1133,vilmar carneiro,,,,
1040200135408529408,"Promovem à desordem e provocam quebra-quebra, agridem professores e estudantes que votam e @jairbolsonaro , empurram sob um caminhão em movimento um eleitor contrário, esfaqueiam um candidato à presidente.
Mas é @jairbolsonaro e seus simpatizantes que são intolerantes e odientos.",<[2018-09-13T11:26:53.216Z]>,Tweet,,,,,,,Thu Sep 13 08:26:52 BRT 2018,pt,,,,,,,,,,
@joaocorrrea,@joaocorrrea,"<[2018-09-13T11:26:53.216Z, 2018-09-13T11:35:41.452Z]>",User,,,,,,,Tue Nov 23 19:19:20 BRST 2010,pt,"Carioca de nascimento . Sergipano de coração . 
Brasil acima de tudo . Deus acima de todos .",,http://pbs.twimg.com/profile_images/1026632571675992064/97_JSDU0_bigger.jpg,106,484,Joao Corrêa,"Lagarto / SE ",,,
1040200136033529858,RT @sherlock_news_: Leonardo Atucci do @brasil247 dá a entender em Live no YouTube que militares estariam envolvidos no atentado contra a v…,<[2018-09-13T11:26:53.296Z]>,Tweet,,,,,,,Thu Sep 13 08:26:53 BRT 2018,pt,,,,,,,,,,
@ocorvo_,@ocorvo_,<[2018-09-13T11:26:53.296Z]>,User,,,,,,,Sun Apr 10 17:17:03 BRT 2016,pt,Os tolos percorrem por onde os anjos temem pisar,,http://pbs.twimg.com/profile_images/1014211366763278338/X9FBbZwL_bigger.jpg,4475,30193,O Corvo,São Paulo,,,
1040200152202600449,"RT @jairbolsonaro: Meu filho,@BolsonaroSP , reuniu as informações e entregou esta bacana homenagem! Vamos sair dessa! Muito Obrigado a todo…",<[2018-09-13T11:26:57.156Z]>,Tweet,,,,,,,Thu Sep 13 08:26:56 BRT 2018,pt,,,,,,,,,,
@brendaklen,@brendaklen,<[2018-09-13T11:26:57.156Z]>,User,,,,,,,Mon Dec 19 18:36:12 BRST 2016,pt,"21, rj",,http://pbs.twimg.com/profile_images/1037822142723895296/jlHcMk-A_bigger.jpg,333,531,Brenda Klen,,,,
1040200153171480578,@geraldoalckmin Pede pros seus eleitores votar no Bolsonaro q a bagaça acaba no primeiro turno.,<[2018-09-13T11:26:57.449Z]>,Tweet,,,,,,,Thu Sep 13 08:26:57 BRT 2018,pt,,,,,,,,,,
@jliocez35050038,@jliocez35050038,"<[2018-09-13T11:26:57.449Z, 2018-09-13T11:32:04.936Z]>",User,,,,,,,Wed May 16 11:51:34 BRT 2018,pt,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png,174,4,Júlio Cezar,"Gameleira, Brasil",,,
1040200160809295874,RT @ValmiRodrigues: Mais uma profecia?? https://t.co/rfBmre5ql4,<[2018-09-13T11:26:59.269Z]>,Tweet,,,,,,,Thu Sep 13 08:26:58 BRT 2018,pt,,,,,,,,,,
@fsrafaelsantos,@fsrafaelsantos,<[2018-09-13T11:26:59.269Z]>,User,,,,,,,Wed Aug 17 17:50:46 BRT 2011,pt,Apaixonado por Deus!!,,http://pbs.twimg.com/profile_images/883117691585875971/4OFLKdHq_bigger.jpg,107,64,Rafael Figueiredo,Rio de Janeiro,,,
https://twitter.com/robsonraivoso/status/1040004324460572673,https://twitter.com/robsonraivoso/status/1040004324460572673,<[2018-09-13T11:26:59.269Z]>,Link,,,,,,,,,,,,,,,,,,
1040007653076992000,Mais uma profecia?? https://t.co/rfBmre5ql4,<[2018-09-13T11:26:59.269Z]>,Tweet,,,,,,,Wed Sep 12 19:42:01 BRT 2018,pt,,,,,,,,,,
@valmirodrigues,@valmirodrigues,<[2018-09-13T11:26:59.269Z]>,User,,,,,,,Thu Apr 15 19:51:48 BRT 2010,pt,"Esposo da @Samelasouto , pai da Clarice, cristão e amante de uma boa música!",,http://pbs.twimg.com/profile_images/832352496764977154/WfpfD7sz_bigger.jpg,652,690,Antonio V. Rodrigues 🇧🇷🇮🇱 Gab🐸: Antonio12,Rio de Janeiro,,,
1040004324460572673,"Olhem os Simpsons 👀 eles sempre acertam! 
@jairbolsonaro https://t.co/k1sTHMHOiB",<[2018-09-13T11:26:59.269Z]>,Tweet,,,,,,,Wed Sep 12 19:28:47 BRT 2018,pt,,,,,,,,,,
@robsonraivoso,@robsonraivoso,<[2018-09-13T11:26:59.269Z]>,User,,,,,,,Thu Aug 05 10:58:16 BRT 2010,pt,O Certo é o Certo!🇧🇷,,http://pbs.twimg.com/profile_images/1027738590674149376/QNqJ8tK7_bigger.jpg,1980,1030,Robson Raivoso,Rio de Janeiro,,,
http://pbs.twimg.com/ext_tw_video_thumb/1040004176359645184/pu/img/zDz2ahjDckGqOeIr.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1040004176359645184/pu/img/zDz2ahjDckGqOeIr.jpg,<[2018-09-13T11:26:59.269Z]>,Media,,,,,,,,,,,,,,,,,,
1040200166245113856,@elvismaraja @JoelAlexandreM @jairbolsonaro @FlavioBolsonaro #ForçaBolsonaro !!! 😂🙏🙏🙏,<[2018-09-13T11:27:00.541Z]>,Tweet,,,,,,,Thu Sep 13 08:27:00 BRT 2018,und,,,,,,,,,,
1040200177204846594,RT @humbor: @phenosbr @_flashsp @MatheusAlves_R @PabloVi49367237 @joaoamoedonovo https://t.co/RPKyOTmwWy,<[2018-09-13T11:27:03.128Z]>,Tweet,,,,,,,Thu Sep 13 08:27:02 BRT 2018,und,,,,,,,,,,
1040200184561643520,"RT @cassiagodoy1: Bom dia! A @CBNoficial e o @g1 continuam a série de entrevistas com os candidatos à Presidência. Nesta quinta-feira, @mil…",<[2018-09-13T11:27:04.905Z]>,Tweet,,,,,,,Thu Sep 13 08:27:04 BRT 2018,pt,,,,,,,,,,
@rafaelriver15,@rafaelriver15,<[2018-09-13T11:27:04.905Z]>,User,,,,,,,Fri Dec 29 15:50:57 BRST 2017,pt,River plate,,http://pbs.twimg.com/profile_images/976266276061564928/i7hMAhD__bigger.jpg,67,19,Raffa222,Brasil,,,
1040200188328075264,"RT @Marilia61758583: Já me perguntaram se ñ tenho vergonha de ser mulher negra, e apoiar @jairbolsonaro.
Respondi com o maior prazer que NÃ…",<[2018-09-13T11:27:05.824Z]>,Tweet,,,,,,,Thu Sep 13 08:27:05 BRT 2018,pt,,,,,,,,,,
@fernandopreguin,@fernandopreguin,<[2018-09-13T11:27:05.824Z]>,User,,,,,,,Sun Apr 03 17:16:48 BRT 2016,pt,,,http://pbs.twimg.com/profile_images/1031245515638358019/H7pK8oqO_bigger.jpg,49,10,fernando luiz,,,,
1040200189007540226,"RT @AnaPaulaVolei: Eu sei, Meirelles no Pâncio foi ontem, mas só consegui assistir agora! (Os boletos não se pagam sozinhos, bebê!😅). Meire…",<[2018-09-13T11:27:05.950Z]>,Tweet,,,,,,,Thu Sep 13 08:27:05 BRT 2018,pt,,,,,,,,,,
@helena4_tatiana,@helena4_tatiana,<[2018-09-13T11:27:05.950Z]>,User,,,,,,,Thu Nov 24 14:43:15 BRST 2016,pt,Artes Beleza Celebridades Cinema Comida Cultura Comportamento Diversão Entretenimento Esportes Estilo Filmes Moda Novela Olimpíadas Política Saúde Séries Shows,,http://pbs.twimg.com/profile_images/994532438432010240/O7OMUSaO_bigger.jpg,914,875,Tatiana Helena,"Limeira, Brasil",,,
1040200192396587010,"RT @UNBORNness: Porque  Votar  JAIR  BOLSONARO  1️⃣7️⃣ @jairbolsonaro 

Ver Posicionamento frente a Alguns Competidores

Principalmente  co…",<[2018-09-13T11:27:06.762Z]>,Tweet,,,,,,,Thu Sep 13 08:27:06 BRT 2018,pt,,,,,,,,,,
@osmarferreirad6,@osmarferreirad6,"<[2018-09-13T11:27:06.762Z, 2018-09-13T13:05:29.221Z, 2018-09-13T13:08:08.900Z]>",User,,,,,,,Thu Aug 17 21:21:58 BRT 2017,pt,Potiguar e Torcedor do América de Natal,,http://pbs.twimg.com/profile_images/912308445650571265/G2eIJMOY_bigger.jpg,138,68,Osmar Souza,"Cotovelo, RN",,,
1040200198973259776,RT @MarinaSilva: Marina é recebida pelas mulheres no Mercado Central de Belo Horizonte. #Marina18 https://t.co/ghiiNXu4EX,<[2018-09-13T11:27:08.314Z]>,Tweet,,,,,,,Thu Sep 13 08:27:08 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm6Nv8CXcAEoE33.jpg,http://pbs.twimg.com/media/Dm6Nv8CXcAEoE33.jpg,<[2018-09-13T11:27:08.314Z]>,Media,,,,,,,,,,,,,,,,,,
1039924432641425410,Marina é recebida pelas mulheres no Mercado Central de Belo Horizonte. #Marina18 https://t.co/ghiiNXu4EX,<[2018-09-13T11:27:08.314Z]>,Tweet,,,,,,,Wed Sep 12 14:11:20 BRT 2018,pt,,,,,,,,,,
1040200202660012033,"#Bolsonaro17No1oTurno @jairbolsonaro VAMOS PRA CIMA DOS CORRUPTOS !!!",<[2018-09-13T11:27:09.278Z]>,Tweet,,,,,,,Thu Sep 13 08:27:08 BRT 2018,pt,,,,,,,,,,
1039964154675769345,https://t.co/16N8VKf6bF,<[2018-09-13T11:27:09.278Z]>,Tweet,,,,,,,Wed Sep 12 16:49:10 BRT 2018,und,,,,,,,,,,
http://pbs.twimg.com/media/Dm6x4y7WwAAa-wc.jpg,http://pbs.twimg.com/media/Dm6x4y7WwAAa-wc.jpg,<[2018-09-13T11:27:09.278Z]>,Media,,,,,,,,,,,,,,,,,,
1040200209081544705,Também queria entender...,<[2018-09-13T11:27:10.785Z]>,Tweet,,,,,,,Thu Sep 13 08:27:10 BRT 2018,pt,,,,,,,,,,
@gil90_leao,@gil90_leao,<[2018-09-13T11:27:10.785Z]>,User,,,,,,,Sat Jun 04 23:37:57 BRT 2011,pt,Bipolar resume.,,http://pbs.twimg.com/profile_images/2686185710/bbdef2454793f0e8fbe435fbccf635f6_bigger.jpeg,97,101,GiL Leão,"Santa Maria, DF",,,
1039649793205657608,"Maitê Proença: ""Como é que uma pessoa que saiu da extrema pobreza, virou professora, historiadora, senadora, ministra, aplaudida no mundo inteiro é chamada de frágil? Como assim meu Deus do céu?"" #Marina18 https://t.co/Imx30ujBZZ","<[2018-09-13T11:27:10.786Z, 2018-09-13T11:27:58.680Z]>",Tweet,,,,,,,Tue Sep 11 20:00:01 BRT 2018,pt,,,,,,,,,,
http://pbs.twimg.com/media/Dm12p6lXcAE-rD5.jpg,http://pbs.twimg.com/media/Dm12p6lXcAE-rD5.jpg,"<[2018-09-13T11:27:10.786Z, 2018-09-13T11:27:58.680Z]>",Media,,,,,,,,,,,,,,,,,,
1040200216798998529,"RT @FNXConservadora: Qm não ficar arrepiado ao ver-se nessa enredo, ainda não entendeu em profundidade o momento q vivemos!
Texto primoroso…",<[2018-09-13T11:27:12.621Z]>,Tweet,,,,,,,Thu Sep 13 08:27:12 BRT 2018,pt,,,,,,,,,,
@dbbadia,@dbbadia,"<[2018-09-13T11:27:12.621Z, 2018-09-13T11:35:40.149Z, 2018-09-13T11:37:48.788Z]>",User,,,,,,,Mon Dec 02 09:43:20 BRST 2013,pt,"Gaúcho, Colorado, de direita. Que se dane o politicamente correto.
O Povo não dever ter medo de seu Governo. O Governo é que deve ter medo de SEU POVO.",,http://pbs.twimg.com/profile_images/1037422472260460545/UcIYwmXI_bigger.jpg,427,249,Daniel,Porto Alegre,,,
1040044710310625280,"Qm não ficar arrepiado ao ver-se nessa enredo, ainda não entendeu em profundidade o momento q vivemos!
Texto primoroso e profundo do nosso gde estrategista Cel. Ênio Fontenelle para o Capitão @jairbolsonaro.

(@aguedescartoon q tal vc ilustrar em cartoon ou até em animação?) https://t.co/BU7bWcqOKB","<[2018-09-13T11:27:12.622Z, 2018-09-13T11:39:27.523Z, 2018-09-13T11:39:43.710Z, 2018-09-13T13:06:57.431Z]>",Tweet,,,,,,,Wed Sep 12 22:09:16 BRT 2018,pt,,,,,,,,,,
@fnxconservadora,@fnxconservadora,"<[2018-09-13T11:27:12.622Z, 2018-09-13T11:39:27.523Z, 2018-09-13T11:39:43.710Z, 2018-09-13T13:06:57.431Z]>",User,,,,,,,Thu Jan 10 06:49:04 BRST 2013,pt,"Quem aceita meias verdades, ou nunca chegará à verdade plena, ou não saberá o que é uma verdade plena, ou até será incapaz de aceitá-la ao conhecê-la!",,http://pbs.twimg.com/profile_images/1037866206894714880/zZH3yHdK_bigger.jpg,1396,2218,Fênix Conservadora 🐸👉👉 (Gab: @FNXconservadora),Brasil,,,
http://pbs.twimg.com/ext_tw_video_thumb/1040044421562224640/pu/img/JZCPqxR94MeBzEgn.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1040044421562224640/pu/img/JZCPqxR94MeBzEgn.jpg,"<[2018-09-13T11:27:12.622Z, 2018-09-13T11:39:27.523Z, 2018-09-13T11:39:43.710Z, 2018-09-13T13:06:57.431Z]>",Media,,,,,,,,,,,,,,,,,,
1040200220066414594,"RT @franciscomacsoa: Bela mensagem de um brasileiro, indígena, a @jairbolsonaro https://t.co/3gNW52OSP6",<[2018-09-13T11:27:13.350Z]>,Tweet,,,,,,,Thu Sep 13 08:27:13 BRT 2018,pt,,,,,,,,,,
1040200222226427911,"@Marilia61758583 @matheusstorolli @jairbolsonaro Esses esquerdopatas usam fake e mentiras a rodo. Aí vêm e acusam a gente disso, como se fôssemos como eles.

É a manjada tática do Lênin: ""acuse-os do que você faz, chame-os do que você é"".

Mandou muito bem Marilia! Ganhou outro seguidor!",<[2018-09-13T11:27:13.871Z]>,Tweet,,,,,,,Thu Sep 13 08:27:13 BRT 2018,pt,,,,,,,,,,
1040200220745887744,"RT @PAULO_FOTOVIDEO: General Mourão é monstro em entrevista e massacra e deixa mídia vermelha ""vermelha de vergonha e medo"" @jairbolsonaro…",<[2018-09-13T11:27:13.889Z]>,Tweet,,,,,,,Thu Sep 13 08:27:13 BRT 2018,pt,,,,,,,,,,
@stabeto,@stabeto,<[2018-09-13T11:27:13.889Z]>,User,,,,,,,Thu May 16 09:41:30 BRT 2013,pt,SOBREVIVENTE CONSERVADOR.,,http://pbs.twimg.com/profile_images/1009011253128425472/eZofrFhu_bigger.jpg,2269,1306,Beto Sta Cruz 🇧🇷,Itarare,,,
1040200224067727362,RT @Hannajslima: Repórter cabra macho! Com certeza é eleitor de @jairbolsonaro https://t.co/mtnDWNLgq3,<[2018-09-13T11:27:14.333Z]>,Tweet,,,,,,,Thu Sep 13 08:27:14 BRT 2018,pt,,,,,,,,,,
@marcoso88835456,@marcoso88835456,"<[2018-09-13T11:27:14.333Z, 2018-09-13T11:31:24.071Z, 2018-09-13T11:34:15.833Z, 2018-09-13T11:38:43.110Z]>",User,,,,,,,Sat Aug 04 12:37:23 BRT 2018,pt,"Um ser humano comum, porém com muitas qualidades. Formado em Filosofia. Técnico em Eneagrama e Autoconhecimento. Escritor Poeta Direita Conservador Família.",,http://pbs.twimg.com/profile_images/1025770137394323456/_ecRsC1s_bigger.jpg,212,113,Marcos Oliveira,,,,
http://pbs.twimg.com/ext_tw_video_thumb/1038590578139832320/pu/img/1oK9uNVWXyX0OKLS.jpg,http://pbs.twimg.com/ext_tw_video_thumb/1038590578139832320/pu/img/1oK9uNVWXyX0OKLS.jpg,<[2018-09-13T11:27:14.333Z]>,Media,,,,,,,,,,,,,,,,,,
1038592549777301507,Repórter cabra macho! Com certeza é eleitor de @jairbolsonaro https://t.co/mtnDWNLgq3,<[2018-09-13T11:27:14.333Z]>,Tweet,,,,,,,Sat Sep 08 21:58:54 BRT 2018,pt,,,,,,,,,,
@hannajslima,@hannajslima,<[2018-09-13T11:27:14.333Z]>,User,,,,,,,Tue Aug 17 15:11:14 BRT 2010,pt,"Conservadora, anti PT, fora comunistas.Apoio Sergio Moro e Bolsonaro, Intervencionista. Petistas / comunistas NÃO me sigam.🇧🇷🇮🇱",,http://pbs.twimg.com/profile_images/871968735522848768/fRwIOrH__bigger.jpg,986,1262,🤜Ana  Júlia Ustra Jair 1️⃣7️⃣,Brasil,,,
1040200227704254464,RT @cirogomes: Temos propostas para mudar o Brasil e unir o nosso país em torno de um Projeto Nacional de Desenvolvimento. Isso nos dá tran…,<[2018-09-13T11:27:15.193Z]>,Tweet,,,,,,,Thu Sep 13 08:27:14 BRT 2018,pt,,,,,,,,,,
@tidaobaccan,@tidaobaccan,<[2018-09-13T11:27:15.193Z]>,User,,,,,,,Thu Jul 09 18:03:40 BRT 2009,pt,"Familia, Palmeiras, politica SEMPRE feita para beneficiar o povo trabalhador e o mais humilde #Ciro12, honestidade obrigação...",,http://pbs.twimg.com/profile_images/807638529425674241/NN6NvYEg_bigger.jpg,1320,251,Aristides Baccan #Ciro12,"Mirassol, Brasil",,,
1040200243772616704,Vamos votar ciristas!! #Ciro12 #CiraoNoSegundoTurno #CiroPresidente #CiroPresidente12 #cirogomes #FechoComCiro,<[2018-09-13T11:27:19.040Z]>,Tweet,,,,,,,Thu Sep 13 08:27:18 BRT 2018,es,,,,,,,,,,
@haianich,@haianich,"<[2018-09-13T11:27:19.040Z, 2018-09-13T11:28:19.889Z]>",User,,,,,,,Mon Sep 10 12:55:47 BRT 2018,en,,,http://pbs.twimg.com/profile_images/1039603105858375680/w8KMHvme_bigger.jpg,42,20,haianich,,,,
"#ciraonosegundoturno","#ciraonosegundoturno","<[2018-09-13T11:27:19.040Z, 2018-09-13T11:27:45.011Z, 2018-09-13T11:29:38.675Z, 2018-09-13T11:35:45.104Z, 2018-09-13T13:09:37.890Z]>",Hashtag,,,,,,,,,,,,,,,,,,
1040182398720327680,"Mídia, judiciário e congresso, descontrolados , golpistas e venais  Quem você acha que teria mais chances e autoridade para fazer o país voltar a normalidade",<[2018-09-13T11:27:19.040Z]>,Tweet,,,,,,,Thu Sep 13 07:16:24 BRT 2018,pt,,,,,,,,,,
@pgiolli,@pgiolli,"<[2018-09-13T11:27:19.040Z, 2018-09-13T13:09:37.890Z]>",User,,,,,,,Tue Sep 08 17:55:12 BRT 2009,pt,"Uma sociedade só é democrática quando ninguém for tão rico que possa comprar alguém e ninguém seja tão pobre que tenha de se vender
Rousseau",,http://pbs.twimg.com/profile_images/1033061928040628224/rbjYADo__bigger.jpg,5422,5942,Garimpeiro,Ursal,,,
1040200246503133184,RT @cirogomes: A equipe do plano de governo #Ciro12 convida a população a contribuir com sugestões para mudar o Brasil. É só chegar com sua…,<[2018-09-13T11:27:19.715Z]>,Tweet,,,,,,,Thu Sep 13 08:27:19 BRT 2018,pt,,,,,,,,,,
@obrasilquerciro,@obrasilquerciro,<[2018-09-13T11:27:19.715Z]>,User,,,,,,,Mon Sep 10 23:09:45 BRT 2018,pt,"Ciro Ferreira Gomes é um político, advogado e professor universitário, ganhou vários prêmios nacionais e internacionais por ser trabalho prestado na política.",,http://pbs.twimg.com/profile_images/1039336259771162625/F14i80yr_bigger.jpg,43,2,Ciro #12,"Fortaleza, Brasil",,,
1040200246675025920,RT @OpusckiSulains: Bolsonaro está há 30 anos na Câmara e nunca teve nenhuma proposta séria  para a questão da segurança pública. Agora tem…,<[2018-09-13T11:27:19.741Z]>,Tweet,,,,,,,Thu Sep 13 08:27:19 BRT 2018,pt,,,,,,,,,,
@luizgmcassa,@luizgmcassa,<[2018-09-13T11:27:19.741Z]>,User,,,,,,,Sun Aug 10 12:39:51 BRT 2014,pt,,,http://pbs.twimg.com/profile_images/718804584773349376/s2P6ay_d_bigger.jpg,351,385,Luiz Gonzaga M Cassa,"Vitória, Espírito Santo",,,
1039971673041186821,Bolsonaro está há 30 anos na Câmara e nunca teve nenhuma proposta séria  para a questão da segurança pública. Agora tem a solução na manga. Meirelles está há 2 anos com Temer e não resolveu nem diminuiu o desemprego. Agora tem a solução na manga. Quero mentiras novas!,<[2018-09-13T11:27:19.742Z]>,Tweet,,,Brasil,city,"Balneário Camboriú, Brasil",Balneário Camboriú,Wed Sep 12 17:19:03 BRT 2018,pt,,,,,,,,,,
@opusckisulains,@opusckisulains,<[2018-09-13T11:27:19.742Z]>,User,,,,,,,Thu Nov 12 16:22:49 BRST 2009,en,"#GeraldoPresidente Politizada,curiosa, pavio curto , reativa ,plural, refratária ao PT.",,http://pbs.twimg.com/profile_images/818203171969495041/kQ4FveyL_bigger.jpg,809,5274,Opuscki,Florianopolis,,,
1040200248071733249,"RT @FlavioBolsonaro: Até no Ibope @jairbolsonaro lidera entre pretos e pardos, apesar de toda a força que a grande mídia e detratores de es…",<[2018-09-13T11:27:20.003Z]>,Tweet,,,,,,,Thu Sep 13 08:27:19 BRT 2018,pt,,,,,,,,,,
1040200255885791233,"RT @jairbolsonaro: Meu filho,@BolsonaroSP , reuniu as informações e entregou esta bacana homenagem! Vamos sair dessa! Muito Obrigado a todo…",<[2018-09-13T11:27:21.951Z]>,Tweet,,,,,,,Thu Sep 13 08:27:21 BRT 2018,pt,,,,,,,,,,
@karina_sgp,@karina_sgp,<[2018-09-13T11:27:21.951Z]>,User,,,,,,,Sun Apr 23 08:32:05 BRT 2017,pt,Deus acima de tudo 🙌🏽 Cruzeirense 💙,,http://pbs.twimg.com/profile_images/1027696113095254016/ngXuk3wT_bigger.jpg,121,132,Karina 1️⃣7️⃣,"Belo Horizonte, Brasil",,,
1040200255885766656,"RT @PAULO_FOTOVIDEO: General Mourão é monstro em entrevista e massacra e deixa mídia vermelha ""vermelha de vergonha e medo"" @jairbolsonaro…",<[2018-09-13T11:27:21.962Z]>,Tweet,,,,,,,Thu Sep 13 08:27:21 BRT 2018,pt,,,,,,,,,,
@wandersonmoises,@wandersonmoises,<[2018-09-13T11:27:21.962Z]>,User,,,,,,,Thu Sep 10 00:11:07 BRT 2009,pt,Jogador do Cruzeiro... #SQN. Perfil Sobre o #Cruzeiro,,http://pbs.twimg.com/profile_images/1037124676076679173/ApAgAOjT_bigger.jpg,1039,439,LaBestiaNegra,Araçai/MG,,,
1040200264584712192,@jairbolsonaro https://t.co/JfrYIRdUIw,<[2018-09-13T11:27:24.155Z]>,Tweet,,,,,,,Thu Sep 13 08:27:23 BRT 2018,und,,,,,,,,,,
@wagner17812336,@wagner17812336,<[2018-09-13T11:27:24.155Z]>,User,,,,,,,Mon Sep 10 07:41:16 BRT 2018,en,Desistir jamais !,,http://pbs.twimg.com/profile_images/1039102823558995968/xgaBvdH2_bigger.jpg,12,0,Wagner,"Guaratuba, Brasil",,,
http://pbs.twimg.com/media/Dm-InkNXsAEcOr8.jpg,http://pbs.twimg.com/media/Dm-InkNXsAEcOr8.jpg,<[2018-09-13T11:27:24.155Z]>,Media,,,,,,,,,,,,,,,,,,
1040200270205136902,"RT @misscaviar: Ficou pronto! Fiz de coração!
 
""As Mentiras que te contaram”

Sobre Jair Bolsonaro…. 

#JairBolsonaro #MulheresComBolsonar…",<[2018-09-13T11:27:25.317Z]>,Tweet,,,,,,,Thu Sep 13 08:27:25 BRT 2018,pt,,,,,,,,,,
@thyago_sh,@thyago_sh,<[2018-09-13T11:27:25.317Z]>,User,,,,,,,Fri Jul 30 01:19:59 BRT 2010,pt,,,http://pbs.twimg.com/profile_images/1027342075166113792/is9Th5IN_bigger.jpg,742,187,Thiago Allan,Cidade Maravilhosa !!!!!,,,
1040200272897863681,RT @rscintraz: Respeitar a Constituição em 2018 é quase subversivo https://t.co/1uuylF0H0T,<[2018-09-13T11:27:26.015Z]>,Tweet,,,,,,,Thu Sep 13 08:27:25 BRT 2018,pt,,,,,,,,,,
@the_druid85,@the_druid85,<[2018-09-13T11:27:26.015Z]>,User,,,,,,,Thu Sep 16 08:47:58 BRT 2010,en,,,http://pbs.twimg.com/profile_images/1572363943/28_bigger.jpg,1094,353,Protótipo do Del Rey II 1⃣2⃣  ou 1⃣3⃣  ou 5⃣0⃣,"Curitiba, Paraná",,,
https://twitter.com/OGloboPolitica/status/1039878637841985537,https://twitter.com/OGloboPolitica/status/1039878637841985537,<[2018-09-13T11:27:26.015Z]>,Link,,,,,,,,,,,,,,,,,,
1039881212238684161,Respeitar a Constituição em 2018 é quase subversivo https://t.co/1uuylF0H0T,<[2018-09-13T11:27:26.015Z]>,Tweet,,,,,,,Wed Sep 12 11:19:35 BRT 2018,pt,,,,,,,,,,
@rscintraz,@rscintraz,<[2018-09-13T11:27:26.015Z]>,User,,,,,,,Fri Sep 19 20:39:47 BRT 2014,pt,"Há esperança, mas não para nós",,http://pbs.twimg.com/profile_images/813953584043819008/3_c4UV_3_bigger.jpg,685,1014,URSALindo,Rio de Janeiro,,,
1039878637841985537,".@cirogomes defende que as Forças Armadas sejam bem armadas e bem pagas, mas se restrinjam às funções constitucionais, sob o seu comando. ""No meu governo, militar não fala em política"" #sabatinasnoGlobo","<[2018-09-13T11:27:26.015Z, 2018-09-13T13:04:29.210Z, 2018-09-13T13:07:34.509Z]>",Tweet,,,,,,,Wed Sep 12 11:09:21 BRT 2018,pt,,,,,,,,,,
@oglobopolitica,@oglobopolitica,"<[2018-09-13T11:27:26.015Z, 2018-09-13T11:35:00.755Z, 2018-09-13T11:36:46.486Z, 2018-09-13T11:43:47.678Z, 2018-09-13T12:58:43.621Z, 2018-09-13T13:02:36.866Z, 2018-09-13T13:03:08.074Z, 2018-09-13T13:04:29.210Z, 2018-09-13T13:04:38.714Z, 2018-09-13T13:05:08.700Z, 2018-09-13T13:07:31.413Z, 2018-09-13T13:07:34.509Z, 2018-09-13T13:08:27.924Z]>",User,,,,,,,Thu Jun 17 15:28:06 BRT 2010,pt,Acompanhe o que acontece pelo país e a cobertura política feita pela equipe do jornal O Globo,,http://pbs.twimg.com/profile_images/1022911612607516673/L8puc3-v_bigger.jpg,107,271317,O Globo Brasil,Brasil,,,
"#sabatinasnoglobo","#sabatinasnoglobo","<[2018-09-13T11:27:26.015Z, 2018-09-13T13:04:29.210Z, 2018-09-13T13:07:00.009Z, 2018-09-13T13:07:18.719Z, 2018-09-13T13:07:34.509Z, 2018-09-13T13:07:47.738Z, 2018-09-13T13:07:53.776Z, 2018-09-13T13:08:01.935Z, 2018-09-13T13:08:07.322Z, 2018-09-13T13:08:12.389Z, 2018-09-13T13:08:23.496Z, 2018-09-13T13:08:55.131Z, 2018-09-13T13:09:09.096Z, 2018-09-13T13:09:13.857Z, 2018-09-13T13:09:13.858Z]>",Hashtag,,,,,,,,,,,,,,,,,,
